time	f0
0.793	125.47
0.803	127.51
0.813	131.75
0.823	75.73
0.833	76.38
0.843	69.38
0.893	71.4
0.903	71.4
0.913	70.52
0.973	108.16
0.983	106.39
0.993	106.73
1.003	110.32
1.013	107.57
1.023	104.97
1.033	104.56
1.043	103.26
1.053	105.76
1.063	104.61
1.073	70.07
1.083	74.15
1.093	74.97
1.113	98.92
1.123	100.81
1.133	101.12
1.143	102.37
1.153	102.49
1.163	99.66
1.173	98.83
1.183	99.35
1.193	99.69
1.663	143.86
1.673	133.23
1.683	131.37
1.693	127.75
1.703	123.84
1.713	119.99
1.813	109.17
1.823	106.26
1.833	105.38
1.843	103.77
1.853	102.91
1.863	102.21
1.873	100.75
1.883	100.33
1.893	101.58
1.903	104.77
1.913	117.98
1.923	130.58
1.933	133.76
1.943	136.73
1.953	139.74
1.963	140.77
1.973	139.35
1.983	139.12
1.993	139.83
2.003	136.7
2.013	136.84
2.773	101.99
2.783	101.36
2.793	99.36
2.803	98.09
2.813	97.67
2.823	98.59
2.833	96.66
3.333	107.13
3.343	107.7
3.353	109.15
3.363	111.08
3.373	111.69
3.383	113.55
3.443	100.05
3.453	100.1
3.463	100.85
3.473	100.58
3.483	100.34
3.493	100.36
3.503	100.75
3.513	100.61
3.523	100.38
3.533	99.76
3.543	99.67
3.553	100.05
3.563	100.03
3.573	99.63
3.583	99.34
3.593	99.43
3.603	99.14
3.613	99.1
3.623	99.18
3.633	98.93
3.643	99.36
3.653	100.63
3.663	101.47
3.853	103.02
3.863	100.82
3.873	101.93
3.883	105.71
3.893	106.79
3.903	107.09
3.913	107.49
3.923	107.93
5.613	100.51
5.623	97.45
5.633	95.86
5.643	96.26
5.653	95.82
5.663	95.52
5.673	94.74
5.683	93.66
5.693	93.07
5.703	92.85
5.713	91.82
5.723	91.08
5.733	90.75
5.743	89.92
5.753	90.12
5.763	90.4
5.773	89.98
5.783	90.07
5.793	91.16
6.413	91.12
6.423	90.6
6.433	90.65
6.443	90.23
6.453	90.73
6.683	71.61
6.693	71.85
6.703	70.39
6.713	70.58
7.183	91.5
7.193	92.37
7.203	92.53
7.213	93.21
7.223	94.06
7.233	94.71
7.243	93.93
7.253	94.24
7.263	94.36
7.273	94.24
7.283	93.98
7.293	93.68
7.303	93.52
7.313	92.92
7.323	91.99
7.333	91.32
7.343	90.86
7.353	90.64
7.363	91.85
7.373	90.37
7.383	88.88
