time	f0
0.804	86.11
0.814	87.8
0.824	88.49
0.834	88.81
0.844	87.9
0.854	86.94
0.864	86.64
0.874	86.19
0.884	86.26
0.894	86.74
0.904	86.65
0.914	86.68
0.924	86.73
0.934	86.74
0.944	86.83
0.954	86.93
0.964	87.15
0.974	87.21
0.984	87.13
0.994	87.31
1.004	87.44
1.014	87.39
1.024	87.54
1.034	87.32
1.044	87.12
1.054	87.01
1.064	86.41
1.074	86.14
1.084	86.12
1.094	86.17
1.104	86.45
1.114	86.23
1.124	86.26
1.134	86.75
1.144	87.05
1.154	87.19
1.164	86.96
1.174	87.2
1.184	87.19
1.194	87.5
1.204	92.27
1.214	97.35
1.224	93.94
1.234	93.56
2.304	72.05
2.314	71.82
2.324	72.66
2.334	72.62
3.004	219.17
3.014	217.35
3.024	213.91
3.034	209.25
3.044	206.97
3.054	205.06
3.064	203.15
3.074	204.77
3.084	207.55
3.094	208.66
3.104	209.02
3.114	208.36
3.124	205.7
3.134	201.23
3.144	193.76
3.204	159.65
3.214	166.27
3.224	181.69
3.234	198.13
3.244	203.04
3.254	200.79
3.264	200.81
3.274	202.46
3.284	209.21
3.294	219.95
3.304	219
3.314	213.51
3.324	212.27
3.334	213.43
3.344	213.97
3.354	215.09
3.364	216.74
3.374	219.55
3.384	223.6
3.394	230.03
3.404	237.11
3.414	243.59
3.424	252.01
3.434	256.9
3.444	268.25
3.454	274.75
3.464	286.56
3.474	286.94
3.484	284.14
3.494	263.62
3.504	276.55
3.514	274.11
3.524	272.02
3.534	271
3.544	275.03
3.554	278.37
3.564	275.77
3.654	255.27
3.664	256.32
3.674	258.6
3.684	262.31
3.694	263.98
3.704	263.38
3.714	259.81
3.724	257.61
3.734	257.64
3.744	257.23
3.754	257.43
3.764	258.9
3.774	262.23
3.784	257.55
3.794	258.52
3.804	258.38
3.814	256.14
3.824	252.95
3.834	250.03
3.844	247.48
3.854	245.17
3.864	242.19
3.874	243.3
3.884	242.83
3.894	235.97
3.904	228.77
3.914	232.58
3.924	236.73
3.934	233.69
3.944	230.65
4.124	241.93
4.134	239.72
4.144	238.4
4.154	234.84
4.164	234.48
4.174	233.58
4.184	231.59
4.194	228.42
4.204	226.67
4.214	228.9
4.224	228.54
4.234	225.71
4.244	228.38
4.254	228.87
4.264	225.31
4.274	220.74
4.284	217.86
4.294	222.74
4.304	223.9
4.314	220.81
4.324	216.99
4.334	209.07
4.344	209.27
4.354	205.16
4.364	201.39
4.374	200.44
4.384	204.17
4.394	211.63
4.404	218.86
4.414	226.85
4.424	236.15
4.434	239.65
4.444	242.9
4.454	248.99
4.464	253.3
4.474	256.38
4.484	257.46
4.494	254.49
4.504	258.26
4.514	255.85
4.524	251.85
4.534	254.35
4.544	251.87
4.554	252.06
4.564	251.32
4.574	248.52
4.584	248.41
4.594	243.73
4.604	236.95
4.614	227.9
4.624	225.95
4.634	223.1
4.644	209.98
4.654	205.36
4.714	184.7
4.724	201.69
4.734	205.12
4.744	204.41
4.754	207.93
4.764	209.59
4.774	208.78
4.784	209.04
4.794	212.84
4.804	209.88
4.814	206.52
4.824	199.21
4.834	195.61
4.844	204.19
4.854	204.68
4.914	217.43
4.924	216.43
4.934	215.67
4.944	213.17
4.954	209.76
4.964	203.58
4.974	199.25
5.104	230.17
5.114	227.84
5.124	229.67
5.134	234.06
5.144	234.72
5.154	234.96
5.164	236.7
5.174	238.07
5.184	240.05
5.194	243
5.204	245.76
5.214	248.55
5.224	251.63
5.234	254.79
5.244	257.21
5.254	259.43
5.264	258.42
5.274	259.75
5.284	266.58
5.294	272.92
5.304	269.94
5.314	266.72
5.324	294.51
5.334	293.42
5.344	282.11
5.354	266.97
5.364	271.17
5.374	270.78
5.384	268.54
5.394	273.38
5.584	206.65
5.594	207.6
5.604	208.92
5.614	207.56
5.624	205.67
5.634	203.06
5.644	201.75
5.654	199.83
5.664	199.61
5.674	200.77
5.684	200.22
5.694	197.02
5.704	195.26
5.714	189.02
5.724	192.73
5.734	200.34
5.744	204.01
5.754	204.46
5.764	203.08
5.774	202.2
5.784	201.66
5.794	200.91
5.804	200.21
5.814	199.54
5.824	198.79
5.834	197.75
5.844	197.23
5.854	196.81
5.864	196.74
5.874	197.09
5.884	197.58
5.894	198.03
5.904	197.3
5.914	195.52
5.924	193.94
5.934	199.04
6.034	216.29
6.044	215.96
6.054	214.62
6.064	212.24
6.074	210.36
6.084	207.58
6.094	206.73
6.104	208.32
6.114	208.08
6.124	204.51
6.134	201.56
6.144	205.19
6.154	205.1
6.164	205.13
6.224	241.08
6.234	241.77
6.244	242.49
6.254	240.15
6.264	238.72
6.274	237.29
6.284	235.28
6.294	231.73
6.304	231.64
6.314	235.69
6.324	234.96
6.334	232.92
6.344	235.93
6.354	231.77
6.364	243.09
6.374	236.6
6.384	232.19
6.394	229.29
6.404	227.51
6.414	224.65
6.424	220.3
6.434	216.12
6.444	211.78
6.454	206.02
6.464	202.87
6.474	209.69
6.484	210.31
6.494	207.53
6.504	204.09
6.514	201.25
6.524	198.61
6.534	200.03
6.544	200.2
6.784	193.09
6.794	195.51
6.804	194.99
6.814	193.69
6.824	192.15
6.834	190.76
6.844	189.54
6.854	188.69
6.864	187.66
6.874	186.51
6.884	186.51
6.894	187.81
6.904	189
6.914	189.47
6.924	189.64
6.934	190.02
6.944	189.87
6.954	189.46
6.964	188.84
6.974	187.63
6.984	186.55
6.994	185.36
7.004	183.59
7.014	182.54
7.024	183.1
7.034	184.4
7.044	185.58
7.054	187.15
7.064	188.12
7.074	186.74
7.084	185.22
7.214	210.3
7.224	205.23
7.234	203.79
7.244	202.3
7.254	200.92
7.264	199.11
7.274	198.55
7.284	198.34
7.294	196.01
7.304	198.51
7.314	201.43
7.364	95.18
7.374	95.41
7.384	95.85
7.394	97.08
7.404	94.97
7.414	94.1
7.424	95.92
7.434	95.18
7.494	215.5
7.504	210.81
7.514	207.75
7.524	204.44
7.534	200.39
7.544	207.96
7.554	211.26
7.564	211.62
7.574	214.42
7.584	211.1
7.594	212.91
7.604	211.86
7.614	206.15
7.624	206.02
7.634	208.66
7.644	212.91
7.654	214.65
7.664	218.19
7.674	219.97
7.684	221.37
7.694	220.81
7.704	218.14
7.714	215.86
7.854	221.85
7.864	217.82
7.874	212.3
7.884	208.07
7.894	206.03
7.904	207.03
7.914	208.76
7.924	204.99
7.934	203.39
7.944	203.14
7.954	202.73
7.964	202.56
7.974	202.97
7.984	203.78
7.994	204.07
8.004	204.97
8.014	206.39
8.024	207.7
8.034	209.5
8.044	211.84
8.054	214
8.064	215.01
8.074	213.76
8.084	205.38
8.094	205.62
8.104	200.77
8.194	204.63
8.204	198.99
8.214	199.19
8.224	198.1
8.234	195.85
8.244	193.59
8.254	195.72
8.264	193.89
8.274	191.98
8.284	190.99
8.294	188.49
8.304	187.51
8.314	187.17
8.324	187.66
8.334	189.29
8.344	190.45
8.354	191.34
8.364	192.35
8.374	194.46
8.384	196.02
8.394	198.01
8.404	200.66
8.414	201
8.424	203.93
8.434	206.33
8.444	208.77
8.454	213.17
8.464	218.95
8.474	222.26
8.484	223.49
8.494	227.03
8.504	230.34
8.514	231.83
8.524	232.89
8.534	234.2
8.544	234.95
8.634	221.45
8.644	211.48
8.654	202.21
8.664	196.64
8.674	189.5
8.684	186.89
8.694	186.38
8.704	185.76
8.714	184.94
8.724	183.17
8.734	185.98
8.744	186.9
8.754	186.03
8.764	185.64
8.774	188.25
8.784	183.76
8.794	184.29
8.804	184.63
8.814	184.31
8.824	184.18
8.834	183.03
8.844	181.66
8.854	181.46
8.864	182.41
8.874	183.61
8.884	181.84
8.894	180.18
8.904	181.63
8.914	183.09
8.924	185.16
8.934	185.43
9.804	219.07
9.814	216.79
9.824	213.58
9.834	214.71
9.844	214.99
9.854	214.03
9.864	212.4
9.874	212.24
9.884	212.42
9.894	212.75
9.904	213.22
9.914	213.21
9.924	213.76
9.934	215.04
9.944	217.03
9.954	219.72
9.964	221.7
9.974	224.38
9.984	228.02
9.994	230.71
10.004	229.78
10.014	229.83
10.024	229.53
10.034	230.21
10.044	233.13
10.054	231.86
10.064	233.51
10.214	90.97
10.224	93.45
10.234	94.33
10.244	96.51
10.304	91.35
10.314	91.68
10.324	91.24
10.334	92.52
10.344	90.31
10.354	91.23
10.494	208.24
10.504	212.65
10.514	214.18
10.524	216.13
10.534	216.39
10.544	215.92
10.554	214.93
10.564	213.62
10.574	211.89
10.584	215.35
10.594	214.69
10.674	228.12
10.684	221.85
10.694	212.01
10.704	208.47
10.714	203.33
10.724	199.63
10.734	196.7
10.744	195.1
10.754	191.83
10.764	197.75
10.774	194.83
10.784	192.97
10.794	192.37
10.804	195.4
10.814	195.53
10.824	197.76
10.914	204.38
10.924	193.7
10.934	188.56
10.944	189.9
10.954	187.55
10.964	187.36
10.974	186
10.984	189.39
10.994	190.01
11.004	188.98
11.014	191.95
11.434	179.1
11.444	181.79
11.454	181.92
11.464	181.6
11.474	181.38
11.484	180.85
11.494	180.51
11.504	179.75
11.514	179.35
11.524	179.51
11.534	179.52
11.544	179.54
11.554	179.23
11.564	178.61
11.574	177.87
11.584	177.21
11.594	177.5
11.604	177.87
11.614	177.29
11.624	176.3
11.634	175.62
11.644	175.08
11.654	174.54
11.664	173.53
11.674	172.42
11.684	171.8
11.694	171.49
11.704	171.29
11.714	170.08
11.724	168.19
11.734	167.09
11.744	167.7
11.754	167.84
11.764	166.52
11.774	165.27
11.784	165.44
11.794	164.42
12.334	186
12.344	180.47
12.354	183
12.364	183.8
12.374	181.94
12.384	181.03
12.394	180.83
12.404	189.96
12.414	194.89
12.424	196.32
12.434	197
