time	f0
2.03	227.53
2.04	202.53
2.05	191.76
2.06	208.74
2.07	218.92
2.08	222.45
2.09	225.4
2.1	224.08
2.11	226.87
2.12	231.2
2.13	234.01
2.14	235.62
2.15	226.58
2.16	227.44
2.17	234.61
2.18	242.06
2.19	238.84
2.2	229.66
2.21	235.74
2.22	226.21
2.23	227.05
2.24	236.42
2.25	222.95
2.26	221.6
2.27	246.22
2.28	250.47
2.29	255.39
2.3	254.21
2.31	252.85
2.32	244.67
2.33	240.67
2.34	237.07
2.35	235.73
2.36	245.2
2.37	244.04
2.38	241.54
2.39	240.42
2.4	241.51
2.41	246.75
2.42	242.87
2.43	239.67
2.44	234.27
2.45	233.04
2.46	218.04
2.47	231.44
2.48	215.75
2.49	220.57
2.5	216.22
2.51	211.2
2.52	207.81
2.53	207.84
2.54	216.06
2.55	224.43
2.56	200.79
2.57	194.83
2.58	210.49
2.59	203.59
2.6	199.01
2.61	205.65
2.62	182.48
2.63	199.18
2.64	199.49
2.65	201.58
2.66	201.88
2.67	202.11
2.68	202.37
2.69	204.9
2.7	203.17
2.71	201.67
2.72	203.52
2.73	202.61
2.74	198.76
2.75	204.1
2.76	199.69
2.77	205
2.83	192.34
2.84	197.49
2.85	184.92
2.86	192.54
2.87	204.89
2.88	211.07
2.89	210.62
2.9	209.99
2.91	210.83
2.92	208.79
2.93	198.06
2.94	201.4
2.95	216.72
2.96	202.15
2.97	204.56
2.98	205.47
2.99	203.41
3	242.98
3.01	236.97
3.02	250.01
3.03	248.02
3.04	248.34
3.05	249.2
3.06	246.91
3.07	241.95
3.08	233.33
3.09	225.41
3.1	234.7
3.11	246.4
3.12	239.53
3.13	244.9
3.14	243.71
3.15	240.52
3.16	246.18
3.17	240.82
3.18	240.09
3.27	243.79
3.28	237.09
3.29	232.8
3.3	235.18
3.31	226.46
3.32	229.44
3.33	230.24
3.34	232.45
3.35	233.29
3.36	229.62
3.37	231.88
3.38	226.06
3.39	235.74
3.4	232.51
3.45	232.83
3.46	225.12
3.47	222.33
3.48	219.99
3.49	214.58
3.5	209.13
3.51	209.71
3.52	216.76
3.53	213.83
3.54	212.39
3.55	221.1
3.56	218.01
3.57	219.89
3.58	221.34
3.59	219.34
3.6	217.56
3.61	217.59
3.62	212.92
3.63	214.78
3.64	227.2
3.65	236.19
3.66	236
3.67	222.3
3.68	220.89
3.69	222.2
3.7	214.15
3.71	212.86
3.72	218.74
3.74	209.24
3.75	220.09
3.76	217.73
3.77	223.87
3.78	221.45
3.79	223.39
3.8	218.36
3.81	215.77
3.82	210.67
3.85	218.75
3.86	211.82
3.87	216.43
3.88	204.62
3.89	208.15
3.9	223.31
3.91	213.03
3.92	211.66
3.93	208.49
3.94	202.89
3.95	192.82
3.96	199.1
3.97	206.72
3.98	196.98
3.99	207.5
4	206.1
4.01	203.25
4.02	199.37
4.03	202.32
4.04	203.97
4.05	206.17
4.44	267.84
4.45	259.94
4.46	243.83
4.47	237.99
4.48	235.58
4.49	227.55
4.5	249.62
4.51	229.81
4.98	256.59
4.99	253.48
5	242.14
5.01	237.81
5.02	237.39
5.03	225.1
5.04	225.83
5.05	228.86
5.06	227.04
5.07	227.58
5.08	232.3
5.09	233.08
5.1	236.3
5.11	238.6
5.12	241.27
5.13	242.38
5.14	243.86
5.15	244.46
5.16	242.45
5.17	239.87
5.18	240.71
5.19	239.34
5.2	239.98
5.21	241.69
5.22	241.6
5.23	239.7
5.24	243.91
5.25	258.52
5.26	263.23
5.27	241.44
5.28	231.65
5.29	221.14
5.3	216.58
5.31	221.21
5.32	218.5
5.33	215.93
5.34	213.65
5.35	213.56
5.36	208.75
5.37	231.31
5.38	219.31
5.39	224.59
5.4	217.9
5.41	230.25
5.42	212.76
5.43	218.21
5.44	214.3
5.45	209.83
5.46	210.02
5.47	209.57
5.48	209.3
5.49	212.84
5.5	221.69
5.52	197.89
5.53	205.86
5.54	213.49
5.55	207.94
5.56	223.34
5.57	165.11
5.58	208.8
5.59	210.34
5.6	208.22
5.61	205.61
5.62	181.14
5.63	205.63
5.64	208.73
5.65	192.39
5.68	196.16
5.69	197.36
5.7	198.27
5.71	201.2
5.72	176.92
5.73	197.41
5.74	197.48
5.75	199.9
5.76	200.58
5.77	204.83
5.78	199.74
5.79	204.01
5.9	209.07
5.91	210.16
5.92	208.53
5.93	206.11
5.94	204.24
5.95	203.27
5.96	202.26
5.97	200.79
5.98	200.86
5.99	201.5
6	200.12
6.01	199.88
6.02	197.88
6.03	198.53
6.04	197.47
6.05	197.72
6.06	197.84
6.07	198.33
6.08	197.62
6.09	198.46
6.1	198.18
6.11	197.61
6.12	196.26
6.13	197.7
6.14	197.51
6.15	198.31
6.16	198.51
6.17	198.58
6.18	196.32
6.19	197.32
6.2	198.59
6.21	198.7
6.22	199.2
6.23	196.61
6.24	198.12
6.25	197.49
7.22	268.3
7.23	254.87
7.24	244
7.25	235.61
7.26	225.74
7.27	218.98
7.28	210.37
7.29	215.98
7.3	219.76
7.31	210.04
7.32	219.01
7.33	220.3
7.34	217.38
7.35	217.51
7.36	229.37
7.37	226.45
7.38	224.54
7.39	219.46
7.4	222.77
7.41	219.39
7.42	211.32
7.43	211.3
7.44	208.3
7.45	207.23
7.46	200.46
7.47	212.96
7.48	201.8
7.49	199.54
7.5	200.29
7.51	198.97
7.52	198.06
7.53	198.31
7.54	196.07
7.55	195.27
7.56	199.34
7.57	200.03
7.58	200.69
7.59	202.45
7.6	200.03
7.61	200.64
7.62	188.36
7.63	196.38
7.64	198.83
7.65	203.06
7.66	200.68
7.67	206.81
7.68	200.56
7.69	198.32
7.7	192.15
7.71	194.65
7.72	190.89
7.73	193.26
7.74	193.66
7.75	196.11
7.76	193.67
7.77	194.44
7.78	191.88
7.79	194.36
7.8	191.77
7.81	194.93
7.82	191.45
7.83	202.77
7.84	203.65
7.85	202.43
7.86	202.28
7.87	207.22
7.88	209.48
7.89	212.17
7.9	215.44
7.91	214.83
7.92	213.1
7.93	213.12
7.94	212.66
7.95	211.33
7.96	210.11
7.97	209.09
7.98	206.2
7.99	207.23
8	206.73
8.01	206.29
8.02	205.5
8.03	206.32
8.04	212.72
8.05	256.28
8.06	216.36
8.07	253.07
8.08	275.11
8.09	274.48
8.1	272.21
8.11	278.11
8.12	220.15
8.13	216.71
8.14	204.97
8.15	205.6
8.17	219.99
8.18	211.7
8.83	226.41
8.84	224.03
8.85	216.83
8.86	212.77
8.87	207.43
8.88	200.6
8.89	211.01
8.9	217.28
8.98	211.21
8.99	211.75
9	205.12
9.01	211.4
9.02	224.77
9.05	215.82
9.06	217.22
9.07	219.45
9.08	216.41
9.09	218.24
9.1	217.2
9.11	214.24
9.12	214.29
9.13	209.9
9.14	206.36
9.15	204.31
9.16	204.04
9.17	200.57
9.18	203.45
9.19	201.95
9.2	202.82
9.21	203.12
9.22	204.05
9.23	203.77
9.24	204.49
9.25	202.91
9.26	202.97
9.27	202.13
9.28	200.39
9.29	203.17
9.3	205.72
9.31	203.41
9.32	200.98
9.33	207.16
9.34	205.63
9.35	204.91
9.36	206.19
9.37	203.37
9.38	202.79
9.39	202.24
9.4	208.92
9.41	202.78
9.42	198.73
9.43	194.49
9.44	192.73
9.45	193.41
9.46	193.54
9.47	195.64
9.48	195.81
9.49	195.16
9.5	194.84
9.51	198.54
9.52	199.14
9.53	197.42
9.54	199.27
9.55	192.2
9.56	199.37
9.57	193.6
9.58	197.81
9.59	194.98
9.6	192.83
9.61	192.77
9.62	199.2
9.63	194.39
9.64	199.05
9.65	195.8
9.66	197
9.67	198.96
9.68	193.89
9.69	191.65
9.7	193.42
9.71	194.76
9.72	194.35
9.73	192.14
9.78	210.41
9.79	209.29
9.8	214.94
9.81	214.16
9.82	219.23
9.83	219.65
9.84	212.94
9.85	205.14
11.53	237.86
11.54	235.87
11.55	234.57
11.56	227.66
11.57	219.21
11.58	215.13
11.59	217.85
11.6	212.31
11.61	203.39
11.62	215.08
11.63	210.95
