time	f0
0.088	247.47
0.098	229.54
0.108	219.52
0.118	207.84
0.128	185.3
0.138	166.47
0.148	162.4
0.158	158.32
0.168	156.99
0.178	156.97
0.188	152.51
0.198	152
0.208	150.91
0.218	150.42
0.228	150.46
0.238	150.24
0.248	149
0.258	148.38
0.268	148.43
0.278	147.55
0.288	146.71
0.298	146.26
0.308	145.59
0.318	143.46
0.328	143.39
0.338	142.4
0.348	141.42
0.358	139.71
0.368	139.23
0.378	140.63
0.388	142.15
0.398	142.5
0.408	141.48
0.418	139.75
0.428	139.64
0.438	140.36
0.448	140.34
0.458	139.91
0.468	139.27
0.478	139.16
0.488	139.04
0.498	138.93
0.508	138.82
0.518	138.78
0.528	138.71
0.538	139.01
0.548	139.03
0.558	138.8
0.568	138.74
0.578	138.04
0.588	138.01
0.598	137.95
0.608	136.58
0.618	136.76
0.628	137.08
0.638	134.84
0.648	135.64
0.678	142.88
0.688	145.05
0.698	142.53
0.708	140.76
0.718	137.66
0.728	138.07
0.738	141.46
0.748	134.31
0.758	133.47
0.768	134.61
0.778	137.32
0.898	153.34
0.908	150.56
0.918	148.35
0.928	147.77
0.938	147.83
0.948	145.86
0.958	146.52
0.968	147.16
0.978	147.92
0.988	148.7
0.998	150.33
1.008	152.84
1.018	152.83
1.028	153
1.038	153.72
1.048	157.68
1.058	153.7
1.068	151.72
1.198	165.6
1.208	163.19
1.218	163.35
1.228	163.43
1.238	164.78
1.248	165.37
1.258	166.16
1.268	166.09
1.278	167.25
1.288	167.26
1.298	169.16
1.308	172.64
1.318	175.09
1.328	175.05
1.338	172.09
1.348	172.97
1.358	173.36
1.368	170.46
1.378	164.15
1.388	169.23
1.398	169.2
1.408	168.38
1.418	169.99
1.428	174.57
1.438	177.42
1.448	170.52
1.458	173.97
1.468	175.78
1.478	169.68
1.488	149.2
1.498	141.36
1.508	140.34
1.518	137.84
1.528	138.26
1.538	137.17
1.548	135.51
1.558	134.72
1.568	135.39
1.578	133.6
1.588	134.45
1.598	134.56
1.608	134.92
1.618	134.05
1.628	134.27
1.638	132.27
1.648	131.65
1.658	130.17
1.668	137.04
1.678	136.02
1.688	134.55
1.698	134.92
1.708	134.82
1.718	133.54
1.728	132.74
1.738	132.05
1.748	131.34
1.758	131.41
1.768	131.23
1.778	130.48
1.788	130.31
1.798	130.3
1.808	129.91
1.818	128.82
1.828	127.33
1.838	128.17
1.958	143.11
1.968	138.16
1.978	138.52
1.988	137.4
1.998	139.09
2.008	140.04
2.018	140.78
2.028	141.16
2.038	143.07
2.048	144.88
2.058	146.58
2.068	148.62
2.078	149.82
2.088	151.06
2.098	152.8
2.108	154.08
2.118	154.95
2.128	155.73
2.138	158.51
2.148	156.55
2.158	156.57
2.168	159.6
2.178	163.7
2.188	165.59
2.198	154.65
2.228	160.91
2.238	157.56
2.248	159.82
2.258	160.56
2.958	174.27
2.968	154.3
2.978	153.17
2.988	152.36
2.998	152.1
3.008	152.19
3.018	153.45
3.028	160.12
3.038	160.48
3.048	162.53
3.058	165.6
3.068	172.38
3.078	173.8
3.088	173.62
3.098	174.42
3.108	176.32
3.118	174.93
3.128	174.88
3.138	172.8
3.148	171.89
3.158	168.99
3.168	169
3.178	163.09
3.188	157.75
3.198	154.8
3.208	154.88
3.218	152.71
3.228	152.22
3.238	151.63
3.248	150.97
3.258	148.16
3.268	148.85
3.278	147.08
3.288	146.54
3.298	144.96
3.308	142.82
3.318	142.66
3.328	147.24
3.338	145.71
3.348	146.01
3.358	145.55
3.428	140.63
3.438	140.48
3.448	140.34
3.458	135.72
3.468	137.36
3.478	147.42
3.548	160.39
3.558	168.47
3.568	174.61
3.578	176.91
3.588	180.23
3.598	174.76
3.608	183.44
3.618	188.05
3.628	185.93
3.638	191.08
3.648	192.35
3.658	192.51
3.668	193.61
3.678	192.37
3.688	191.52
3.698	191.97
3.708	190.65
3.718	189.17
3.728	189.47
3.738	189.97
3.748	178.84
3.758	171.77
3.768	166.32
3.778	160.17
3.788	153.2
3.798	150.51
3.808	145.56
3.818	145.08
3.828	142.01
3.838	138.28
3.848	138.81
3.858	138.94
3.868	135.8
3.878	133.65
3.888	137.26
3.898	138.49
3.908	130.15
3.918	131.26
3.928	131.56
3.938	128.85
3.948	144.84
3.958	136.87
3.968	134.81
3.978	129.88
3.988	130.72
3.998	130.94
4.008	129
4.018	128.89
4.028	127.46
4.038	127.24
4.048	128.07
4.058	128.67
4.068	127.86
4.078	127.79
4.088	128.93
4.098	127.54
4.108	126.14
4.708	154.74
4.718	152.23
4.728	140.83
4.738	138.93
4.748	135.58
4.758	138.54
4.768	136.42
4.778	135.17
4.788	136.02
4.798	134.41
4.808	134
4.818	134.12
4.828	133.52
4.838	132.66
4.848	133.75
4.858	135.8
4.868	135.42
4.878	135.54
4.888	136.32
4.898	136.31
4.908	135.6
4.918	135.2
4.928	134
4.938	133.62
4.948	133.89
4.958	134.4
4.968	133.52
4.978	133.81
4.988	133.46
4.998	133.18
5.008	133.92
5.018	134.92
5.028	132.51
5.038	130.52
5.148	141.2
5.158	139.31
5.168	136.36
5.178	139.18
5.188	137.32
5.198	135.51
