time	f0
0.05	129.95
0.06	129.05
0.07	125.15
0.08	124.47
0.09	120.34
0.1	121.83
0.11	129.72
0.12	129.99
0.13	136.05
0.2	133.21
0.21	129.96
0.22	128.41
0.23	127.46
0.24	125.75
0.25	123.55
0.26	123.24
0.27	120.34
0.28	120.08
0.29	115.66
0.3	104.49
0.31	104.8
0.32	101.67
0.33	95.92
0.34	93.43
0.35	89.46
0.36	89.56
0.37	90.05
0.38	92.23
0.39	99.26
0.4	114.59
0.41	118.26
0.42	121.35
0.43	128.12
0.44	130.29
0.45	121.66
0.46	121.56
0.47	121.57
0.48	120.49
0.49	119.58
0.5	119.07
0.51	117.81
0.52	117.75
0.53	118.9
0.54	116.88
0.55	116.24
0.56	118.84
0.57	117.56
0.6	110.73
0.61	113.35
0.62	114.48
0.63	112.9
0.64	112.59
0.65	111.49
0.66	111.94
0.67	111.87
0.68	113.12
0.69	107.65
0.7	102.58
0.71	130.6
0.72	104.11
0.73	116.82
0.74	108.96
0.75	118.1
0.76	107.75
0.77	111.76
0.78	105.34
0.79	109.43
0.8	97.46
0.81	103.66
0.82	107.52
0.83	109.32
0.86	99.76
0.87	113.54
0.88	110.29
0.89	114.71
0.9	113.24
0.91	114.92
0.92	113.49
0.93	107.1
0.94	107.13
0.95	106.79
0.96	109.43
0.97	109.6
0.98	108.65
0.99	114.13
1	114.54
1.01	114.69
1.02	116.83
1.03	116.92
1.04	116.59
1.05	115.9
1.06	115.98
1.07	115.46
1.08	115.33
1.09	113.72
1.1	112.93
1.11	111.38
1.12	117.39
1.47	116.86
1.48	118.87
1.49	127.47
1.5	110.58
1.51	114.26
1.52	115.12
1.53	116.79
1.54	116.35
1.55	115.77
1.56	117.2
1.57	120.28
1.58	121.05
1.59	121.52
1.6	122.92
1.61	123.18
1.62	124.3
1.63	124.88
1.64	123.53
1.65	121.93
1.66	119.8
1.67	115.69
1.68	109.01
1.69	109.66
1.7	110.06
1.71	108.51
1.72	111.26
1.73	114.99
1.74	113.29
1.75	109.28
1.76	108.39
1.77	107.15
1.78	105.74
1.79	103.62
1.8	103.27
1.81	92.72
1.82	105.61
1.83	105.75
1.84	108.46
1.85	108.78
1.86	107.11
1.87	108.08
1.88	108.47
1.89	107.98
1.9	108.97
1.91	108.59
1.92	109.03
1.93	109.51
1.94	109.99
1.95	113.36
1.96	111.86
1.97	111.77
1.98	112.06
1.99	110.59
2	110.88
2.01	110.53
2.02	111.34
2.03	111.4
2.04	111
2.05	108.85
2.06	110.31
2.07	109.26
2.08	110.62
2.09	110.31
