time	f0
0.358	104.81
0.368	103.01
0.378	99.61
0.388	96.8
0.398	126.27
0.408	186.38
0.418	182.36
0.428	180.64
0.438	181.6
0.448	182.36
0.458	183.54
0.468	184.65
0.478	184.43
0.608	129.26
0.618	129.83
0.628	128.94
0.638	126.88
0.648	124.38
0.658	121.84
0.668	120.37
1.198	135.92
1.208	136.4
1.218	136.29
1.228	135.55
1.238	134.92
1.248	134.46
1.258	133.08
1.268	134.77
1.278	137.7
1.288	137.51
1.298	136.87
1.308	134.55
1.318	128.67
1.328	127.53
1.338	127.78
1.348	112.86
1.358	112.69
1.368	114.98
1.378	118.03
1.388	120.95
1.398	125.71
1.408	128.13
1.418	128.56
1.428	128.71
1.438	127.78
1.448	127.22
1.458	127.01
1.468	125.92
1.478	124.42
1.488	121.87
1.498	119.99
1.508	119.21
1.518	119.54
1.528	119.8
1.788	142.77
1.798	136.93
1.808	136.13
1.818	134.67
1.838	113.08
1.848	114.69
1.858	118.02
1.868	122.04
1.878	122.45
1.888	121.72
1.898	120.8
1.908	120.01
1.918	119.32
1.928	118.55
1.938	117.41
1.948	115.5
1.958	113.99
1.968	111.71
1.978	111.04
1.988	111.62
2.088	119.91
2.098	117.76
2.108	115.46
2.118	113.81
2.128	113.02
2.138	112.68
2.148	112.81
2.158	113.2
2.168	113.4
2.178	113.21
2.188	112.7
2.198	112.03
2.208	111.38
2.218	110.75
2.228	110.11
2.238	109.59
2.248	108.78
2.258	108.29
2.268	107.79
2.278	106.69
2.288	105.92
2.298	105.83
2.308	105.96
2.318	106.08
2.328	106.12
2.338	106.16
2.348	106.28
2.358	106.3
2.368	106.01
2.378	105.53
2.388	104.94
2.398	104.73
2.408	104.94
2.418	105.39
2.428	105.77
2.438	105.99
2.448	106.11
2.458	106.17
2.468	106.25
2.478	106.29
2.488	105.95
3.738	127.88
3.748	126.43
3.758	125.06
3.768	127.27
3.778	128.65
3.788	127.81
3.798	127.03
3.808	84.65
3.818	85.04
3.958	129.98
3.968	133.26
3.978	133.56
3.988	133.81
3.998	140.56
4.008	140.65
4.018	140.77
4.148	69.3
4.158	70.08
4.168	69.67
4.178	69.35
4.188	69.14
4.498	55.01
4.508	58.6
4.518	58.75
5.138	60.89
5.148	62.12
5.158	66.16
5.168	66.2
5.178	64.54
5.188	60.21
5.198	60.29
5.208	57.05
5.218	54.61
5.228	54.49
5.378	109.22
5.388	108
5.398	107.55
5.408	107.95
5.418	107.78
5.428	106.08
5.438	104.89
5.448	103.4
5.478	54.38
5.488	54.57
5.498	56.59
5.508	58.03
5.518	57.89
5.528	58.28
5.728	57.02
5.738	57.03
5.748	57.25
5.758	58.81
5.768	58.81
5.778	58.85
6.038	56.84
6.048	57.15
6.058	56.56
6.288	54.9
6.298	56.87
6.308	57.39
6.318	57.85
6.328	57.89
6.338	58.24
6.728	106.22
6.738	105.59
6.748	104.83
6.758	103.76
6.768	103.03
6.778	103.07
6.788	102.71
6.798	101.65
6.808	100.95
6.818	103.6
6.828	105.21
6.838	105.22
6.848	105
6.858	104.75
6.868	103.52
6.878	101.78
6.888	101.64
6.898	102.13
6.908	102.52
6.918	103.45
6.928	104.19
6.938	102.73
6.948	101.7
6.958	100.91
6.968	100.08
6.978	99.88
6.988	100.02
7.128	105.61
7.138	106.31
7.148	107.08
7.158	107.55
7.168	107.74
7.178	107.84
7.188	107.96
7.198	108.3
7.208	109.01
7.218	109.62
7.228	109.76
7.238	109.68
7.248	109.27
7.258	108.45
7.268	107.51
7.278	106.71
7.288	106.01
7.298	104.91
7.308	102.68
7.318	101.41
7.328	100.68
7.338	99.91
7.348	99.17
7.358	98.19
7.368	97.04
7.378	96.12
7.388	95.6
7.398	95.43
7.408	95.35
7.418	94.95
7.428	94.69
7.438	94.9
7.448	95.11
7.458	95.31
7.468	95.6
7.478	95.95
7.488	96.24
7.498	96.62
7.508	96.99
7.518	96.93
7.528	96.48
7.538	96.11
7.548	96.03
7.558	95.99
7.568	95.59
7.578	95.04
7.588	94.69
7.598	94.58
7.608	94.94
7.618	95.6
7.628	95.96
7.638	96.01
7.648	96.46
7.658	96.84
7.668	96.55
7.678	95.94
7.688	95.6
7.698	96.51
7.708	96.56
7.718	96.64
7.728	96.82
7.908	48.38
7.918	53.98
7.928	54.33
7.938	54.19
7.948	53.75
7.958	53.76
7.968	55.44
7.978	55.77
8.008	117.8
8.018	118.44
8.028	118.63
8.038	118.15
8.048	118.35
8.058	122.15
8.068	124.87
8.078	125.66
8.198	110.22
8.208	108.59
8.218	106.96
8.228	105.37
8.238	104.14
8.248	102.63
8.258	101.03
8.268	100.45
8.278	100.09
8.288	100
8.298	100.06
8.308	99.97
8.738	55.89
8.748	55.88
8.758	55.12
8.768	55.15
8.858	57.65
8.868	57.58
8.878	57.74
8.948	56.72
8.958	56.41
8.968	58.51
8.978	58.53
8.988	58.51
8.998	58.09
9.288	95.48
9.298	95.88
9.308	98.32
9.318	98.6
9.328	99.12
9.338	99.02
9.348	97.91
9.358	97.46
9.368	97.27
9.378	96.54
9.388	95.84
9.398	95.33
9.408	96.24
9.418	96.85
9.428	97.4
9.438	98.8
9.448	99.62
9.458	100.07
9.468	99.99
9.478	99.56
9.488	98.86
9.498	97.51
9.508	96.75
9.518	96.7
9.528	96.73
9.538	96.45
9.548	94.79
9.558	94.66
9.568	93.49
9.578	90.42
9.588	90.44
9.598	90.89
9.608	91.26
9.618	91.24
9.628	91.57
9.638	92.47
9.648	93.18
9.658	93.25
9.668	92.96
9.678	93.87
9.688	95.46
9.788	98
9.798	99.34
9.808	100.16
9.818	100.07
9.828	99.43
9.838	98.31
9.848	93.66
9.858	93.79
9.868	96.1
9.878	96.83
9.888	97.55
9.898	97.46
9.908	96.95
9.918	96.92
9.928	97.03
9.938	96.09
9.948	93.48
9.958	92.42
9.968	91.9
9.978	90.88
9.988	91.56
9.998	99.1
10.008	99.33
10.018	96.04
10.028	47.03
10.038	48.67
10.048	50.73
