time	f0
0.023	119.69
0.033	119.62
0.043	120.02
0.053	119.42
0.063	118.75
0.073	117.6
0.083	118.73
0.093	119.69
0.103	120.72
0.113	119.22
0.123	119.57
0.133	119.47
0.143	128.45
0.153	131.54
0.163	135.31
0.173	132.6
0.183	129.04
0.193	125.04
0.213	98.9
0.223	98.31
0.233	98.7
0.433	111.76
0.443	118.81
0.453	121.77
0.463	125.27
0.473	123.77
0.483	121.74
0.493	117.78
0.503	116.17
0.513	115.62
0.523	113.83
0.533	113.46
0.543	113.48
0.593	116.77
0.603	116.44
0.613	114.23
0.623	112.91
0.633	112.6
0.643	114.72
0.653	117.08
0.663	118.65
0.673	112.42
0.683	110.84
0.693	111.28
0.703	110.57
0.713	113.53
0.723	114.18
0.733	113.35
0.743	111.07
0.753	111.63
0.763	112.32
0.883	149.06
0.893	151.9
0.903	152.13
0.913	153.31
0.923	153.08
0.933	152.12
0.943	151.01
0.953	148.09
0.963	145.8
0.973	143.17
0.983	147.04
1.183	93.76
1.193	98.35
1.203	98.74
1.213	99.1
1.223	95.54
1.233	93.43
1.243	93.15
1.253	92.84
1.263	92.71
1.273	90.82
1.283	88.45
1.293	88.24
1.303	90.38
1.313	89.32
1.323	91.72
1.333	91.23
1.343	92.16
1.353	92.14
1.363	92.1
1.373	91.95
1.383	91.39
1.393	90.8
1.403	94.89
1.413	131.08
1.423	127.1
1.433	120.69
1.443	124.42
1.453	128.6
1.533	74.36
1.543	73.73
1.553	70.03
1.563	70.23
1.573	75.34
1.583	74.44
1.593	72.04
1.603	71.2
1.613	72.38
1.623	72.91
1.633	73.29
1.643	73.4
1.653	73.56
1.683	74.19
1.693	72.69
1.703	75.32
1.713	71.04
1.723	73.74
1.873	95.84
1.883	90.84
1.893	90.87
1.903	93.58
1.913	94.21
1.923	93.72
1.933	91.02
1.943	91.11
1.953	88.68
1.963	91.96
1.973	88.41
2.563	99.28
2.573	99.78
2.583	96.67
2.593	100.31
2.603	96.51
2.613	99.69
2.623	96.92
2.633	97.17
2.643	94.93
2.653	95.77
2.663	98.88
2.673	98.97
2.683	96.94
2.693	96.61
2.703	95.98
2.713	95.88
2.843	115.03
2.853	113.95
2.863	110.72
2.873	111.9
2.883	110.92
2.893	109.26
2.903	109.88
2.913	109.16
2.923	108.67
2.933	108.31
2.943	108.16
2.953	109.17
2.963	109.49
2.973	111.1
2.983	111.35
2.993	111.75
3.003	109.63
3.013	109.14
3.023	108.91
3.033	109.59
3.043	107.95
3.053	108.03
3.163	96.14
3.173	95.37
3.183	92.73
3.193	102.73
3.203	89.17
3.213	94.83
3.223	94.27
3.233	92.96
3.243	91.64
3.253	93.55
3.263	93
3.273	91.6
3.283	91.96
3.293	90.62
3.303	91.91
3.313	111.88
3.323	108.74
3.333	94.83
3.613	83.59
3.623	80.79
3.633	80.8
3.643	80.6
3.653	80.67
3.663	81.77
3.673	80.18
3.683	80.9
3.693	81.09
3.703	81.23
3.713	80.9
3.723	80.48
3.733	83.09
3.743	84.5
3.753	82.08
3.763	81.12
3.773	80.44
4.203	113.73
4.213	116.02
4.223	113.25
4.233	110.79
4.243	110.21
4.253	108.34
4.263	102.87
4.273	103.39
4.283	102.79
4.293	103.21
4.303	102.01
4.313	101.97
4.323	102.74
4.333	101.04
4.343	102.16
4.353	101.34
4.363	100.91
4.373	100.16
4.383	101.47
4.393	100.81
4.403	100.79
4.413	101.02
4.423	99.59
4.433	98.9
4.443	97.82
4.453	95.28
4.463	94.93
4.473	94.88
4.483	93.11
4.493	91.55
4.503	91.57
4.513	93.13
4.523	93.21
4.533	93.14
4.543	91.19
4.553	90.79
4.563	90.01
4.573	90.65
4.583	90.4
4.593	90.29
4.603	89.13
4.613	89.78
4.623	89.82
4.633	90.54
4.643	91.46
4.653	92.12
4.663	92.93
4.673	96.43
4.683	94.32
4.693	90.25
4.703	90.4
4.713	91.32
4.723	91.43
4.733	91.81
4.743	91.9
4.753	91.89
