time	f0
0.945	213.58
0.955	204.97
0.965	199.49
0.975	198.55
0.985	195.91
0.995	197.15
1.005	196.92
1.015	194.64
1.025	195.75
1.035	203.49
1.045	197
1.055	194.5
1.065	194.39
1.075	200.31
1.085	197.06
1.095	204.52
1.105	189.35
1.115	187.1
1.125	186.99
1.135	187.27
1.145	181.21
1.155	194.66
1.165	195.03
1.175	193.53
1.205	197.61
1.215	201.52
1.225	200.55
1.235	205.97
2.445	269.58
2.455	252.6
2.465	234.57
2.475	230.82
2.485	229.63
2.495	226.91
2.505	227.65
2.515	227.48
2.525	226.47
2.535	228
2.545	228.75
2.555	229.69
2.565	231.07
2.575	231.07
2.585	230.47
2.595	229.54
2.605	225.26
2.615	226.55
2.625	237.29
2.635	234.89
2.645	246.54
2.655	251.97
2.665	258.56
2.675	248.05
2.685	235.64
2.695	245.29
2.785	295.3
2.795	292.15
2.805	288.99
2.815	259.56
3.015	245.51
3.025	241.08
3.035	228.78
3.045	226.01
3.055	219.25
3.065	218.31
3.075	220.03
3.085	219.31
3.095	217.67
3.105	219.56
3.115	220.84
3.125	222.7
3.255	256.68
3.265	225.69
3.275	223.31
3.285	219.67
3.335	230.65
3.345	211.54
3.355	183.24
3.365	201.02
3.375	217.88
3.505	242.44
3.515	236.15
3.525	229.92
3.535	229.01
3.545	227.01
3.555	223.78
3.565	221.31
3.575	221.97
3.585	221.98
3.595	221.37
3.605	215.65
3.705	255.21
3.715	235.1
3.725	225.51
3.785	255.12
3.795	220.4
3.805	220.5
3.815	215.73
3.825	213.88
3.835	212.82
3.845	206.18
3.855	200.47
3.865	198.06
3.955	253.25
3.965	253.18
3.975	258.39
3.985	227.77
3.995	213.51
4.005	212.53
4.015	209.82
4.025	211.26
4.035	207.34
4.045	205.66
4.055	202.9
4.065	204.76
4.075	203.29
4.085	200.4
4.095	198
4.105	194.62
4.115	192.73
4.125	193.19
4.135	191.71
4.145	193.08
4.155	194.72
4.165	195.4
4.175	195.81
4.185	195.77
4.195	195.12
4.205	194.43
4.215	196.03
4.225	195.07
4.235	194.47
4.245	195.61
4.255	195.97
4.265	197.69
4.275	199.82
4.285	199.07
4.295	200.63
4.305	203.55
4.315	203.89
4.325	206.87
4.335	208.13
4.345	207.97
4.355	207.1
4.365	207.69
4.375	209.5
4.385	212.14
4.395	207.85
4.405	202.48
4.415	208.48
4.425	206.46
4.435	218.83
4.445	223.77
4.455	220.18
4.465	218.82
4.475	218.48
4.485	217.66
4.495	218.78
4.505	216.5
4.515	212.13
4.555	217.96
4.565	214.46
4.575	213.95
4.585	203.33
4.595	186.38
4.695	235.88
4.705	229.98
4.715	224.17
4.725	216.08
4.735	210.36
4.745	217.43
4.755	208.74
4.765	240.72
4.775	242.77
4.785	241.65
4.795	235.88
4.805	229.08
4.815	229.34
4.825	228.93
4.835	259.49
4.845	270.3
4.855	243.59
4.865	228.56
4.875	222.68
4.885	229.24
4.895	239.26
4.905	245.85
4.915	232.68
4.925	233.49
4.935	234.15
4.945	232.75
4.955	226.84
4.995	257.59
5.005	238.02
5.015	232.91
5.025	232.39
5.035	230.13
5.045	222.26
5.055	220.84
5.065	217.85
5.075	178.67
5.105	238.37
5.115	223.36
5.125	219.08
5.135	214.38
5.145	201.84
5.155	198.59
5.165	202.2
5.175	202.79
5.185	203.31
5.195	203.22
5.205	200.26
5.215	199.26
5.225	199.71
5.235	200.21
5.245	197.71
5.255	202.48
5.265	207.99
5.275	205.32
5.285	200.18
5.295	201.27
5.305	198.5
5.315	200.81
5.325	205.95
5.335	203.09
5.345	205.01
5.355	204.26
5.365	204.01
5.375	196.59
5.385	200.27
5.395	200.1
5.405	200.97
5.415	199.12
5.425	199.7
5.435	199.41
5.445	199.33
5.455	195.92
5.465	194.54
5.475	194.07
5.485	194.59
5.495	197.09
5.505	204.72
5.515	207.16
5.525	211.02
5.535	217.68
5.545	212.72
5.555	219.66
5.565	223.53
5.575	222.62
5.895	217.55
5.905	216.26
5.915	210.54
5.925	208.43
5.935	208.97
5.945	206.67
5.955	200.5
5.965	202.36
5.975	195.17
5.985	197.15
5.995	205
7.405	200.58
7.415	228.25
7.425	217.9
7.435	216.79
7.445	215.31
7.455	214.61
7.465	209.94
7.475	200.38
7.485	204.18
7.495	199.83
7.505	200.95
7.515	200.31
7.525	203.17
7.535	203.16
7.545	203.95
7.555	208.21
7.565	207.61
7.575	207.74
7.585	208.92
7.595	210.21
7.605	209.39
7.615	213.4
7.625	210.74
7.635	212.32
7.645	208.99
7.655	222.1
7.665	220.04
7.675	221.75
7.685	219.47
7.695	216.05
7.705	215.06
7.715	211.17
7.725	211.56
7.735	221.11
7.745	218.46
7.755	216.89
7.765	216.74
7.775	215.8
7.785	214.76
7.795	210.54
7.805	205.29
7.815	204.79
7.945	222.03
7.955	205.94
7.965	190.3
7.975	190.68
7.985	192.54
7.995	194.35
8.005	189.52
8.315	204.37
8.325	201.43
8.335	199.38
8.345	202.13
8.355	201.51
8.365	187.88
8.495	215.53
8.505	205.35
8.515	200.43
8.525	189.22
8.705	191.25
8.715	169.95
9.115	220.43
9.125	203.53
9.135	190.92
9.145	187.26
9.155	184.58
9.165	190.08
9.175	188.64
9.185	182.4
9.195	197.82
9.225	210.88
9.235	210.67
9.375	235.54
9.385	198.76
9.395	193.84
9.405	189.97
9.415	188.9
9.425	184.49
9.435	181.65
9.445	182.65
9.455	179.94
9.465	175.65
11.375	220.33
11.385	209.23
11.395	207.96
11.405	208.31
11.415	197.07
11.425	204.08
11.435	197.06
11.445	200.16
11.455	198.09
11.465	204.08
11.475	198.69
11.565	203.8
11.575	191.6
11.585	188.07
11.595	181.78
11.605	182.33
11.615	180.82
11.625	180.92
11.635	182.99
11.645	177.35
11.655	179.48
11.855	212.76
11.865	203.01
11.875	192.5
11.885	185.12
12.045	244.66
12.315	218.94
12.325	179.68
