time	f0
0.065	209.4
0.075	210.8
0.085	211.72
0.095	205.82
0.105	205.42
0.115	212.72
0.125	214.67
0.135	214.75
0.145	212.72
0.325	263.02
0.335	256.78
0.345	250.91
0.355	248.05
0.365	245.9
0.375	243.32
0.385	240.27
0.395	235.87
0.405	223.62
0.415	220.55
0.425	233.8
0.435	239.92
0.445	238.53
0.455	233.73
0.465	232.37
0.625	109.71
0.635	109.04
0.645	108.58
0.655	108.17
0.665	108.24
0.675	108.11
0.685	107.63
0.695	107.17
0.705	70.28
0.715	70.86
0.725	70.6
0.735	70.47
0.745	70.39
0.755	107.48
0.765	105.23
0.775	105.6
0.795	210.26
0.805	209.77
0.815	204.5
0.825	201.9
0.835	201.31
0.845	201.6
0.855	200.76
0.865	199.86
0.875	196.53
0.885	193.37
0.895	191.62
0.905	191.81
0.915	190.98
0.925	188.94
0.935	187.2
0.945	185.88
0.955	187.78
0.965	185.49
0.975	181.3
0.985	179.58
0.995	177.48
1.005	176.09
1.015	175.36
1.025	173.9
1.035	169.49
1.045	172.92
1.055	176.57
1.065	176.35
1.075	176.91
1.145	211.5
1.155	211.12
1.165	207.17
1.175	205.73
1.185	204.42
1.195	204.91
1.205	204.68
1.215	202.87
1.225	201.29
1.235	199.44
1.245	197.67
1.255	195.36
1.265	194.12
1.275	194.71
1.285	194.15
1.295	192.06
1.305	190.42
1.315	191.88
1.325	192.25
1.335	191.32
1.345	190.99
1.355	189.9
1.365	188.09
1.375	185.61
1.385	181.1
1.395	177.73
1.405	176.23
1.415	176.75
1.425	176.78
1.435	176.38
1.445	174.91
1.455	176.47
1.465	176.18
1.475	175.53
1.485	176.11
1.495	174.82
1.505	173.66
1.515	174.5
1.525	175.03
1.535	174.18
1.545	174.02
1.555	175.85
1.565	175.11
1.575	173.04
1.585	174.08
1.595	174.55
1.605	172.17
1.615	169.83
1.625	167.75
1.635	167.08
1.645	167.07
1.655	166.07
1.665	167
1.675	168.43
1.685	167.9
1.695	167.79
1.705	168.07
1.715	167.55
1.725	167.19
1.735	168.44
1.745	170.39
1.755	169.11
1.765	166.65
1.775	165.32
1.785	165.23
1.795	164.91
1.805	161.21
1.815	160.07
1.825	158.56
1.835	157.77
1.845	154.46
1.855	155.31
1.865	156.25
1.875	156.35
2.075	60.87
2.085	60.07
2.095	60.24
2.105	60.21
2.115	61.05
2.605	64.45
2.775	193.64
2.785	196.51
2.795	195.72
2.805	192.42
2.815	189.66
2.825	187.83
2.835	186.38
2.845	184.8
2.855	182.52
2.865	180.99
2.875	179.36
2.885	180.38
2.895	191.89
2.905	196.69
2.915	199.94
2.925	202.68
2.935	204.02
2.945	204.91
2.955	205.73
2.965	205.53
2.975	205.06
2.985	205.14
2.995	204.83
3.005	204.16
3.015	202.5
3.025	200.97
3.035	198.41
3.045	194
3.055	191.73
3.065	190.09
3.075	188.19
3.085	186.67
3.095	183.98
3.105	115.93
3.115	113.59
3.125	82.99
3.135	81.49
3.145	81.24
3.155	81.6
3.165	82.06
3.175	81.28
3.185	81.08
3.195	80.58
3.375	165.12
3.385	162.95
3.395	162.87
3.405	163.18
3.415	162.5
3.545	189.08
3.555	182.23
3.565	182.11
3.575	176.85
3.585	172.18
3.595	172.05
