time	f0
0.5	159.76
0.51	157.98
0.52	153.94
0.53	149.91
0.54	146.57
0.55	147.84
0.56	151.84
0.57	132.37
0.58	138.96
0.59	139.58
0.6	140.46
0.61	154.26
0.62	134.17
0.63	142.78
0.64	141.53
0.65	139.61
0.66	139.16
0.67	137.14
0.68	136.41
0.69	136.69
0.7	136.6
0.71	135.43
0.72	129.98
0.73	125.34
0.74	122.96
0.75	116.71
0.76	120.69
0.87	162.34
0.88	163.51
0.89	161.46
0.9	141.27
0.91	135.32
0.92	142.18
0.98	136.64
0.99	126.16
1	120.97
1.01	121.06
1.28	130.21
1.29	112.99
1.3	116.05
1.31	124.14
1.32	126.21
1.33	120.89
1.34	131.2
1.35	120.67
1.36	124.31
1.37	124.89
1.38	126.34
1.39	118.19
1.4	118.83
1.55	132.31
1.56	122.72
1.57	131.09
1.58	125.49
1.59	116.38
1.6	117.12
1.7	147.88
1.71	125.15
1.72	132.71
1.73	129.49
1.74	129.99
1.75	129.39
1.76	127.77
1.77	127.91
1.78	129.91
1.79	129.87
1.8	128.42
1.81	127.71
1.82	124.86
1.83	121.12
1.84	119.57
1.85	116.34
1.86	119.41
1.87	120.16
1.88	121.72
1.89	119.14
2.02	145.61
2.03	141.42
2.04	139.67
2.05	137.45
2.06	136.83
2.07	136.33
2.08	132.05
2.09	132.03
2.1	132.32
2.11	133.06
2.12	133.01
2.13	135.36
2.14	134.78
2.15	135.05
2.16	134.44
2.17	133.2
2.18	133.46
2.19	132.93
2.2	132.14
2.21	129.98
2.22	127.31
2.23	123.8
2.24	122.63
2.3	131.46
2.31	123.64
2.38	134.63
2.39	130.53
2.4	126.09
2.41	127.1
2.42	125.77
2.43	123.88
2.44	124.38
2.45	121.8
2.46	120.75
2.47	119.76
2.48	120.37
2.49	119.08
2.5	118.59
2.51	117.96
2.52	118.5
2.53	116.87
2.54	117.25
2.55	118.74
2.56	120.19
2.57	125.96
2.58	125.59
2.59	125.15
2.6	125.3
2.61	125.38
2.62	125.79
2.63	125.59
2.64	126.55
2.65	126.65
2.66	127.22
2.67	128.89
2.68	126.64
2.69	123.09
2.86	122.98
2.87	114.8
2.88	108.04
2.89	109.28
