time	f0
0.892	121.02
0.902	117.64
0.912	112.61
0.922	94.83
0.932	99.52
0.942	102.24
0.952	102.22
0.962	102.12
0.972	102.5
0.982	100.1
0.992	99.53
1.002	99.41
1.012	99.61
1.022	100.48
1.032	100.96
1.042	101.44
1.052	101.66
1.062	101.19
1.072	100.47
1.082	99.86
1.092	98.2
1.102	95.96
1.112	93.42
1.122	88.64
1.132	88.87
1.142	87.43
1.152	93.85
1.162	89.19
1.172	94.1
1.182	92.93
1.192	92.69
1.202	92.21
1.212	89.58
1.222	90.11
1.232	93.37
1.242	92.26
1.252	90.59
1.262	91
1.272	89.45
1.282	92.96
1.292	94.2
1.302	95.36
1.312	95.93
1.322	97.42
1.332	97.52
1.342	97.85
1.352	99.47
1.452	107.38
1.462	100.51
1.472	101.05
1.482	101.78
1.492	101.29
1.502	100.23
1.512	100.01
1.522	100.22
