time	f0
0.304	127.21
0.314	120.46
0.324	118.72
0.334	119.63
0.344	117.63
0.354	116.46
0.364	116.29
0.374	114.85
0.384	113.79
0.394	115.04
0.594	112.73
0.604	106.19
0.614	107.17
0.624	107.8
0.634	106.89
0.644	109.76
0.654	109.62
0.664	110.17
0.674	111.06
0.684	111.35
0.694	112.2
0.704	112.07
0.714	111.96
0.724	111.55
0.734	111.16
0.744	110.93
0.754	110.54
0.764	110.32
0.774	109.91
0.784	110.14
0.794	111.57
0.804	112.24
0.814	113.42
0.824	114.89
0.834	116.79
0.844	118
0.854	119.15
0.864	120.27
0.874	120.48
0.884	120.4
0.894	119.82
0.904	116.96
0.914	117.08
0.924	116.39
0.934	116.02
0.944	116.63
0.954	120.56
0.964	118.32
0.974	119.89
0.984	120.86
0.994	121.13
1.004	121.07
1.014	120.8
1.024	117.84
1.034	118.3
1.044	118.71
1.054	121.97
1.064	119.21
1.074	121.52
1.084	121.22
1.094	121.36
1.104	123.11
1.114	127.43
1.124	127.72
1.134	127.51
1.144	127.98
1.154	127.57
1.164	127.18
1.174	127.76
1.184	128.5
1.194	128.98
1.204	129.86
1.214	130.43
1.224	130.29
1.234	128.75
1.244	128.12
1.254	129.62
1.264	129.75
1.274	129.04
1.284	129.11
1.294	128.85
1.304	128
1.314	127.43
1.324	127.21
1.334	126.16
1.344	125.39
1.354	124.04
1.364	121.89
1.374	119.5
1.384	120.03
1.394	120.69
1.404	119.33
1.414	117.56
1.424	117.38
1.434	117.65
1.444	117.02
1.454	117.63
1.464	116.24
1.474	114.91
1.484	114.74
1.494	114.37
1.504	115.04
1.514	115.74
1.524	116.07
1.534	116.17
1.544	116.68
1.554	117.21
1.564	117.48
1.574	117.73
1.584	117.42
1.594	117.11
1.604	116.71
1.614	115.69
1.624	114.53
1.634	116.51
1.644	116.75
1.654	116.58
1.664	116.74
1.674	116.31
1.684	117.25
1.694	115.9
1.704	114.04
1.714	112.87
1.724	112.09
1.734	111.82
1.744	111.05
1.754	110.19
1.764	109.09
1.774	111.27
1.784	111.1
1.794	110.27
1.804	111.55
1.814	111.6
1.824	110.01
1.834	111.43
1.844	113.08
1.854	111.14
1.864	110.91
1.874	111.25
1.884	112.05
1.894	112.27
1.904	112.8
1.914	113.11
1.924	112.69
1.934	112.7
1.944	114.59
1.954	114.29
1.964	113.97
1.974	116.31
1.984	116.32
1.994	114.57
2.004	113.19
2.014	113.04
2.024	112.47
2.034	110.87
2.044	109.74
2.054	109.69
2.064	108.83
2.074	107.38
2.084	107.05
2.094	107.19
2.104	106.82
2.114	107.12
2.124	106.66
2.134	106.26
2.144	107.1
2.154	105.96
2.164	105.93
2.174	106.53
2.184	105.69
2.194	103.3
2.204	101.43
2.214	100.76
2.224	100.95
2.234	99.86
2.244	100.41
2.254	102.46
2.344	122.25
2.354	119.47
2.364	116.24
2.374	114.06
2.384	111.48
2.394	109.58
2.404	109.56
2.414	111.63
2.424	112.74
2.434	113.42
2.444	114.56
2.454	116.76
2.464	116.04
2.474	115.69
2.484	115.91
2.494	115.23
2.504	115.36
2.514	114.62
2.524	114.6
2.534	114.39
2.544	115.57
2.554	116.26
2.564	116.13
2.574	115.26
2.584	115.09
2.594	115.18
2.604	114.77
2.614	113.77
2.624	112.55
2.634	111.17
2.644	109.7
2.654	108.62
2.664	107.5
2.674	107.13
2.684	108.54
2.694	108.67
2.704	106.28
2.714	105.7
2.824	119.51
2.834	118.2
2.844	116.53
2.854	112.85
2.864	111.98
2.874	111.52
2.884	110.87
2.894	109.31
2.904	108.48
2.914	106.85
2.924	105.54
2.934	106.01
2.944	106.78
2.954	104.99
2.964	107.06
2.974	107.78
2.984	108.92
2.994	110.02
3.004	109.55
3.014	107.99
3.024	107.87
3.034	106.48
3.044	106.18
3.054	106.56
3.064	106.59
3.074	107.06
3.084	106.94
3.094	107.08
3.104	107.73
3.114	108.38
3.124	112.06
3.134	110.49
3.144	110.91
3.154	110.36
3.164	110
3.174	109.71
3.184	107.87
3.194	108.27
3.204	107.35
3.214	104.79
3.224	103.38
3.234	110
3.244	110.37
3.514	106.68
3.524	108.25
3.534	107.66
3.544	107.72
3.554	111.65
3.564	111.82
3.574	110.47
3.584	109.91
3.594	108.04
3.604	108.89
3.614	107.92
3.624	106.35
3.634	106.32
3.644	105.89
3.654	105.19
3.664	112.34
3.674	105.39
3.684	111.85
3.694	106.95
3.704	104.22
3.714	109.06
3.794	115.87
3.804	115.64
3.814	114.22
3.824	113.34
3.834	112.18
3.844	111.5
3.854	110.15
3.864	110.34
3.874	109.72
3.884	109.23
3.894	109.13
3.904	109.12
3.914	108.64
3.924	107.89
3.934	107.6
3.944	107.09
3.954	106.4
3.964	105.85
3.974	105.19
3.984	104.86
3.994	105.09
4.004	100.86
4.014	97.59
4.164	107.81
4.174	110.05
4.184	106.39
4.194	108.72
4.204	108.28
4.214	97.55
5.204	113.1
5.214	112.08
5.224	111.19
5.234	108.47
5.244	111.19
5.254	106.2
5.264	101.83
5.294	108.85
5.304	108.4
5.314	108.21
5.324	109.12
5.334	109.26
5.344	108.99
5.354	108.31
5.364	107.36
5.374	106.47
5.384	105.49
5.394	102.73
5.404	102.18
5.414	102.78
5.424	103.45
5.434	104.47
5.444	105.84
5.454	101.93
5.464	100.6
5.474	104.24
5.554	110.17
5.564	110.6
5.574	110.11
5.584	112.29
5.594	109.85
5.604	109.73
5.614	109.64
5.624	107.8
5.634	106.42
5.644	105.25
5.654	102.38
5.664	101.81
5.674	100.47
5.684	100.05
5.694	100.96
5.704	100.51
5.714	98.86
5.724	101.63
5.734	105.81
5.744	97.87
5.754	96.67
5.764	97.53
5.774	104.92
5.784	104.89
5.794	105.22
5.804	103.65
5.814	102.16
5.824	102.7
5.834	103.38
5.844	102.55
5.854	99.95
5.864	99.9
5.874	99.32
5.884	101.26
5.894	103.08
5.904	102.61
5.914	102.48
5.924	101.21
5.934	102.29
5.944	102
5.954	100.82
5.964	100.55
5.974	96.45
5.984	95.98
5.994	98.95
6.004	100.49
6.014	98.85
6.024	100.14
6.034	97.3
6.044	102.82
6.054	110.18
7.234	106.03
7.244	102.36
8.004	124.72
8.014	121.2
8.024	116.28
8.034	111.44
8.264	119.33
8.274	122.9
8.284	123.37
8.294	126.81
8.304	127.56
8.674	119.78
8.684	118.3
8.694	111.19
8.704	113.79
8.714	110.58
8.724	110.19
8.734	106.97
8.744	104.92
8.844	110.19
8.854	108.8
8.864	106.07
8.874	106.22
8.884	108.22
8.894	108.77
8.904	107.61
8.914	107.69
8.924	108.99
9.064	107.15
9.074	108.33
9.084	102.74
9.094	100.54
9.104	100.58
9.114	102.04
9.124	105.32
9.134	106.86
9.144	106.87
9.154	106.92
9.164	105.75
9.174	108.62
9.184	107.64
9.194	107.37
9.204	104.92
9.214	102.79
9.224	102.66
9.234	103.52
9.244	103.88
9.254	104.33
9.264	104.36
9.274	102.99
9.284	103.47
9.294	99.55
9.304	99.47
9.314	99.73
9.324	99.49
9.334	96.39
9.454	127.83
9.464	130.26
9.474	130.19
9.484	128.98
9.494	127.97
9.504	125.47
9.514	125.54
9.524	128.04
9.534	126.55
9.544	127.32
9.554	126.21
9.564	124.59
9.574	124.86
9.584	125.82
9.594	123.63
9.604	122.62
9.614	121.55
9.624	119.43
9.634	114.68
9.644	112.4
9.654	109.68
9.664	105.09
9.674	112.43
9.684	112.27
9.694	111.52
9.704	112.35
9.714	111.92
9.884	114.79
9.894	116.52
9.904	116.64
9.914	115.99
9.924	113.13
9.934	110.26
9.944	111.62
9.954	111.6
9.964	111.72
10.014	108.31
10.024	106.78
10.034	102.82
10.044	102.09
10.054	104.45
10.064	104.41
10.074	106.54
10.084	107.15
10.094	106.53
10.104	107.05
10.114	103.07
10.124	103.02
10.134	108.78
10.144	109.68
10.154	109.45
10.164	109.71
10.174	110.01
10.184	109.79
10.194	107.33
10.204	107.19
10.214	106.7
10.224	104.12
10.234	102.27
10.244	101.08
10.254	100.43
10.264	98.18
10.274	97.02
10.284	95.26
10.294	91.62
10.304	90.32
10.384	111.57
10.394	111.88
10.404	109.91
10.414	108.59
10.424	108.35
