time	f0
0.36	231.96
0.37	242.53
0.38	242.43
0.39	241.37
0.4	237.98
0.41	238.71
0.42	237.45
0.43	238.15
0.44	237.27
0.45	238.72
0.46	238.39
0.47	240.1
0.48	240.54
0.49	240.45
0.5	240.37
0.51	240.65
0.52	239.32
0.53	238.03
0.54	236.98
0.55	236.94
0.56	237.42
0.57	236.77
0.58	236.81
0.59	236.06
0.6	234.43
0.61	234.59
0.62	234.54
0.63	234.73
0.64	234.72
0.65	234.65
0.66	233.67
0.67	232.73
0.68	231.43
0.69	233.21
0.7	232.55
0.71	230.4
0.72	228.53
0.73	228.59
0.74	228.7
0.75	228.43
0.76	227.19
0.77	226.62
0.78	226.59
0.79	226.54
0.8	226.43
0.81	226.39
0.82	225.43
0.83	224.55
0.84	223.14
0.85	223.24
0.86	222.77
0.87	220.94
0.88	221.29
0.89	220.91
0.9	220.43
0.91	218.22
0.92	219.43
0.93	217.88
0.94	215.69
0.95	217.76
0.96	216.68
0.97	216.94
0.98	216.65
0.99	217.1
1	217.19
1.01	216.67
1.02	215.89
1.03	216.54
1.04	216.18
1.05	215.14
1.06	216.31
1.07	216.43
1.08	215.09
1.09	214.62
1.1	214.39
1.11	213.51
1.12	215.41
1.13	214.77
1.14	214.1
1.15	213.91
1.16	216.71
1.17	212.99
1.18	221.64
1.19	221.61
1.2	242.06
1.21	230.49
1.22	232.29
1.23	234.51
1.24	234.8
1.25	236.24
1.26	235.01
1.27	234.31
1.28	237.81
1.29	236.47
1.41	234.28
1.42	229.75
1.43	229.74
1.44	227.6
1.45	226.76
1.46	229.14
1.47	228.33
1.48	227.9
1.49	228.73
1.5	229.47
1.51	229.06
1.52	225.27
1.53	225.05
1.54	225.96
1.55	227.09
1.56	226.21
1.57	228.49
1.58	228.39
1.69	244.13
1.7	234.12
1.71	231.81
1.72	230.09
1.73	228.12
1.74	226.67
1.75	225.52
1.76	223.73
1.77	221.05
1.78	217.7
1.79	216.82
1.8	218.26
1.81	221.57
1.82	223.56
1.83	225.16
1.84	215.44
1.85	221.53
1.86	216.07
1.87	219.02
1.88	213.22
2.02	214.69
2.03	214.65
2.04	214.13
2.05	212.5
2.06	212.03
2.07	210.43
2.08	208.99
2.09	208.19
2.1	205.53
2.11	206.84
2.12	207.34
2.13	209.14
2.14	211.5
2.15	209.65
