time	f0
1.685	130.74
1.695	132.78
1.705	140.07
2.095	132.62
2.105	130.8
2.115	126.19
2.145	122.14
2.155	130.31
2.165	128.29
2.175	126.4
2.185	124.92
2.195	121.8
2.205	122.12
2.215	121.53
2.225	121.55
2.235	123.83
2.245	123.67
2.255	123.07
2.265	124.18
2.275	125.08
2.285	124.49
2.295	124.26
2.305	123.07
2.315	122.9
2.325	123.58
2.465	126.81
2.475	101.38
2.485	102.13
2.495	99.22
2.505	99.95
2.515	100.27
2.525	99.87
2.535	100.06
2.545	100.58
2.555	99.05
2.565	98.28
2.575	99.64
2.585	99.87
2.595	99.18
2.605	98.06
2.615	98.62
2.625	99.08
2.635	99.23
2.645	99.74
2.655	97.72
2.665	98.05
2.675	95.93
2.685	94.34
2.695	95.75
2.705	93.83
2.715	92.4
2.725	91.38
2.735	92.08
2.745	92.77
2.755	92.53
2.765	94.06
2.775	94.09
3.085	133.95
3.095	133.36
3.105	106.02
3.115	106.04
3.125	104.97
3.135	105.33
3.145	107.35
3.155	107.95
3.165	106.89
3.175	107.58
3.185	107.53
3.195	105.95
3.205	102.82
3.215	102.26
3.225	108.9
3.235	105.04
3.245	104.94
3.255	105.71
3.265	105.58
3.335	104.72
3.345	106.5
3.355	107.44
3.365	110.7
3.375	106.22
3.385	108.05
3.395	107.71
7.015	100.22
7.025	103.34
7.035	103.04
7.045	100.28
7.055	99.22
7.065	97.5
7.075	97.92
7.085	96.9
7.095	94.32
7.105	95.38
7.115	95.24
7.125	93.95
7.135	92.62
7.145	91.2
7.155	90.62
7.165	90.37
7.175	89.65
7.185	89.73
7.195	89.51
7.205	89.02
7.215	87.74
7.225	88.44
7.235	89.53
7.245	90.03
7.255	88.48
7.265	136.35
7.275	136.21
7.335	81.57
7.345	76.27
7.355	76.42
7.365	78.61
7.375	79.94
7.385	75.33
7.395	80.46
7.525	194.91
7.535	195.34
7.545	198.14
7.555	201.33
7.635	193.25
7.645	187.02
7.655	181.6
8.545	102.86
8.555	104.04
8.565	107.96
8.575	108.41
8.585	107.82
8.595	106.93
8.605	105.05
8.615	103.29
8.625	102.42
8.635	101.53
8.645	101.33
8.655	100.93
8.665	100.69
8.675	101.32
8.685	101.44
8.695	100.41
8.705	100.74
8.715	102.33
8.725	102.16
8.735	101.44
8.745	101.12
8.755	100.66
8.765	102.15
8.775	104.2
8.785	104.3
8.795	104.66
8.805	104.88
8.815	104.74
8.825	104.71
8.835	102.15
8.845	101.72
8.855	102.6
8.865	103.49
8.875	102.78
8.885	102.43
8.895	100.26
8.905	98.78
8.915	100.76
8.925	102.2
8.935	101.74
8.945	101.4
8.955	103.34
8.965	100.85
8.975	103.02
8.985	102.41
8.995	98.4
9.025	105.27
9.035	102.33
9.045	101.7
9.055	99.95
9.065	97.06
9.075	93.92
9.085	93.99
9.095	94.22
9.105	95.17
9.115	99.26
9.125	100.24
9.135	100.37
9.145	97.19
9.155	94.42
9.165	96.81
9.175	96.25
9.185	93.47
9.195	93.94
9.205	133.78
9.215	133.57
9.245	96.64
9.255	92.39
9.325	91.09
9.335	93.3
9.345	93.72
9.355	86.24
9.365	88.19
9.375	90.69
9.385	89.79
9.395	91.53
9.405	89.94
9.415	91.63
9.425	91.54
9.435	91.76
9.445	92.08
9.455	92.53
9.465	92.83
9.475	92.92
9.485	92.5
9.495	92.09
9.505	92.87
9.515	92.45
9.525	92.3
9.535	92.81
9.545	92.58
9.555	92.58
9.565	94.97
9.575	96.32
9.585	97.69
9.595	100.1
9.605	103.39
9.615	100.3
9.625	97.38
9.635	95.36
9.685	96.57
9.695	94.37
9.705	92.8
9.715	93.36
9.725	97.46
9.735	126.51
9.745	126.54
9.755	127.32
9.765	125.19
9.775	124.99
10.615	173.6
10.625	171.73
10.635	170.56
11.105	199.29
11.115	196.65
11.125	196.15
11.135	188.48
11.145	90.77
11.155	94.31
11.165	93.05
11.175	90.76
11.185	93.15
11.195	94.62
11.205	93.03
11.215	91.09
11.225	91.27
11.235	89.28
11.245	89.74
11.255	89.59
11.265	92.46
11.275	96.15
11.285	97.52
11.295	99.67
11.305	100.48
