time	f0
0.02	137.52
0.03	138.87
0.04	134.63
0.05	136.47
0.06	136.9
0.07	134.52
0.08	135.11
0.09	133.97
0.1	133.82
0.11	134.59
0.12	135.47
0.13	138.62
0.14	139.19
0.15	139.12
0.16	140.18
0.17	140.31
0.18	140.09
0.19	140.68
0.2	139.81
0.21	139.7
0.22	138.4
0.23	138.28
0.24	137.77
0.25	138.9
0.26	138.91
0.27	138.39
0.28	138.87
0.29	138.55
0.3	138.82
0.31	138.93
0.32	139.42
0.33	138.69
0.34	138.21
0.35	137.1
0.36	135.2
0.37	133.78
0.38	131.94
0.39	131.78
0.4	132.71
0.41	134.21
0.42	133.2
0.43	132.41
0.44	133.36
0.45	131.82
0.46	133.75
0.47	126.37
0.48	128.77
0.49	127.24
0.5	124.77
0.51	122.03
0.52	125.73
0.53	129.32
0.54	127.17
0.55	130.05
0.56	130.49
0.57	129.91
0.58	132.68
0.59	133.77
0.6	133.83
0.61	132.69
0.62	132.55
0.63	132.66
0.64	132.7
0.65	132.11
0.66	131.77
0.67	130.37
0.68	129.73
0.69	131.95
0.7	131.44
0.71	131.79
0.72	132.41
0.73	133.73
0.74	130.87
0.75	130.48
0.76	128.93
0.77	128.57
0.78	132.7
0.79	131.06
0.8	129.31
0.81	130.18
0.82	130.93
0.83	130.42
0.84	130.1
0.85	130.14
1.03	137.95
1.04	137.55
1.05	139.04
1.06	137.13
1.07	137.01
1.08	137.02
1.09	137.4
1.1	137.12
1.11	137.41
1.12	137.01
1.13	137.23
1.14	137.83
1.15	137.87
1.16	137.77
1.17	137.54
1.18	136.83
1.19	135.62
1.2	134.41
1.21	134.25
1.22	130.68
1.23	127.99
1.24	127.37
1.25	136.29
1.26	130.03
1.27	130.64
1.28	136.06
1.42	125.83
1.43	129.73
1.44	127.88
1.45	136.22
1.62	137.81
1.63	137.63
1.64	137
1.65	136.17
1.66	136.14
1.67	136.34
1.68	136.72
1.69	136.24
1.7	136.64
1.71	136.33
1.72	134.84
1.73	135.56
1.74	137.1
1.75	135.17
1.76	135.02
1.77	136.19
1.78	140.6
1.8	127.96
1.81	132.39
1.82	128.2
1.83	130.52
1.84	126.26
1.85	126.98
1.86	128.89
1.87	127.59
1.88	128.66
1.89	123.9
1.9	125.99
1.91	127.54
1.92	128.26
1.93	128.34
1.94	119.21
1.95	119.97
1.96	127.35
1.97	124.23
1.98	121.46
1.99	127
2.06	130.09
2.07	128.96
