time	f0
0.139	131.08
0.149	131.1
0.159	119.34
0.169	121.47
0.179	129.92
0.189	126.9
0.199	121.57
0.209	121.3
0.219	123.56
0.229	122.32
0.239	121.15
0.249	121.52
0.259	121.14
0.269	120.29
0.279	119.42
0.289	118.95
0.299	118.03
0.309	117.95
0.319	116.14
0.329	114.95
0.339	114.37
0.349	115.21
0.359	114.97
0.369	115.03
0.379	114.36
0.389	113.85
0.399	113.74
0.409	115.09
0.419	113.97
0.429	115.19
0.439	115.22
0.449	113.5
0.459	115.48
0.469	115.03
0.479	115.33
0.489	113.96
0.499	115.62
0.509	115.51
0.519	115.84
0.529	117.17
0.539	118.55
0.549	118.32
0.559	117.97
0.569	118.15
0.579	116.07
0.589	118.59
0.599	118.66
0.609	117.38
0.619	117.84
0.629	117.62
0.639	113.87
0.649	113.62
0.659	106
0.879	124.38
0.889	122.92
0.899	120.45
0.909	117.95
0.919	115.7
0.929	114.42
0.939	111.83
0.949	111.92
0.959	115.37
0.969	112.02
0.979	110.92
0.989	112.4
0.999	112.96
1.009	110.78
1.019	110.59
1.029	113.2
1.039	111.57
1.049	109.37
1.059	112.99
1.069	115.09
1.079	116.35
1.089	115.85
1.099	114.14
1.109	114.47
1.119	115.09
1.129	115.07
1.139	114.45
1.149	114.88
1.159	117.1
1.169	114.02
1.179	118.11
1.189	117.57
1.199	121.49
1.209	118.36
1.219	117.82
1.229	117.26
1.289	105.64
1.299	107.34
1.309	107.38
1.319	107.03
1.329	107.89
1.339	112.6
1.349	117.08
1.359	115.36
1.369	116.8
1.379	115.68
1.389	117.33
1.399	118.59
1.409	119.7
1.419	119.89
1.429	119.73
1.439	118.92
1.449	120.91
1.459	120.61
1.469	119.22
1.479	120.75
1.489	118.36
1.499	118.55
1.509	116.96
1.519	117.56
1.529	117.15
1.539	117.79
1.549	116.05
1.559	116.11
1.569	116.1
1.579	115.48
1.589	116.75
1.599	116.07
1.609	117.66
1.619	117.77
1.629	118.75
1.639	118.97
1.649	117.64
1.659	118.66
1.669	119.28
1.679	117.48
1.689	116.69
1.699	117.71
1.709	117.86
1.719	120.52
1.729	118.32
1.739	116.59
1.749	120.47
1.759	119.81
1.769	120.34
1.779	119.79
3.899	114.7
3.909	114.91
3.919	115.6
3.929	111.87
3.939	107.89
3.949	110.84
3.959	110.45
3.969	109.94
3.979	109.91
3.989	109.73
3.999	109.54
4.009	107.5
4.019	107.57
4.029	112.11
4.039	112.72
4.049	111.51
4.059	110.86
4.069	109.58
4.079	109.04
4.089	106.64
4.099	107.47
4.109	108.63
4.119	107.77
4.129	107.81
4.139	108.66
4.149	109.12
4.159	108.77
4.169	108.05
4.179	108.87
4.189	109.38
4.199	109.71
4.209	110.02
4.219	113.22
4.229	118.28
4.239	119.33
4.249	110.7
4.259	117.17
4.269	120.86
4.279	121.33
4.289	105.07
4.299	109.79
4.309	110.34
4.319	126.32
4.329	108.9
4.339	109.51
4.349	112.77
4.359	111.17
4.369	108.52
4.379	111.44
4.389	111.43
4.399	109.35
4.409	111.62
4.419	111.78
4.429	111.48
4.439	109.84
4.449	113.47
4.459	118.92
4.469	115.67
4.479	115.04
4.489	110.89
4.499	112.53
4.509	112.39
4.519	113.15
4.529	113.79
4.539	112.4
4.549	113.77
4.559	112.46
4.569	114.65
4.579	113.15
4.589	113.62
4.599	118.03
4.609	118.7
4.619	118.54
4.629	116.96
4.639	117.86
4.649	117.3
4.659	115.72
4.669	115.68
4.679	116.59
4.689	116.41
4.699	115.57
4.709	117.02
4.719	117.42
4.729	117.65
4.739	118.48
4.749	116.66
4.759	117.77
4.769	118.25
4.779	116.26
4.789	117.8
4.799	119.28
4.809	116.04
4.819	119.86
4.829	116.77
4.839	121.56
4.849	115.85
4.859	115.86
6.009	118.51
6.019	123.31
6.029	122.43
6.039	121.86
6.049	133.55
6.059	117.92
6.069	120.26
6.079	121.71
6.089	121.68
6.099	118.75
6.109	117.51
6.119	117.78
6.129	118.05
6.139	116.9
6.149	115.14
6.159	114.14
6.169	114.99
6.179	114.93
6.189	114.52
6.199	114.57
6.209	114.51
6.219	114.32
6.229	115.4
6.239	116.66
6.249	115.06
6.259	114.74
6.269	114.47
6.279	115.86
6.289	116.89
6.299	116.91
6.309	116.98
6.319	116.19
6.329	117.68
6.339	119.71
6.349	116.95
6.359	116.36
6.369	118.37
6.379	117.1
6.389	119.7
6.399	120.51
6.409	120.81
6.419	122.67
6.429	123.47
6.439	148.56
6.549	123.3
6.559	125.32
6.569	120.28
6.579	123.22
6.589	115.43
6.599	115.27
6.609	114.13
6.619	116.77
6.629	117.28
7.509	142.46
7.519	132.47
7.529	130.44
7.539	129.8
7.549	126.94
7.559	122.6
7.569	121.64
7.579	121.41
7.589	122.32
7.599	121.11
7.609	121.96
7.619	121.8
7.629	123.07
7.639	123.59
7.649	126.43
7.659	127.15
7.669	126.72
7.679	124.62
7.689	125.02
7.699	122.6
7.709	123.91
7.719	126.27
7.729	129.76
7.739	132.48
7.749	127.25
7.879	122.4
7.889	122.48
7.899	121.07
7.909	118.71
7.919	120.25
7.929	119.44
7.939	121.66
7.949	121.3
7.959	120.47
7.969	122.54
7.979	124.98
7.989	123.56
7.999	122.64
8.009	123.35
8.019	125.48
8.029	123.1
8.039	124.1
8.049	125.4
8.059	121.86
8.069	122.42
8.079	122.56
8.089	122.32
8.099	121.21
8.109	120.38
8.119	120.85
8.129	120.96
8.139	122.88
8.199	137.99
8.209	131.47
8.219	121.91
8.229	124.39
8.239	127.86
8.249	122.88
8.259	123.54
8.269	124.97
8.279	125.62
8.289	123.37
8.299	122.43
8.309	121.52
8.319	120.63
8.329	119.03
8.339	117.62
8.349	122.57
8.359	119.95
8.369	119.26
8.379	119.14
8.389	119.06
8.399	120.59
8.409	119.16
8.419	119.96
8.429	118.79
8.439	120.97
8.449	120.72
8.459	121.71
8.469	122.76
8.479	123.1
8.489	123.58
8.499	123.65
8.509	122.91
8.519	123.2
8.529	123.57
8.539	123.18
8.549	125.47
8.559	123.79
8.569	121.69
8.579	124.32
8.589	124.57
9.289	106.84
9.299	114.41
9.309	117.08
9.319	119.16
9.329	119.31
9.339	120.88
9.349	126.47
9.359	129.2
9.369	113.9
9.379	131.06
9.389	113.51
9.399	118.92
9.409	118.5
9.419	123.78
9.429	117.17
9.439	120.91
9.449	120.96
9.459	121.31
9.469	121.61
9.479	120.94
9.489	122.36
9.499	122.19
9.509	122.64
9.519	123.37
9.529	123.87
9.539	124.87
9.549	126.58
9.559	130.93
9.569	122.06
9.579	121.58
9.589	117.6
9.599	116.31
9.609	123.55
9.619	119.4
9.629	122.33
9.639	122.32
9.649	122.68
9.659	125.92
9.669	119.5
9.679	124.11
9.689	124.51
9.699	118.64
9.709	122.16
9.719	114.22
9.729	124.49
9.739	119.27
9.749	125.18
9.759	125.8
9.769	123.03
9.779	121.88
9.789	121.78
9.799	118.69
9.809	118.55
9.819	122.26
9.829	120.07
9.839	126.73
9.849	131.73
9.859	128.3
9.869	121.55
9.879	121.55
9.889	120.41
9.899	119.92
9.909	120.61
9.919	120.13
9.929	118.31
9.939	118.24
9.949	120.14
9.959	117.4
9.969	117.62
9.979	117.92
9.989	118.37
9.999	118.42
10.009	117.54
10.019	120.91
10.029	117.44
10.039	121.76
10.049	125.64
10.059	120.67
10.069	124.62
10.079	121.39
10.089	121.81
10.099	122.56
10.109	123.13
10.119	123.05
10.129	122.55
10.139	122.03
10.149	121.63
10.159	121.9
10.169	122.74
10.179	119.45
10.189	120.27
10.199	119.42
10.209	121.66
10.219	116.14
10.229	119.8
10.239	113.46
10.249	122.07
10.289	118.09
10.299	115.76
10.309	115.98
10.399	116.17
10.409	121.45
10.419	114.01
10.429	112.36
10.439	113.88
10.449	113.86
10.459	113.32
10.469	116.27
10.479	116.41
10.489	117.32
10.499	119.05
10.509	119.66
10.519	122.04
10.529	121.35
10.539	121.27
10.549	120.2
10.559	118.79
10.569	120.46
10.579	117.75
10.589	116.71
10.599	116.62
10.609	113.98
10.619	119.58
10.629	119
10.639	119.29
10.649	114.12
10.659	113.94
10.669	113.7
10.679	116.87
10.869	116.24
10.879	120.99
10.889	120.32
10.899	120.78
10.909	121.74
10.919	119.66
10.929	123.43
10.939	119.84
10.949	120.64
10.959	119.22
10.969	121.44
10.979	117.67
10.989	118.03
10.999	119.18
11.009	119.83
11.019	118.55
11.029	124.33
11.099	124.6
11.109	115.96
11.119	122.52
11.129	123.77
11.139	122.81
11.149	121.05
11.159	117.92
11.169	119.92
11.179	119.41
11.189	118.79
11.199	114.31
11.209	114.3
11.219	117.27
11.229	117.78
11.239	117.47
11.249	117.11
11.259	117.23
11.269	117.79
11.279	118.38
11.289	118.65
11.299	119.13
11.309	120.07
11.319	123.86
11.329	120.09
11.339	121.85
11.349	124.51
11.359	122.65
11.399	120.47
11.409	120.19
11.419	121.95
11.429	118.69
11.439	117.42
11.449	119.87
11.459	120.49
11.469	118.03
11.479	117.96
11.489	118.78
11.499	121.62
11.509	116.32
11.519	111.79
11.529	111.53
11.539	116.41
11.549	115.86
11.559	116.42
11.569	116.52
11.579	116.43
11.589	115.75
11.599	116.08
11.609	115.52
11.619	125.63
11.629	124.98
11.639	127.05
11.649	127.59
11.659	122.22
11.669	133.83
11.679	121.65
11.689	122.07
11.699	121.74
11.709	121.32
11.719	120.6
11.729	119.1
11.739	117.16
11.749	114.93
11.759	115.29
11.769	113.02
11.779	114.3
11.789	114.46
11.799	115.41
11.809	113.25
11.819	116
11.829	120.66
11.839	120.13
11.849	121.95
11.859	121.11
11.869	118.92
11.879	116.56
11.889	118.06
11.899	124.12
11.909	120.86
11.919	121.08
11.929	119.33
11.939	117.97
11.949	117.29
11.959	117.05
11.969	116.85
11.979	116.96
11.989	116.85
11.999	116.44
12.009	115.55
12.019	115.88
12.029	114.85
12.039	115.04
12.049	115.39
12.059	116.22
12.069	116.91
12.079	116.8
12.089	116.45
12.099	116.1
12.109	119.05
12.119	116.29
12.129	117.71
12.139	116.46
12.149	117.44
12.159	108.15
12.169	116.88
12.179	117.85
12.189	117.36
12.199	114.16
12.209	115.27
12.219	115.29
12.229	113.61
12.239	115.05
12.249	116.12
12.259	117.55
12.269	116.44
12.279	115.79
12.289	116.96
12.299	116.64
12.309	117.19
12.319	118.41
12.329	115.38
12.339	116.29
12.349	115.4
12.359	116.12
12.369	117.03
12.379	115.88
12.389	117.74
12.399	118.02
12.409	117.76
12.419	115.84
12.429	118.68
12.439	119.17
12.449	118.43
12.459	115.93
12.469	116.84
12.479	116.88
12.489	117.55
12.499	117.67
12.509	115.02
12.519	115.11
12.529	109.04
12.539	110.36
12.549	119.71
12.559	119.52
12.569	112.93
12.579	111.87
12.589	115.34
12.599	121.47
12.609	118.71
12.619	127.06
12.629	135.38
12.639	151.41
12.649	123.55
12.659	121.92
12.669	120.33
12.679	118.47
12.689	115.43
12.699	115.32
12.709	115.49
12.719	114.81
12.729	115.53
12.739	116.39
12.749	116.17
12.759	116.74
12.769	116.57
12.779	117.76
12.789	117.8
12.799	118.22
12.809	119.76
12.819	116.45
12.829	109.66
12.909	118.77
12.919	118.12
12.929	119.13
12.939	117.42
12.949	118.69
12.959	121.51
12.969	120.69
12.979	118.74
12.989	119.51
12.999	121.03
13.009	122.7
13.019	120.04
13.029	119.81
13.039	119.51
13.049	119.77
13.059	114.86
13.069	113.76
13.079	112.25
13.089	112.42
13.099	112.9
13.109	114.77
13.119	115.68
13.129	117.32
13.139	116.39
13.149	116.67
13.159	115.67
13.169	115.46
13.179	116.06
13.189	115.41
13.199	115.01
13.209	114.8
13.219	115.21
13.229	116.83
13.239	115.57
13.249	115.85
13.259	116.79
13.269	117.4
13.279	116.99
13.289	116.9
13.299	117.39
13.309	117.13
13.319	117.38
13.329	116.7
13.339	116.55
13.349	116.64
13.359	116.61
13.369	116.15
13.379	117.7
13.389	116.72
13.399	117.23
13.409	117.63
13.419	119.21
13.429	115.88
13.439	117.85
13.449	119.31
13.459	118.06
13.469	115.82
13.479	108.37
13.489	121.67
13.499	128.22
13.509	121.81
13.519	123.27
13.529	121.65
13.539	119
13.549	120.06
13.559	109.19
13.569	121.74
13.579	113.58
13.589	117.93
13.599	113.06
13.609	117.28
13.619	114.91
13.629	113.78
13.639	113.64
13.649	114.02
13.659	117.08
13.669	112.12
13.679	115.7
13.689	115.41
13.699	113.48
13.709	113.38
13.719	114.86
13.729	115.47
13.739	114.68
13.749	112.99
13.759	116.18
13.769	115.02
13.779	115.26
13.789	117.21
13.799	116.11
13.809	116.24
13.819	116.5
13.829	120.36
13.839	115.99
13.849	122.61
13.859	115.06
13.869	117.32
13.959	120.11
13.969	120.42
13.979	111.51
13.989	113.51
13.999	125.38
14.009	119.88
14.019	107.32
14.099	112.32
14.109	113.4
14.119	109.48
14.129	113.75
14.139	118.82
14.149	116.81
14.159	115.1
14.169	110.61
14.179	111.14
14.189	113.68
14.199	114.93
14.209	118.63
14.219	120.16
14.229	122.73
14.239	124.42
14.249	119.87
14.259	118.47
