time	f0
0.052	125.4
0.062	126.54
0.072	131.29
0.082	134.81
0.092	127.06
0.102	129.06
0.312	142.83
0.322	144.41
0.332	145.52
0.342	142.48
0.352	138.03
0.362	137.41
0.372	137.98
0.382	138.11
0.392	138
0.402	135.7
0.412	133.25
0.422	130.35
0.432	124.99
0.442	126.82
0.452	123.31
0.462	115.73
0.472	115.21
0.482	115.13
0.492	113.84
0.502	109.27
0.512	107.08
0.522	112.89
0.532	101.62
0.542	101.85
0.552	98.09
0.562	101.15
0.572	101.59
0.582	99.79
0.862	174.85
0.872	179.9
0.882	173.44
0.892	165.5
0.902	162.41
0.912	165.72
0.922	161.86
1.042	182.93
1.052	189.41
1.062	184.24
1.072	178.9
1.082	177.12
1.092	171.85
1.102	169.85
1.112	168.17
1.122	165.08
1.132	153.57
1.142	172.94
1.152	186.88
1.162	145.97
1.172	163.06
1.182	165.52
1.192	174.22
1.202	165.9
1.212	166.27
1.222	176.28
1.232	177.05
1.242	177
1.252	177.36
1.262	177.26
1.272	172.82
1.422	117.08
1.432	105.12
1.442	108.45
1.452	108.59
1.462	108.37
1.472	109.59
1.482	109.09
1.492	108.29
1.502	108.22
1.512	107.57
1.522	107.9
1.532	108
1.542	107.56
1.552	106.98
1.562	106.49
1.572	105.6
1.582	105.03
1.592	105.02
1.602	105.35
1.612	105.38
1.622	105.64
1.632	105.94
1.642	105.82
1.652	106.1
1.662	106.38
1.672	106.83
1.682	106.65
1.692	106.57
1.702	106.41
1.712	106.13
1.722	106.67
1.732	107.45
1.742	107.53
1.752	107.85
1.762	108.53
1.772	108.55
1.782	108.59
1.792	109.1
1.802	109.27
1.812	109.37
1.822	109.21
1.832	109.23
1.842	108.87
1.852	107.86
1.862	106.28
1.872	106.57
1.882	106.8
1.892	106.53
1.902	107.79
1.912	108.43
1.922	108
1.932	108.57
1.942	108.11
1.952	132.61
1.962	122.07
1.972	120.88
1.982	116.78
1.992	115.05
2.002	114.29
2.012	113.93
2.022	113.22
2.032	112.35
2.042	111.08
2.052	110.35
2.062	108.52
2.072	106.95
2.082	107.05
2.092	107.78
2.102	109.16
2.112	109.94
2.122	110.13
2.132	111.33
2.142	114.29
2.152	123.97
2.162	123.88
2.172	125.16
2.182	128.93
2.192	131.69
2.202	133.24
2.212	133.54
2.222	135.42
2.232	137.54
2.242	140.37
2.252	142.16
2.262	144.04
2.272	145.71
2.282	147.28
2.292	147.91
2.302	147.99
2.312	148.85
2.322	147.38
2.332	144.31
2.342	142.03
2.352	132.91
2.362	131.98
2.372	129.63
2.382	126
2.392	130.83
2.402	135.28
2.412	129.83
2.422	128.34
2.432	125.69
2.442	123.16
2.452	121.26
2.462	118.75
2.472	117.06
2.482	115.18
2.492	115.72
2.502	115.62
2.512	114.86
2.522	114.76
2.532	114.05
2.542	113.01
2.552	112.21
2.562	111.45
2.572	111.58
2.582	112.98
2.592	115.25
2.602	117.2
2.612	118.52
2.622	119.29
2.632	119.4
2.642	118.9
2.652	117.42
2.662	114.56
2.672	119.39
2.682	122.11
2.692	122.65
2.702	123.43
2.712	123.81
2.722	123.68
2.732	123.12
2.742	122.49
2.752	121.87
2.762	122.26
2.772	126.67
2.782	124.79
2.792	123.8
2.802	123.01
2.812	122.28
2.822	121.46
2.832	121.07
2.842	120.24
2.852	119.69
2.862	119.42
2.872	119.17
2.882	119.02
2.892	119.11
2.902	119.39
2.912	117.7
2.922	117.64
2.932	119.57
2.942	119.52
2.952	117.46
2.962	116.8
2.972	117.02
2.982	116.95
2.992	117.18
3.002	117.06
3.012	119.97
3.022	119.35
3.032	116.65
3.042	117.38
3.052	119.3
3.062	119.16
4.032	134.93
4.042	109.91
4.052	108.48
4.062	105.93
4.072	109.57
4.082	109.89
4.092	111.73
4.102	110.07
4.112	108.02
4.122	107.67
4.132	104.75
4.142	103.75
4.152	102.57
4.162	100.64
4.172	98.08
4.182	96.95
4.192	97.36
4.202	99.71
4.212	95.48
4.222	94.72
4.282	105.93
4.292	105.32
4.302	105.1
4.312	103.72
4.322	104.26
4.332	106.81
4.342	107.04
4.352	107.44
4.362	106.55
4.372	106.38
4.382	106.2
4.392	105.86
4.402	105.7
4.412	105.48
4.422	105.51
4.432	107.37
4.442	106.44
4.452	105.32
4.462	104.79
4.472	105.09
4.482	105.3
4.492	105.26
4.502	104.5
4.512	103.88
4.522	103.71
4.532	103.27
4.542	103.6
4.552	103.29
4.562	102.88
4.572	100.91
4.582	100.18
4.592	99.35
4.602	99.72
4.612	99.95
4.622	99.82
4.632	100.48
4.642	101.84
4.652	102.42
4.662	102.46
4.672	101.75
4.682	101.16
4.692	100.68
4.702	100.27
4.712	99.29
4.722	103.26
6.692	111.16
6.702	106.25
6.712	110.08
6.722	107.94
6.732	108.59
6.742	108.5
6.752	109.51
6.762	109.17
6.772	108.17
6.782	108.4
6.792	110.02
6.802	111.1
6.812	111.86
6.822	114.95
6.832	115.2
6.842	114.18
6.852	116.36
6.862	118.52
6.872	119.67
6.882	121.92
6.892	123.25
6.902	124.28
6.912	126.56
6.922	128.85
6.932	129.18
6.942	129.54
6.952	126.91
6.962	119.87
6.972	116.6
6.982	118.28
6.992	118.85
7.002	124.53
7.012	124.83
7.022	121.65
7.032	121.55
7.042	121.53
7.052	120.27
7.062	120.14
7.072	119.77
7.082	116.73
7.092	114.81
7.102	114.21
7.112	113.07
7.122	111.11
7.132	110.48
7.142	110.14
7.152	109.01
7.162	108.96
7.172	109.96
7.182	110.5
7.192	110.57
7.202	107.94
7.212	107.16
7.222	107.3
7.232	106.98
7.242	107.36
7.252	107.4
7.262	109.96
7.272	111.38
7.282	110.43
7.292	108.18
7.302	106.58
7.312	105.94
7.322	109.57
7.332	106.53
7.342	107.6
7.392	122.81
7.402	121.98
7.412	121.53
7.422	121.57
7.432	121.01
7.442	120.53
7.452	118.8
7.462	117.64
7.472	118.23
7.482	116.56
7.492	114.77
7.502	114.21
7.512	112.09
7.522	110.83
7.532	109.91
7.542	110.14
7.552	109.03
7.562	109.65
7.572	108.93
7.582	107.31
7.592	106.4
7.602	105.64
7.612	104.82
7.622	103.56
7.632	101.86
7.642	101.11
7.652	102.4
7.662	103.74
7.672	104.49
7.682	104.49
7.692	104.3
7.702	103.93
7.712	102.63
7.722	101.83
7.732	100.33
7.742	103.92
7.752	105.55
7.762	107.26
7.772	106.2
7.782	105.98
7.792	105.57
7.802	104.65
7.812	104.85
7.822	104.3
7.832	104.26
7.842	104.5
7.852	104.91
7.862	104.1
7.872	103.85
7.882	103.96
7.892	103.29
7.902	103.65
7.912	103.17
7.922	101.95
7.932	101.45
7.942	101.18
7.952	100.44
7.962	100.7
7.972	101.06
7.982	100.1
7.992	108.95
8.002	106.92
8.012	107.85
8.022	108.56
8.032	107.8
8.042	107.39
8.052	106.39
8.062	109.76
8.072	105.74
8.192	128.77
8.202	128.46
8.212	140.32
8.222	103.4
8.232	113.68
8.242	111.61
8.252	111.62
8.262	111.86
8.272	111.64
8.282	111.69
8.292	112.2
8.302	112.12
8.312	112.07
8.322	111.32
8.332	110.32
8.342	109.7
8.352	111.18
8.362	113.51
8.372	114.39
8.382	115.12
8.392	113.9
8.402	113.66
8.412	112.47
8.422	111.77
8.432	109.6
8.442	107.83
8.452	107.4
8.462	112.1
8.472	112.28
8.482	112.08
8.492	111.86
8.502	112.03
8.612	114.56
8.622	114.19
8.632	113.55
8.642	113.27
8.652	112.6
8.662	111.09
8.672	109.83
8.682	108.36
8.692	107.67
8.702	107.14
8.712	105.42
8.722	105.24
8.732	104.96
8.742	102.51
8.752	103.78
8.762	105.8
8.772	106.05
8.782	106.9
8.792	108.46
8.802	106.81
8.812	103.63
8.822	104.22
8.832	106.51
