time	f0
0.578	124.16
0.588	123.68
0.598	120.43
0.608	120.5
0.618	119.77
0.628	116.67
0.638	112.32
0.648	116.74
0.658	119.33
0.668	119.16
0.758	140.11
0.768	133.09
0.778	131.9
0.788	132.15
0.798	131.24
0.808	129.29
0.818	127.83
0.828	128.35
0.838	128.32
0.848	129.3
0.858	128.48
0.868	128.23
0.878	128.5
0.888	128.66
0.898	129.43
0.908	129.66
0.918	127.52
0.928	125.56
0.938	124.33
0.948	122.72
0.958	122.46
0.968	120.69
0.978	119.94
0.988	119.75
0.998	117.32
1.008	116.09
1.018	115.78
1.028	115.26
1.038	115.84
1.048	113.4
1.058	114.04
1.068	113.08
1.078	113.73
1.088	113.33
1.098	113.17
1.108	112.16
1.118	112.25
1.128	109.95
1.138	110.71
1.148	109.55
1.158	109.1
1.168	109.34
1.178	111.52
1.188	110.42
1.198	109.33
1.208	108.3
1.218	106.79
1.228	106.62
1.238	107.41
1.248	106.85
1.258	106.45
1.268	106.61
1.278	106.36
1.288	106.44
1.298	106.2
1.308	105.73
1.318	105.63
1.328	104.5
1.338	102.53
1.348	103.29
1.358	106.89
1.368	103.92
1.378	104.27
1.388	105.73
1.398	103.29
1.408	103.42
1.518	125.44
1.528	125.39
1.538	120.2
1.548	119.44
1.558	116.07
1.568	116.13
1.578	113.55
1.588	114.59
1.598	113.93
1.608	110.78
1.618	111.36
1.628	110.49
1.638	109.71
1.648	113.61
1.658	108.89
1.668	109.16
1.678	109.38
1.688	115.93
1.698	116.21
1.708	117.43
1.718	117.86
1.728	117.74
1.738	117.54
1.748	117.33
1.758	117.14
1.768	116.27
1.778	116.14
1.788	114.98
1.798	114.82
1.808	115.31
1.818	116.09
1.828	118.55
1.838	121.25
1.848	123.2
1.858	125.26
1.868	127.63
1.878	130.48
1.888	131.06
1.898	132.04
1.908	132.4
1.918	132.84
1.928	133.38
1.938	134.77
1.948	133.42
1.958	132.92
1.968	133.35
1.978	134.03
1.988	133.37
1.998	131.14
2.008	128.28
2.018	126.44
2.028	124.62
2.038	122.07
2.048	118.3
2.058	116.13
2.068	115.41
2.078	111.86
2.088	112.13
2.098	111
2.108	113.15
2.118	110.81
2.128	108.28
2.138	108.7
2.148	112.09
2.158	111.46
2.168	109.83
2.178	110.96
2.188	109.98
2.198	110.44
2.208	111.21
2.218	111.13
2.228	112.64
2.238	113.1
2.248	113
2.258	115.55
2.268	109.77
2.278	111.49
2.288	110.13
2.298	108.98
2.308	107.76
2.318	106.01
2.328	108.09
2.338	107.33
2.348	108.64
2.358	106.94
2.368	106.88
2.378	106.79
2.388	106.94
2.398	106.41
2.408	105.93
2.418	105.79
2.428	104.6
2.438	103.85
2.448	102.71
2.458	104.55
2.468	103.77
2.478	100.45
2.908	128.44
2.918	124.95
2.928	126.7
2.938	127.56
2.948	126.54
2.958	127.1
2.968	127.08
2.978	127.47
2.988	125.38
2.998	125.55
3.008	125.34
3.018	124.04
3.028	122.97
3.038	121.41
3.048	115.87
3.058	104.23
3.068	112.02
3.078	111.12
3.088	110.97
3.098	110.07
3.108	110.3
3.118	120.05
3.128	126.45
3.138	129.46
3.148	131.35
3.158	132.4
3.168	133.78
3.178	134.32
3.188	132.82
3.198	132.81
3.208	132.02
3.218	132.31
3.228	132.12
3.238	125.15
3.248	128.62
3.258	132.18
3.268	131.57
3.278	131.69
3.288	131.66
3.298	124.23
3.308	125.97
3.318	126.88
3.328	125.4
3.338	118.39
3.348	116.51
3.358	114.96
3.368	115.95
3.378	115.51
3.388	114.49
3.398	114.09
3.408	114.15
3.418	117.14
3.428	116.18
3.438	114
3.448	113.38
3.458	112.94
3.468	116.66
3.478	115.88
3.488	115.86
3.498	112.89
