time	f0
0.05	211.2
0.06	210.57
0.07	218.57
0.08	199.3
0.09	207.54
0.1	208.75
0.11	208.01
0.12	212.34
0.13	209.08
0.14	207.74
0.15	207.57
0.16	211.42
0.17	211.64
0.18	211.98
0.19	211.24
0.2	213.2
0.21	213.09
0.22	213.72
0.23	213.15
0.24	213.37
0.25	207.66
0.26	191.18
0.27	204.75
0.28	207.99
0.29	216.32
0.3	210.62
0.31	216.09
0.32	201.98
0.33	197.3
0.34	190.82
0.41	225.02
0.42	217.3
0.43	217.9
0.44	223.52
0.45	202.97
0.46	202.06
0.47	197.9
0.48	195.71
0.49	195.09
0.5	194.93
0.51	197.84
0.52	198.06
0.53	199.59
0.54	196.97
0.55	195.5
0.56	199.26
0.57	200.07
0.58	201.84
0.59	202.26
0.6	205.57
0.61	206.57
0.62	218.23
0.63	222.23
0.64	240.34
0.65	217.78
0.66	215.63
0.67	209.48
0.68	226.83
0.69	235.36
