time	f0
0.15	100.02
0.16	99.85
0.17	100.09
0.18	103.08
0.19	103.48
0.2	104.05
0.21	104.04
0.22	103.97
0.23	104.04
0.24	104.41
0.25	104.33
0.26	103.98
0.27	104.38
0.28	103.29
0.29	102.46
0.3	103.64
0.31	103.8
0.32	103.57
0.33	104.1
0.34	104.24
0.35	103.34
0.36	102.74
0.37	102.3
0.38	102.75
0.39	102.56
0.4	102.11
0.41	102
0.42	102.27
0.43	102.29
0.44	101.95
0.45	101.8
0.46	101.79
0.47	101.48
0.48	100.94
0.49	100.85
0.5	100.81
0.51	100.92
0.52	100.87
0.53	99.86
0.54	99.57
0.55	99.29
0.56	98.98
0.57	99.02
0.58	100.06
0.59	99.31
0.6	99.73
0.61	101.12
0.62	101.52
0.63	101.34
0.64	100.24
0.65	99.74
0.66	98.19
0.67	97.46
0.68	97.49
0.69	96.41
0.7	95.53
0.71	95.49
0.72	95.17
0.73	94.95
0.74	94.34
0.75	92.9
0.76	94.51
0.77	98.22
0.78	100.93
0.79	99.14
1.56	100.85
1.57	100.8
1.58	100.34
1.59	99.42
1.6	99.15
1.61	97.61
1.62	97.3
1.63	97.37
1.64	96.45
1.65	96.9
1.66	99.17
1.67	99.54
1.68	99.66
1.69	100.28
1.7	100.64
1.71	100.7
1.72	100.43
1.73	100.39
1.74	100.17
1.75	99.98
1.76	98.84
1.96	147.87
1.97	136.32
1.98	129.01
1.99	126.57
2	125.85
2.01	124.76
2.02	123.58
2.03	122.3
2.04	121.25
2.05	120.98
2.06	119.52
2.07	126.4
2.08	126.12
2.09	125.58
2.1	126.2
2.11	126.29
2.12	127.35
2.13	129.74
2.14	130.99
2.15	134.32
2.16	135.25
2.17	135.03
2.18	135.29
2.19	99
2.2	98.7
2.21	98.98
2.22	98.94
2.24	77.03
2.25	88.01
2.26	86.78
2.27	86.15
2.28	86.79
2.29	86.37
2.3	85.45
2.31	83.91
2.57	157.23
2.58	146.36
2.59	140.4
2.6	136.57
2.61	136.54
2.62	141.9
2.63	145.26
2.64	151.12
2.65	156.44
2.66	160.98
