time	f0
0.417	172.1
0.427	140.08
0.437	142.82
0.447	132.52
0.457	135.55
0.467	135.69
0.477	133.61
0.487	130.98
0.497	131.16
0.507	137.23
0.517	123.78
0.527	123.02
0.537	123.43
0.547	121.97
0.557	119.3
0.567	120.96
0.577	121.04
0.587	120.01
0.597	119.68
0.607	118.87
0.617	115.55
0.627	115.4
0.637	114.77
0.717	170.33
0.727	170.82
0.737	157.66
0.747	168.67
0.907	164.52
0.917	163.84
0.927	153.71
0.937	180.8
0.947	148.08
0.957	168.99
0.967	162.73
0.977	166.57
0.987	161.69
1.977	685.89
1.987	673.79
2.147	182.65
2.157	160.94
2.167	166.25
2.177	160.87
2.187	165.55
2.197	165.06
2.207	165.11
2.217	169.1
2.287	693.13
2.297	699.77
2.307	707.45
2.317	701.13
2.327	705.25
2.387	184.87
2.397	171
2.407	164.2
2.417	163.17
2.427	163.2
2.437	163.74
2.447	160.58
2.457	158.91
2.467	160.3
2.477	166.25
2.487	162.55
2.497	160.2
2.507	163.5
2.517	163.81
2.527	162.43
2.677	164.79
2.687	156.62
2.697	162.79
2.707	162.8
2.717	162.8
2.727	162.58
2.737	159.14
2.747	160.19
2.757	164.53
2.767	166.89
2.777	162.23
2.787	157.51
2.797	164.16
2.807	160.19
4.627	661.42
5.977	670.7
5.987	630.46
5.997	648.76
6.007	638.97
6.017	683.77
6.027	672.89
6.037	689.82
6.047	663.23
6.057	666.94
6.157	655.3
6.167	644.2
6.177	645.88
6.677	632.38
6.837	595.06
21.567	196.27
21.577	198.47
21.587	183.56
21.597	182.31
21.607	172.2
21.617	180.51
21.627	167.23
21.637	165.02
21.647	159.56
21.657	160.76
21.667	154.52
21.677	149.38
21.687	153.12
21.697	155.67
21.707	152.15
21.717	150.86
21.727	148.89
21.737	145.31
21.747	146.76
21.757	154.04
21.767	161.07
21.777	160.66
21.787	159.09
21.797	155.96
21.807	154.61
21.817	154.92
21.827	156.41
21.837	156.12
21.847	152.03
21.857	154.07
21.867	155.76
21.877	155.94
21.887	155.54
21.897	154.99
21.907	157.01
21.917	156.64
21.927	156.34
21.937	154.5
21.947	150.97
21.957	149.24
21.967	147.21
21.977	142.58
21.987	141.13
21.997	136.28
22.007	141.82
22.017	145.05
22.027	145.45
22.037	141.5
22.047	138.52
22.057	138.38
22.067	143.67
22.077	145.65
22.087	148.53
22.097	148.65
22.127	157.4
22.137	139.37
22.147	138.02
22.157	137.49
22.167	134.61
22.177	134.03
22.187	133.18
22.197	134.79
22.207	134.09
22.217	133.49
22.227	133.38
22.237	133
22.247	132.67
22.257	133.62
22.267	131.82
22.277	132.81
22.287	132.19
22.697	167.62
22.707	169.01
22.717	164.42
22.727	178.36
22.817	121.4
22.827	139.96
22.837	133.74
22.847	133.64
22.857	133.57
22.867	133.41
22.877	134.25
22.887	133.63
22.897	134.32
22.907	133.82
22.917	134.65
22.927	134.16
22.937	133.3
22.947	132.94
22.957	133.07
22.967	132.72
22.977	132.89
22.987	131.86
22.997	132.6
23.007	132.41
23.017	130.73
23.027	131.69
23.037	129.4
23.047	128.47
23.057	129.47
23.067	127.38
23.077	126.3
23.087	124.65
23.097	139.27
23.107	132.96
23.117	132.09
23.127	132.03
23.137	132
23.297	179.16
23.307	155.43
23.317	166.08
23.327	157.19
23.337	175.15
23.347	154.88
23.357	172.23
23.367	163.15
23.377	164.83
23.387	158.56
23.397	161.53
23.407	168.87
23.417	162.46
23.427	158.43
23.437	164.09
23.447	162.38
23.457	168.79
23.467	161.95
23.477	159.52
23.487	163.65
23.497	204.71
23.997	147.57
24.007	144.63
24.017	136.34
24.027	132.07
24.037	130.8
24.047	130.66
24.057	130.48
24.067	131.82
24.137	130.33
24.147	139.66
24.157	129.97
24.487	143.87
24.497	149.69
24.507	141.75
