time	f0
0.015	199.21
0.025	198.72
0.035	196.46
0.045	196.54
0.055	195.24
0.065	194.04
0.075	191.98
0.085	195.32
0.095	194.75
0.105	203.35
0.115	202.29
0.125	202.23
0.135	202.64
0.145	202.49
0.155	200.26
0.165	201.15
0.175	200.26
0.185	202.49
0.195	201.67
0.205	203.74
0.215	208.14
0.225	209.09
0.235	208
0.245	208.4
0.255	208.82
0.265	210.37
0.275	210.51
0.285	213
0.295	212.16
0.305	211.76
0.315	210.74
0.325	208.91
0.335	204.91
0.345	201.84
0.355	200.56
0.365	198.51
0.375	195.71
0.385	193.58
0.395	189.34
0.405	193.78
0.415	192.67
0.425	195.02
0.435	197.44
0.445	201.05
0.455	203.59
0.465	204.68
0.475	205.08
0.485	199.6
0.495	203.27
0.505	203.56
0.515	198.27
0.525	211.6
0.535	224.34
0.545	203.67
0.555	204.11
0.565	197.87
0.575	195.42
0.585	190.38
0.595	197.81
0.605	191.83
0.615	190.98
0.625	193.48
0.635	193.37
0.645	197.53
0.655	196.34
0.665	198.18
0.675	198.08
0.685	200.42
0.695	186.76
0.705	192.52
0.715	193.97
0.755	210.73
0.765	203.78
0.775	207.21
0.785	204.81
0.795	203.15
0.805	203.22
0.815	201
0.825	201.37
0.835	199.46
0.845	198.35
0.855	196.89
0.865	197.13
0.875	197
0.885	199.86
0.895	202.2
0.985	231.6
0.995	224.92
1.005	222.91
1.015	223.85
1.025	222.28
1.035	220.46
1.045	218.31
1.055	214.75
1.065	215.49
1.075	215.39
1.085	218.2
1.095	215.91
1.105	215.62
1.115	219.43
1.125	217.45
1.135	221.51
1.145	215.3
1.155	201.03
1.165	230.64
1.175	217.67
1.185	216.42
1.195	214.85
1.205	213.15
1.215	209.4
1.225	209.14
1.235	206.42
1.245	204.48
1.255	203.47
1.265	200.86
1.275	202.72
1.285	199.79
1.295	198.37
1.305	196.57
1.315	192.91
1.325	192.65
1.335	192.22
1.345	192.43
1.355	194.37
1.365	194.3
1.375	194.26
1.385	193.41
1.395	190.68
1.405	188.44
1.415	194.83
1.425	194.59
1.435	193.95
1.445	194.28
1.455	201.23
1.465	197.2
1.475	193.94
1.485	191.89
1.495	191.78
1.505	192.08
1.515	192.46
1.525	193.19
1.535	194.09
1.545	196
1.555	198.03
1.565	200.13
1.575	202.15
1.585	206.01
1.595	208.42
1.605	210.88
1.615	213.51
1.625	217.31
1.635	220.91
1.645	224.39
1.655	227.88
1.665	230.03
1.675	231.22
1.685	232.54
1.695	232.9
1.705	231.4
1.715	230.38
1.725	228.23
1.735	227.52
1.745	224.86
1.755	221.92
1.765	220.96
1.775	219.48
1.785	221.03
1.795	217.6
1.805	211.45
1.815	214.27
1.825	220.89
1.835	216.56
1.845	220.47
1.855	225.63
3.145	208.07
3.155	196.54
3.165	206.48
3.175	197.45
3.185	205.76
3.195	203.99
3.205	190.93
3.215	201.83
3.255	219.44
3.265	211.54
3.275	216.59
3.285	219.28
3.295	217.47
3.305	213.39
3.315	208.35
