time	f0
0.455	253.63
0.465	255.74
0.475	246.73
0.485	243.26
0.495	239.11
0.505	236.08
0.515	234.89
0.525	245.57
0.535	248.31
0.545	236.04
0.555	238.9
0.565	237.93
0.575	238.33
0.585	239.83
0.595	239.75
0.605	238.54
0.615	238.8
0.625	238.37
0.635	238.5
0.645	238.99
0.655	239.09
0.665	238.41
0.675	239.92
0.685	242.95
0.695	240.41
0.705	239.06
0.715	240.99
0.725	241.49
0.735	241.32
0.745	242.78
0.755	240.18
0.765	240.11
0.775	240.67
0.785	239.48
0.795	239.16
0.805	239.19
0.815	239.47
0.825	240.47
0.835	238.79
0.845	241.8
0.855	240.76
0.865	239.95
0.875	243.29
0.885	239.67
0.895	243.16
0.905	239.62
0.915	241.94
0.925	240.81
0.935	238.75
0.945	239.61
0.955	236.55
0.965	239.1
0.975	241.09
0.985	244.68
0.995	248.65
1.005	246.36
1.015	231.7
1.025	237.62
1.035	240.24
1.045	250.56
1.495	273.98
1.505	249.99
1.515	218.25
1.525	223.2
1.535	220.23
1.545	220.21
1.555	218.28
1.565	215.4
1.575	211.96
1.585	209.15
1.595	207.89
1.605	205.9
1.615	205.13
1.625	203.15
1.635	199.21
1.645	198.74
1.655	196.54
1.665	199.16
1.675	196.69
1.685	197.18
1.695	194.79
1.705	194.46
1.715	193.17
1.725	195.25
1.735	194.71
1.745	194.86
1.755	203.85
1.765	194.15
1.775	191.03
1.785	201.12
1.795	204.43
1.805	195.66
1.815	198.46
1.825	199.65
1.835	198.03
1.845	195.27
1.855	194.87
1.865	194.63
1.875	197.14
1.885	194.78
1.895	196.63
1.905	192.89
1.915	196.45
1.925	196.99
1.935	199.13
1.945	196.33
2.295	278.72
2.305	255.04
2.315	225.71
2.325	229.08
2.335	226.08
2.345	223.48
2.355	220.85
2.365	220.47
2.375	220.28
2.385	219.66
2.395	219.21
2.405	218.43
2.415	226.56
2.425	227.11
2.435	221
2.445	223.11
2.455	220.88
2.465	221.42
2.475	214.26
2.485	210.36
2.495	211.23
2.505	208.03
2.515	203.93
2.525	198.24
2.535	202.87
2.545	200.68
2.555	200.01
2.565	199.27
2.575	197.6
2.585	194.35
2.595	197.56
2.605	193.89
2.615	205.8
2.625	206.07
2.635	218.48
2.645	204.78
2.655	199.82
2.665	199.87
2.675	197.02
2.685	195.09
2.695	196.53
2.705	190.71
2.715	191.88
2.725	189.05
2.735	206.1
2.745	191.64
2.755	202.99
2.765	197.26
2.775	193.66
2.785	191.53
2.795	197.06
2.805	188.49
2.815	199.58
2.825	194.83
2.835	190.81
2.845	197.92
2.855	189.57
2.865	191.73
2.875	194.33
2.885	193.67
4.135	251.23
4.145	259.9
4.155	217.13
4.165	212.46
4.175	210.02
4.185	215.39
4.195	211.16
4.205	206.25
4.215	207.29
4.225	198.48
4.235	199.9
4.245	195.55
4.255	195.07
4.265	192.93
4.275	192.9
4.285	190.45
4.295	192.36
4.305	194.33
4.315	190.28
4.325	190.24
4.335	183.81
4.345	182.33
4.355	185.9
4.365	210.7
4.375	196.45
4.385	190.88
4.395	194.96
4.425	196.78
5.055	262.68
5.065	248.02
5.075	235.81
5.085	219.69
5.095	222.2
5.105	221.42
5.115	208.44
5.125	209.23
5.135	207.72
5.145	201.94
5.155	199.6
5.165	198.51
5.175	201.11
5.185	202.37
5.195	202.09
5.205	203.57
5.215	202.72
5.225	210.19
5.235	212.99
5.245	211.54
5.255	210.89
5.265	214.43
5.275	216.5
5.285	214.64
5.295	214.38
5.305	212.53
5.315	211.05
5.325	208.51
5.335	201.84
5.345	202.14
5.355	203.82
5.365	209.56
5.375	161.49
5.385	153.44
5.395	159.18
5.405	150.92
5.455	205.67
5.465	207.07
5.475	210.07
5.485	217.26
5.495	215.54
5.505	222.94
5.515	198.41
5.525	193.59
5.535	190.27
5.545	193.96
5.555	190.95
5.565	191.42
5.575	194.09
5.585	219.06
5.595	225.36
5.605	214.49
5.615	208.52
5.625	215.07
5.635	210.28
5.645	204.33
5.655	203.13
5.665	199.39
5.675	211.04
5.685	197.6
5.695	199.85
5.705	195.76
5.715	194.28
5.725	193.71
5.735	197.96
5.745	196.99
5.755	197.09
5.765	206.42
5.775	199.28
5.785	194.85
5.795	193.89
5.805	202.88
5.815	198.91
5.825	194.52
5.845	246.04
5.855	215.53
5.865	212.35
5.875	208.5
5.885	200.91
5.895	199.17
5.905	198.3
5.915	200.07
5.925	209.68
5.935	211.21
5.945	210.2
5.955	194.03
5.965	212.86
5.975	210.32
5.985	203.39
6.045	217.96
6.055	208.49
6.065	210.79
6.075	210.69
6.085	205.66
6.095	195.37
6.105	210.77
6.115	194.5
6.125	184.42
6.135	209.69
6.145	207.66
6.155	198.77
6.165	220.05
6.175	220.59
6.185	214.43
6.195	227.11
6.205	221.91
6.225	226.44
6.235	209.11
6.245	209.3
6.255	215.45
6.265	205.23
6.315	212.38
6.325	213.64
6.945	249.53
6.955	235.5
6.965	226.01
6.975	220.41
6.985	216.68
6.995	215.12
7.005	213.79
7.015	194.03
7.025	217.8
7.035	216.6
7.045	216.86
7.055	225.59
7.065	244.23
7.075	268.94
7.085	240.18
7.095	218.54
7.105	234.39
7.125	232.22
7.135	226.36
7.875	253.52
7.885	255.49
7.895	210.8
7.905	217.68
7.915	209.75
7.925	209.76
7.935	201.23
7.945	194.39
7.955	193.66
7.965	189.77
7.975	193.88
7.985	198.37
7.995	205.07
8.005	196.03
8.015	193.94
8.025	191.77
8.035	195.52
8.045	197.03
8.055	225.7
8.075	214.08
8.085	197.24
8.095	198.57
8.105	200.5
8.115	196.35
8.125	209.04
8.135	199.9
8.145	197.76
8.155	191.03
8.235	259.58
8.245	225.13
8.255	217.08
8.265	214.74
8.275	212.54
8.285	209.24
8.295	207.95
8.305	206.2
8.315	206.99
8.325	206.51
8.335	207.37
8.345	208.31
8.355	211.01
8.365	274.14
8.375	295.73
8.385	312.49
8.395	300.64
8.405	295.77
8.415	298.89
8.425	293.62
8.435	262.74
8.445	253.74
8.455	240.69
8.465	233.27
8.475	229.16
8.485	224.51
8.495	225.37
8.505	223.73
8.515	218.4
8.525	215.37
8.535	208.97
8.545	208.58
8.555	206.85
8.565	198.1
8.575	201.31
8.585	196.42
8.595	182.1
8.605	201.12
8.615	200.41
8.625	188.54
8.695	211.67
8.705	207.72
8.715	205.74
8.725	208.04
8.735	227.85
8.745	230.2
8.755	206.84
8.765	206.69
8.775	203.89
8.785	198.92
8.795	196.68
8.805	200.36
8.815	200.35
8.825	199.59
8.835	198.54
8.845	199.8
8.855	201.02
8.865	202.16
8.875	204.41
8.885	209.32
8.895	204.56
8.905	200.08
8.915	174.96
8.925	195.49
8.935	196.28
8.945	200.71
8.955	199.23
8.965	201.54
8.975	200.94
8.985	199.92
9.045	203.1
9.055	202.81
9.535	237.43
9.545	211.54
9.555	207.74
9.565	228.98
9.575	214.17
9.585	220.25
9.595	205.95
9.605	207.97
9.615	214.37
9.625	205.97
9.635	201.69
9.645	197.6
9.655	198.54
9.665	198.79
9.675	199.06
9.685	194.56
9.695	198.54
9.705	202.58
9.715	195.56
9.725	194.91
9.735	197.02
9.745	195.98
9.755	194.16
9.765	192.73
9.775	196.39
9.785	197.14
9.795	198.59
9.805	197.03
9.845	196.04
9.855	198.38
9.865	205.52
9.875	202.73
9.885	213.2
9.895	194.29
9.905	190.87
9.915	185.03
9.925	181.02
9.955	201.64
9.965	196.02
9.975	195.54
9.985	195.26
9.995	195.78
10.005	194.42
10.015	193.34
10.025	194.91
10.035	193.03
10.045	192.79
10.055	190.9
10.065	195
10.075	192.62
10.085	192.69
10.095	191.61
10.105	190.19
10.115	188.95
10.125	188.73
10.135	188.44
10.145	185.73
10.155	185.13
10.165	190.38
10.175	189.56
10.225	187.06
10.235	187.44
10.245	192.8
10.255	206.21
10.265	209.67
10.275	199.13
10.285	197.47
10.295	193.33
10.305	186.93
10.315	194.71
10.325	207.74
10.335	198.99
10.345	194.98
10.355	198.26
10.365	194.94
10.375	188.29
10.385	191.3
10.395	181.27
10.515	214.24
10.525	207.49
10.535	203.73
10.545	201.59
10.555	196.16
10.565	196.29
10.575	195.78
10.585	194.44
10.595	195.77
10.605	197.95
10.615	204.74
10.625	218.33
10.635	219.1
10.645	249.97
10.655	260.15
10.665	263.19
10.675	259.05
10.685	242.69
10.695	240.56
10.705	229.63
10.715	203.26
10.725	206.25
10.735	187.72
10.745	183.48
10.755	177.1
10.765	187.58
10.775	181.49
10.785	184.46
10.795	180.37
10.805	179.01
10.815	184.37
10.825	184.28
10.835	181.74
10.845	183.01
10.855	179.59
10.865	179.56
10.875	189.22
10.885	186.87
10.895	177.07
10.905	185.66
10.915	187.33
10.925	185.66
10.935	184.48
10.945	183.96
10.955	184.86
10.975	213.11
10.985	202.22
10.995	197.9
11.005	195.2
11.015	193.24
11.025	192.11
11.035	186.54
11.045	186.86
11.055	185.02
11.065	184.67
11.075	196.26
11.085	188.43
11.095	192.23
11.105	191.96
11.115	185.2
11.155	196.11
11.165	201.24
11.175	201.48
11.185	197.99
11.195	194.68
11.205	193.38
11.215	193.36
11.225	190.37
11.235	191.96
11.245	191.76
11.255	190.77
11.265	189.29
11.275	188.6
11.285	189.24
11.295	188.63
11.305	188.66
11.315	188.99
11.325	187.98
11.335	187.17
11.345	187.05
11.355	186.67
11.365	186.79
11.375	184.46
11.385	178.67
11.395	182.2
11.405	185.63
11.415	190.32
11.425	191.65
11.435	193.08
11.445	196.37
11.455	191.2
11.465	187.75
11.475	185.12
11.485	189.48
11.495	187.7
11.565	207.22
11.575	206.49
11.585	203.36
11.595	201.2
11.605	200.61
11.615	197.68
11.625	193.31
11.635	189.67
11.645	199.36
11.655	202.46
11.665	198.28
11.705	197.04
11.715	209.57
11.725	200.73
11.735	189.94
11.745	190.58
11.755	186.75
11.765	184.72
11.775	185.66
11.785	184.9
11.795	180.27
11.805	177.54
11.815	182.14
11.825	180.13
11.835	176.71
11.845	181.42
11.855	176.56
11.865	177.1
11.875	179.29
11.885	180.04
11.895	179.18
11.905	180.05
11.915	173.84
11.925	175.07
11.935	174.77
11.945	179.52
11.955	176.35
11.965	180.29
11.975	180.31
11.985	183.74
11.995	183.68
12.005	186.48
13.235	247.53
13.245	240.15
13.255	234.95
13.265	229.6
13.275	240.33
13.285	229.97
13.295	235.39
13.305	228.06
13.315	255.18
13.325	247.61
13.335	246.97
13.345	241.92
13.355	234.13
13.365	239.18
13.375	223.96
13.385	214.33
13.395	213.17
13.405	212.99
13.415	214.54
13.425	208.68
13.435	205.88
13.445	205.17
13.455	198.06
13.465	199.59
13.475	199.35
13.485	192.67
13.495	204.47
13.505	211.16
13.545	218.15
13.555	202.65
13.565	211.52
13.575	211.62
13.585	205.81
13.595	212.92
13.735	230.98
13.745	224.85
13.755	221.53
13.765	221.2
13.775	221.27
13.785	223.92
13.795	229.38
13.805	231.73
13.815	238.29
13.825	238.46
13.835	244.34
13.845	245.76
13.855	250.45
13.865	253.73
13.875	245.74
13.885	241.46
13.895	223.94
13.905	212.77
13.915	206.74
13.925	201.25
13.935	193.86
13.945	189.57
13.955	195.99
13.965	205.96
13.975	195.76
13.985	211.33
14.055	219.59
14.065	216.51
14.075	215.46
14.085	208.91
14.095	212.82
14.105	218.82
14.115	221.45
14.125	217.82
14.135	212.23
14.145	235.6
14.155	232.03
14.165	229.34
14.175	220.11
14.185	205.97
14.195	206.35
14.205	212.95
14.215	205.43
14.285	228.27
14.295	218.57
14.305	216.73
14.315	214.32
14.325	212.06
14.335	208.77
14.345	207.77
14.355	205.32
14.365	203.92
14.375	202.49
14.385	206
14.395	202.86
14.405	202.36
14.415	199.94
14.425	195.43
14.435	191.05
14.445	202.99
14.455	206.97
14.465	200.56
14.475	218.16
14.485	219.56
14.495	208.17
14.555	206.58
14.565	209.88
14.575	209.36
14.585	204.74
14.595	205.6
15.465	240.95
15.475	215.39
15.485	203.77
15.495	200.74
15.505	195.27
15.515	190.27
15.525	182.18
15.535	219.58
15.545	221.96
15.555	222.28
15.565	225.25
15.575	225.63
15.585	226.53
15.595	231.39
15.605	227.62
15.615	227.47
15.625	224.67
15.635	221.24
15.645	217.81
15.655	224.24
15.665	236.58
15.675	221.41
15.685	216.67
15.695	211.64
15.705	206.58
15.715	208.17
15.725	198.41
15.735	199.44
15.745	228.03
15.755	221.92
15.765	199.78
15.775	223.41
15.785	208.7
15.795	214.51
15.805	213.41
15.815	204.81
15.825	198.86
15.835	241.72
15.845	218.6
15.855	208.19
15.865	210.75
15.875	217.9
15.885	202.99
15.895	217.9
15.905	202.19
15.915	224.29
15.925	221.12
15.935	218.72
15.945	214.78
15.955	215.15
15.965	214.8
15.975	215.7
15.985	215.27
15.995	212.97
16.005	213.47
16.015	212.54
16.025	210.61
16.035	209.32
16.045	207.73
16.055	205.95
16.065	200.82
16.075	209.22
16.085	205.08
16.095	206.16
16.105	198.51
16.115	195.59
16.125	194.65
16.135	194.77
16.145	196.82
16.155	196.12
