time	f0
0.05	115.01
0.06	114.83
0.07	114.91
0.08	114.65
0.09	114.74
0.1	111.6
0.11	113.8
0.12	113.52
0.13	115
0.14	115.12
0.15	115.23
0.16	116.85
0.26	139.52
0.27	125.38
0.28	122.42
0.3	115.16
0.31	113.76
0.32	115.04
0.33	115.04
0.34	113.37
0.35	111.62
0.36	112.87
0.37	117.2
0.38	115.02
0.39	115.27
0.4	115.82
0.41	114.63
0.42	114.05
0.43	113.74
0.44	113.17
0.45	113.36
0.46	114.81
0.47	115.28
0.48	115.96
0.49	116.8
0.5	113.26
0.51	110.11
0.52	113.59
0.53	115.76
0.54	116.09
0.55	113.58
0.56	113.7
0.57	114.49
0.61	113.09
0.62	109.8
0.63	107.67
0.64	105.97
0.65	104.56
0.66	105.24
0.67	105.91
0.68	106.06
0.69	105.88
0.7	106.84
0.71	106.42
0.72	105.46
0.73	105.33
0.74	104.45
0.75	104.14
0.76	104.37
0.77	104.61
0.78	104.05
0.79	104.1
0.8	105.25
0.81	104.98
0.82	105.92
0.83	105.49
0.84	104.25
0.85	104.07
0.86	106.08
0.87	107.08
0.88	109.27
0.89	112.72
0.9	112.65
0.91	112.77
0.92	112.3
0.93	109.92
0.94	111.16
0.95	113.36
0.96	115.63
0.97	115.25
0.98	117.19
0.99	116.72
1	118.8
1.01	126.4
1.02	125.2
1.03	124.49
1.04	123.8
1.05	122.36
1.06	119.69
1.07	120.04
1.23	103.42
1.24	110.19
1.25	102.34
1.26	104.81
1.27	104.71
1.28	104.88
1.29	105.23
1.3	104.81
1.31	104.38
1.32	103.42
1.33	102.25
1.34	100.64
1.35	104.24
1.36	104.48
1.37	104.84
1.38	104.84
1.5	101.86
1.51	103.78
1.52	106.52
1.53	105.8
1.54	103.15
1.55	106.05
1.56	106.19
1.57	107.76
1.58	111.66
1.59	121.25
1.6	113.16
1.61	110.9
1.62	109.94
1.63	110.05
1.64	110.22
1.65	108.78
1.66	108.57
1.67	108.1
1.68	107.13
1.69	107.49
1.7	106.11
1.71	109.48
2.12	91.18
2.13	91.07
2.14	87.72
2.15	87.43
2.16	92.83
2.17	92.89
2.18	105.96
2.19	105.37
2.2	105.32
2.21	105.19
2.22	102.13
2.23	101.6
2.24	100.87
2.25	100.37
2.26	101.16
2.27	101.87
2.28	103.47
2.29	103.67
2.3	102.17
2.31	101.27
2.32	101.3
2.33	101.21
2.34	101.31
2.35	101
2.36	95.15
2.37	102.22
2.38	103.01
2.39	103.95
2.4	108.52
2.41	107.85
2.42	106.61
2.43	104.57
2.44	103.04
2.45	102.75
2.46	103.09
2.62	115.85
2.63	115.81
2.64	114.84
2.65	115.04
2.66	116.74
2.67	118.28
2.68	119.3
2.69	122.73
2.7	125.57
2.71	128.31
2.72	129.49
2.73	127.76
2.74	127.21
2.75	131.46
2.76	136.81
2.77	136.6
2.78	135.99
2.79	137.8
2.94	125.9
2.95	122.1
2.96	115.36
2.97	112.01
2.98	111.38
2.99	111.74
3	111.64
3.01	111.27
3.02	113.45
3.03	106.45
3.04	103.71
3.05	104.69
3.06	108.89
3.07	111.25
3.08	111.48
3.09	108.67
3.1	107.27
3.22	108.27
3.23	114.4
3.24	114.69
3.25	114.32
3.26	109.08
3.27	108.95
3.28	115.01
3.29	115.25
3.3	125.91
3.31	134.1
3.32	120.98
3.33	119.25
3.34	117.97
3.35	118.83
3.36	117.89
3.37	117.78
3.38	117.6
3.39	116.65
3.4	115.32
3.41	114.55
3.42	113.92
3.43	113.71
3.44	113.36
3.45	111.38
3.46	110.51
3.47	109.54
3.48	107.06
3.49	106.18
3.5	107.27
3.51	108.5
3.52	107.69
3.53	108.32
3.54	107.27
3.55	105.78
3.56	103.48
3.57	102.87
3.58	101.84
3.59	108.49
3.6	103.05
3.61	101.94
3.62	106.58
3.63	110.98
3.64	106.72
3.67	102.15
3.71	98.86
3.72	101.76
3.73	98.07
3.74	91.37
3.75	92.81
3.76	90.49
3.77	90.46
3.78	94.07
3.79	95.05
3.8	95.31
3.81	95.4
3.82	95.44
3.83	95.81
3.84	96.48
3.85	96.95
3.86	96.25
3.87	96.74
3.88	95.69
3.89	96.02
3.9	95.46
3.91	106.64
3.92	107.57
3.93	106.19
3.94	109.05
3.95	109.34
3.96	111.15
3.97	111.45
3.98	110.59
3.99	110.6
4	110.43
4.01	109.6
4.02	109.9
4.03	110.26
4.04	109.54
4.05	110.33
4.06	113
4.07	112.7
4.08	113.82
4.09	113.88
4.1	113.07
4.11	115.99
4.12	121.58
4.13	123.65
4.14	126.58
4.15	128.63
4.16	127.69
4.17	127.83
4.18	141
4.19	140.07
4.2	145.21
4.21	146.71
4.22	148.02
4.23	148.63
4.24	147.84
4.25	146.88
4.26	147.43
4.27	147.29
4.28	148.24
4.29	141.55
4.43	111.75
4.44	118.61
4.45	115.21
4.46	114.5
4.47	115.01
4.48	112.66
4.49	112.3
4.5	109.4
4.51	108.76
4.52	115.61
4.53	112.16
4.54	111.68
4.55	112.13
4.56	110.96
4.68	106.48
4.69	106.19
4.7	107.63
4.71	108.19
4.72	114.02
4.73	119.85
4.74	121
4.75	118.15
4.76	118.3
4.77	118.99
4.78	119.04
4.79	118.96
4.8	118.38
4.81	118.56
4.82	119.04
4.83	119.38
4.84	115.65
4.85	115.69
4.86	118.91
5	108.84
5.01	107.12
5.02	103.14
5.03	100.42
5.04	100.07
5.05	102.33
5.06	103.76
5.07	104.06
5.08	105.09
5.09	106.5
5.1	107.91
5.11	109.66
5.12	110.63
5.13	111.09
5.14	113.17
5.15	115.34
5.16	115.24
5.17	116.56
5.18	118.06
5.19	116.85
5.2	117.39
5.21	117.62
5.22	117.84
5.23	117.49
5.24	117.4
5.25	116.68
5.26	115.89
5.27	114.29
5.28	111.55
5.29	110.77
5.3	110.86
5.31	109.5
5.32	107.62
5.33	106.61
5.34	106.13
5.35	104.59
5.36	108.84
5.37	107.26
5.38	106.12
5.39	106.19
5.4	106.57
5.41	107.17
5.54	122.96
5.55	123.75
5.63	114.61
5.64	115.14
5.65	112.93
5.99	114.09
6	115.97
6.22	98.19
6.23	97.93
6.24	98.24
6.25	103.39
6.26	105.04
6.27	109.89
6.28	123.81
6.29	109.24
6.3	109.27
6.39	110.65
6.4	110.4
6.41	109.63
6.42	109.55
6.43	109.04
6.44	106.09
6.45	107.2
6.46	107.67
6.47	106.83
6.48	105.5
6.49	105.6
6.5	105.83
6.51	105.13
6.52	104.45
6.53	104.14
6.54	104.81
6.55	104.34
6.56	103.91
6.57	105.09
6.58	106.8
6.59	105.19
6.6	104.73
6.61	103.84
6.62	103.81
6.63	106.13
6.64	107.27
6.65	107.62
6.72	101.95
6.73	101.69
6.74	102.76
6.75	103.26
6.76	103.22
6.77	103.32
6.78	106.19
6.79	108.66
6.8	109.58
6.81	115.14
6.82	125.1
6.83	118.88
6.84	118.17
6.85	119.74
6.86	121.37
6.87	120.39
6.88	118.14
6.89	116.99
6.9	114.32
6.91	112.45
6.92	110.02
6.93	112.64
6.94	118.17
6.95	117.64
6.96	114.56
6.97	114.86
7	113.69
7.01	109.02
7.02	107.55
7.03	107.74
7.04	106.2
7.05	107.14
7.06	107.97
7.07	108.02
7.08	107.59
7.09	107.31
7.1	106.26
7.11	105.88
7.12	106.9
7.13	107.75
7.14	107.53
7.15	109.15
7.16	109.99
7.17	110.51
7.18	113
7.19	115.68
7.2	116.59
7.21	116.92
7.22	118.14
7.23	107.42
7.24	109.01
7.25	111.64
7.36	97.05
7.37	99.95
7.38	104.65
7.39	104.67
7.4	105.37
7.41	106.55
7.42	106.63
7.43	105.58
7.44	106.96
7.45	107.61
7.46	107.04
7.47	108.24
7.48	109.05
7.49	109.65
7.5	111.07
7.51	112.37
7.52	113.02
7.53	111.55
7.54	113.22
7.55	114.33
7.56	115.26
7.57	113.42
7.58	112.97
7.59	112.72
7.6	114.53
7.61	114.43
7.62	110.9
7.63	108.88
7.7	101.21
7.71	101.17
7.72	100.22
7.73	98.14
7.74	96.85
7.75	92.61
7.76	93.04
7.77	93.32
7.78	95.11
7.79	94.7
7.8	94.41
7.97	118.06
7.98	116.17
7.99	121.08
8.61	102.28
8.62	103.77
8.63	103.85
8.72	108.36
8.73	108.15
8.74	107.42
8.75	109.87
8.76	109.84
8.77	108.08
8.91	122.69
8.92	119.51
8.93	116.33
8.94	116.55
8.95	113.37
8.96	111.39
8.97	111.54
8.98	110.23
8.99	109.12
9	106.74
9.01	106.74
9.02	112.56
9.03	108.07
9.04	108.85
9.05	109.51
9.06	109.09
9.07	109.29
9.08	109.62
9.09	109.98
9.1	108.09
9.11	106.51
9.12	106.31
9.13	106.26
9.14	106.1
9.3	120.15
9.31	105.53
9.32	104.63
9.33	103.2
9.34	102.77
9.35	103.43
9.36	104.14
9.37	105.22
9.38	105.36
9.39	105.38
9.4	106.12
9.41	107.02
9.42	107.84
9.43	108.43
9.44	108.95
9.45	109.42
9.46	110.08
9.47	111.24
9.48	110.26
9.49	110.75
9.5	111.73
9.51	111.87
9.52	112.04
9.53	112.89
9.54	113.26
9.55	113.13
9.56	110.38
9.57	112.2
9.58	112.29
9.59	112.47
9.6	112.08
9.61	110.14
9.62	111.11
9.63	112.23
9.64	112.8
9.69	106.39
9.7	106.76
9.71	105.98
9.72	105.08
9.73	106
9.74	106.65
9.75	106.14
9.76	105.5
9.77	104.44
9.78	103.41
9.79	102.88
9.8	103.31
9.81	102.18
9.82	102.26
9.83	102.96
9.84	103.68
9.85	104.6
9.86	104.08
9.87	102.9
9.88	101.3
9.89	97.87
9.9	104.23
9.91	105.38
9.92	106.18
9.97	106.2
9.98	110.59
9.99	110.54
10	106.12
10.01	105.95
10.02	107.49
10.03	107.91
10.04	110.46
10.05	108.27
10.06	119.27
10.07	120.19
10.08	121.35
10.09	121.14
10.1	121.36
10.11	121.08
10.12	119.86
10.13	120.61
10.14	120.15
10.15	117.77
10.16	116.03
10.17	116.32
10.18	114.73
10.19	114.47
10.2	114.65
10.21	115.56
10.22	115.55
10.23	115.34
10.24	114.92
10.25	114.43
10.26	115.91
10.44	109.87
10.45	110.63
10.46	110.75
10.47	109.8
10.48	107.73
10.49	108.93
10.5	110.05
10.51	110.75
10.52	111.57
10.53	110.7
10.54	110.61
10.55	110.56
10.56	110.62
10.57	109.19
10.58	109.25
10.59	109.05
10.6	108.34
10.61	107.38
10.62	108.66
10.63	109.89
10.64	112.85
10.65	121.24
10.66	112.89
10.67	110.16
10.68	106.98
10.69	105.62
10.7	105.99
10.71	105.81
10.72	105.54
10.73	104.73
10.74	105.12
10.75	105.32
10.76	105.43
10.77	105.99
10.78	105.98
10.79	106.23
10.8	107.37
10.81	105.8
10.82	105.6
10.83	105.77
10.95	115.95
10.96	110.16
10.97	107.63
10.98	107.12
10.99	106.29
11	104.61
11.01	104.82
11.02	104.88
11.03	105.13
11.04	106.09
11.05	106.14
11.06	106.84
11.07	107.97
11.08	108.65
11.09	108.17
11.1	108.71
11.11	110.95
11.12	113.1
11.13	113.8
11.14	111.94
11.15	110.85
11.16	111.25
11.17	112.59
11.18	110.73
11.19	110.25
11.2	110.18
11.21	110.51
11.22	115.01
11.23	111.87
11.24	113.41
11.25	106.96
11.26	109.2
11.3	107.55
11.31	100.75
11.32	100.91
11.33	99.56
11.34	99.52
11.35	101.02
11.36	101.91
11.37	100.15
11.63	119.39
11.64	119.06
11.65	114.34
11.66	121.4
11.67	121.1
11.68	124.58
12.09	117.25
12.1	117.24
12.11	122.14
12.12	122.24
12.13	113.05
12.14	120.01
12.15	125.51
12.25	102.97
12.26	103.55
12.27	103.33
12.28	102.08
12.29	104.53
12.36	117.82
12.37	121.46
12.38	124.21
12.39	121.26
12.4	118.02
12.54	116.44
12.55	120.19
12.56	118.24
12.57	115.79
12.58	116.32
12.59	116.49
12.6	115.92
12.61	116.2
12.62	115.98
12.63	115.99
12.64	116.01
12.65	111.2
12.66	110.7
12.67	115.2
12.68	115.41
12.69	114.36
12.7	112.61
12.71	111.7
12.72	113.27
12.73	113.11
12.74	112.67
12.75	111.44
12.76	109.38
12.77	107.85
12.78	106.84
12.79	106.34
12.8	106.88
12.81	105.99
12.82	105.68
12.83	106.11
12.84	107.5
12.85	104.62
12.86	105.03
12.87	105.86
12.88	107.24
12.89	107.75
12.9	108.01
12.91	107.77
12.92	107.16
12.93	106.49
12.94	107.6
12.95	110.74
12.96	113.22
12.97	117.43
12.98	118.24
12.99	118.32
13	118.53
13.01	123.91
13.02	123.52
13.03	119
13.04	118.3
13.05	120.32
13.06	120.72
13.07	122.52
13.08	122.53
13.09	122.72
13.1	121.29
13.11	119.31
13.12	119.19
13.13	121.81
13.14	124.03
13.15	122.16
13.16	120.17
13.17	114.04
13.18	108.23
13.19	103.18
13.2	105.87
13.21	101.66
13.22	103.17
13.23	102.51
13.24	101.32
13.25	102.43
13.26	101.15
13.27	101.58
13.28	101.67
13.29	103.4
13.3	103.28
13.31	97.98
13.32	94.11
13.33	97.93
13.34	99.43
13.35	100.01
13.36	99.24
13.37	100.74
13.38	104.08
13.39	109.08
13.4	109.04
13.41	114.81
13.42	115.6
13.45	139.79
13.46	130.21
13.47	128.29
13.48	128.79
13.49	128.59
13.5	127.1
13.51	126.29
13.52	125.53
13.53	123
13.54	121.66
13.55	121.31
13.56	120.72
13.57	119.81
13.58	118.72
13.59	117.33
13.6	117.45
13.61	118.17
13.62	118.48
13.63	108.64
13.64	120.6
13.65	118.41
13.66	118.75
13.67	119.56
13.68	120.28
13.69	120.35
13.7	119.14
13.71	119.12
13.72	119.9
13.73	119.75
13.74	119.15
13.75	119.74
13.76	119.85
13.77	120.19
13.82	113.31
13.83	114.96
13.84	114.04
13.85	111.39
13.86	110.38
13.87	108.39
13.88	107.81
13.89	108.05
13.9	107.59
13.91	106.61
13.92	104.87
13.93	106.73
13.94	107.73
13.95	109.49
13.96	107.72
13.97	107.42
13.98	108.55
13.99	109.18
14	110.3
14.01	109.97
14.67	99.03
14.68	105.68
14.69	109.48
14.7	106.97
14.71	108.45
14.72	109.78
14.73	108.33
14.74	106.98
14.75	106.71
14.76	105.82
14.85	133.95
14.86	129.76
14.87	121.86
14.88	119.74
14.89	125.07
14.98	127.75
14.99	126.67
15	126.62
15.01	120.55
15.02	120.23
15.03	118.16
15.04	115.61
15.05	114.51
15.06	111.85
15.07	110.54
15.08	110.34
15.09	102.45
15.1	108.65
15.11	110.04
15.12	109.25
15.13	107.95
15.14	107.21
15.15	104.23
15.16	104.58
15.17	102.55
15.18	104.35
15.19	105.88
15.2	104.45
15.21	106.39
15.22	103.23
15.23	101.31
15.24	100.39
15.25	102.07
15.26	103.09
15.27	103.51
15.28	104.87
15.29	107.15
15.3	107.63
15.31	107.84
15.32	110.43
15.33	111.84
15.34	113.17
15.35	114.68
15.36	114.61
15.37	114.29
15.38	113.72
15.39	113.28
15.4	113.64
15.41	113.99
15.42	114.31
15.43	114.2
15.53	130.65
15.54	122.04
15.55	118.5
15.56	117.48
15.57	117.04
15.58	116.68
15.59	116.24
15.6	115.09
15.61	111
15.62	111.05
15.63	111.18
15.64	110.46
15.65	108.4
15.66	107.17
15.67	105.73
15.68	105.2
15.69	107.86
15.7	107.41
15.71	106.31
15.72	106.77
15.84	118.84
15.85	110.61
15.86	110.34
15.87	107.45
15.88	105.31
15.89	108.43
15.9	109.75
15.91	109.96
15.92	107.82
15.94	112.6
15.95	112.69
15.96	111.79
15.97	110.54
15.98	109.61
15.99	107.42
16	107.77
16.01	108.17
16.02	107.95
16.03	107.1
16.04	105.46
16.05	103.61
16.06	102.75
16.07	100.91
16.08	85.87
16.09	104.51
16.1	101.69
16.11	100.85
16.12	102.18
16.13	94.88
16.14	95.91
16.15	101.7
16.16	106.5
16.17	101.9
16.18	101.8
16.19	101.04
16.2	102.16
16.21	102.4
16.22	103.45
16.23	104.23
16.24	103.66
16.25	102.59
16.26	100.63
16.27	100.71
16.28	100.72
16.29	101.48
16.3	103.29
16.31	104.97
16.32	104.61
16.33	102.91
16.34	100.04
16.35	99.3
16.36	88.46
16.37	105.42
16.38	102.6
