time	f0
0.071	196.02
0.081	202.24
0.091	206.47
0.101	204.93
0.111	208.66
0.121	208.18
0.131	204.51
0.141	199.04
0.151	199.12
0.161	195.57
0.171	197.7
0.181	196.3
0.191	194.68
0.201	195.4
0.211	196.84
0.221	196.65
0.231	196.18
0.241	196.19
0.251	194.99
0.261	196.25
0.271	195.67
0.281	197.94
0.291	197.93
0.301	197.9
0.311	200.06
0.321	198.93
0.331	192.2
0.341	196.19
0.351	197.01
0.361	202.3
0.381	200.46
0.391	201
0.431	216.24
0.441	203.64
0.451	199.42
0.461	204.71
0.471	204.49
0.481	205.34
0.491	203.37
0.501	202.8
0.511	197.61
0.521	199.62
0.531	195.33
0.541	186.71
0.551	185.45
0.561	195.01
0.571	195.43
0.581	198.92
0.711	267.82
0.721	217.16
0.731	210.38
0.741	208.23
0.751	205.77
0.761	203.76
0.771	203.08
0.781	202.94
0.791	203.81
0.801	204.66
0.811	206.32
0.821	209.34
0.831	206.46
0.841	205.99
0.851	205.87
0.861	206.97
0.871	207.06
0.881	206.19
0.891	206.78
0.901	207.42
0.911	207.22
0.921	207.6
0.931	208.2
0.941	210.31
0.951	211.33
0.961	212.21
0.971	213.18
0.981	215.79
0.991	214.39
1.001	216.92
1.011	215.22
1.021	212.02
1.031	214.91
1.041	213.3
1.051	212.9
1.061	211.8
1.071	214.64
1.081	214.63
1.091	215.23
1.821	149.29
1.831	187.54
1.841	223.93
1.851	208.36
1.861	207.83
1.871	202.65
1.881	202.9
1.891	200.65
1.901	201.2
1.911	201.47
1.921	201.26
1.931	196.77
1.941	196.31
1.951	193.76
1.961	192.65
1.971	192.77
1.981	193.19
1.991	193.62
2.001	192.55
2.011	193.33
2.021	193.51
2.031	193.03
2.041	192.15
2.051	191.07
2.061	193.68
2.071	196.15
2.081	198.47
2.091	199.23
2.101	197.61
2.111	197.97
2.121	199.72
2.131	198.2
2.141	200.49
2.151	200.2
2.161	201.22
2.171	201.32
2.181	203.37
2.191	204.26
2.201	210.33
2.211	214.02
2.221	209.84
2.231	210.03
2.241	212.97
2.251	211.27
2.261	203.14
2.271	203.89
2.281	205.59
2.291	204.51
2.301	202.53
2.311	203.21
2.321	209.46
4.561	190.59
4.571	191.25
4.581	191.09
4.591	192.31
4.601	188.45
4.611	190.05
4.621	188.57
4.631	192.34
4.641	189.39
4.651	190.94
4.661	189.52
4.671	189.37
4.681	188.93
4.691	188.92
4.701	188.63
4.711	188.4
4.721	188.34
4.731	188.16
4.741	188.68
4.751	188.98
4.761	189.62
4.771	187.82
4.781	188.37
4.791	188.69
4.801	189.52
4.811	190.06
4.821	190.6
4.831	191.09
4.841	190.15
4.851	190.06
4.861	190.24
4.871	188.98
4.881	188.21
4.891	187.5
4.901	187.6
4.911	188.14
4.921	193.11
4.931	186.58
4.941	188.98
4.951	187.84
4.961	188.14
4.971	189.08
4.981	186.79
6.201	190.94
6.211	216.43
6.221	220.23
6.231	253.47
6.251	197.24
6.261	193.95
6.271	195.41
6.281	192.94
6.291	194.99
6.301	194.77
6.311	193.3
