time	f0
0.025	114.05
0.035	113.32
0.045	112.55
0.055	112.94
0.065	114.08
0.075	113.62
0.765	148.91
0.775	139.52
0.785	138.36
0.795	134.5
0.805	134.13
0.815	136.99
0.825	137.75
0.835	138.44
1.225	103.53
1.235	101.27
1.245	100.59
1.255	101.83
1.265	102.56
1.275	103.7
1.285	102.45
1.295	101.69
1.305	101.39
1.315	101.86
1.325	101.77
1.335	102.27
1.345	102.48
1.355	102.5
1.365	102.13
1.375	101.44
1.385	100.75
1.395	100.16
1.405	99.46
1.415	97.64
1.425	95.62
1.435	98.03
1.445	97.09
1.455	97.68
1.465	99.34
1.475	98.89
1.485	98.34
1.495	97.49
1.505	96.76
1.515	97.05
1.525	98.63
1.535	98.76
1.545	99.23
1.555	99.06
1.565	98.73
1.575	99.53
1.585	98.9
1.595	98.05
1.605	98.11
1.615	98.65
1.625	99.26
1.635	98.53
1.645	98.26
1.655	99.19
1.665	99.58
1.675	99.61
1.685	99.37
1.695	99.06
1.705	99.39
1.715	99.1
1.725	98.78
1.735	98.65
1.745	97.97
1.755	98.16
1.765	98.5
1.775	98.83
1.785	98.74
1.795	99.65
1.805	100.81
1.815	100.4
1.825	99.99
1.835	100.15
1.845	100.65
1.855	99.17
1.865	98.97
1.875	98.63
1.885	98.26
1.895	97.9
1.905	97.99
1.915	97.13
1.925	97.64
1.935	97.55
1.945	98.14
1.955	98.79
1.965	98.86
1.975	98.74
1.985	99.44
1.995	99.56
2.005	99.35
2.015	100.2
2.025	100.32
2.035	100.51
2.045	100.44
2.055	100.56
2.065	99.63
2.075	99.9
2.085	100.68
2.095	100.43
2.105	102.34
2.115	102.88
2.125	103.09
2.135	103.12
2.145	102.97
2.155	103.04
2.165	103.29
2.175	103.51
2.185	104.06
2.195	104.18
2.205	104.81
2.215	104.71
2.225	104.87
2.235	105.27
2.245	105.03
2.255	105.74
2.265	106.59
2.275	108.72
2.285	107.68
2.295	106.8
2.305	106.54
2.315	106.52
2.325	106.04
2.335	106.62
2.345	106.02
2.355	105.34
2.365	107.24
2.375	107.26
2.385	107.74
2.395	107.68
2.405	107.09
2.415	106.48
2.425	106.84
2.435	106.82
2.445	107.5
2.455	107.97
2.465	108.25
2.475	108.62
2.485	109.11
2.495	109.15
2.505	109.24
2.515	109.45
2.525	109.75
2.535	110.33
2.545	110.96
2.555	111.29
2.565	111.48
2.575	111.56
2.585	112.29
2.595	112.2
2.605	110.9
2.615	110.25
2.625	109.85
2.635	107.94
2.645	106.71
2.655	100.18
2.665	95.05
2.675	86.25
2.685	100.43
2.695	106.42
2.705	111.58
2.715	113.74
2.725	108.43
2.735	106.06
5.015	102.36
5.025	106.33
5.035	109.65
5.045	109.53
5.055	109.32
5.065	109.49
5.075	108.97
5.085	108.4
5.095	107.57
5.105	106.46
5.115	114.06
5.125	118.07
5.135	117.27
5.145	118.64
5.155	122.27
5.165	125.9
5.175	127.2
5.185	138.43
5.195	145.17
5.205	148.52
5.215	149.89
5.225	151.79
5.235	152.92
5.245	154.21
5.255	153.39
5.265	153.6
5.275	151.14
5.285	150.76
5.295	153.08
5.395	132.38
5.405	128.57
5.415	125.97
5.425	123.48
5.435	121.8
5.445	118.69
5.455	115.87
5.465	115.6
5.475	115.55
5.485	114.9
5.685	127.25
5.695	127.89
5.705	130.66
5.715	134.65
5.725	144.11
5.735	152.12
5.745	154.76
5.755	164.07
5.765	176.45
5.775	178.06
5.785	185.66
5.795	184.02
5.805	184.79
5.815	183.49
5.825	188.25
5.835	192.48
5.845	191.76
5.915	188.24
5.925	163.38
5.935	158.07
5.945	155
5.955	149.3
5.965	143.47
5.975	139.64
5.985	135.28
5.995	134.76
6.005	133.8
6.015	133.08
6.025	135.17
6.035	137.05
6.045	135.5
6.055	135.01
6.065	134.96
6.075	133.24
6.085	130.13
6.095	126.31
6.105	124.91
6.115	124.41
6.125	123.22
6.135	122.17
6.145	120.86
6.155	119.05
6.255	127.97
6.265	125.41
6.275	124.86
6.285	107.63
6.295	120.65
6.305	112.79
6.665	119.92
6.675	115.44
6.685	104.52
6.695	110.43
6.705	108.06
6.715	107.32
6.725	108.02
6.735	107.28
6.745	106.5
6.755	108.38
6.765	102.48
6.775	103.92
6.785	105.44
6.795	106.99
6.805	104.06
6.815	106.58
6.825	104.1
6.835	103.46
6.845	104.38
6.855	104.42
6.865	106.62
6.875	107.57
6.885	103.6
9.555	103.07
9.565	105.12
9.575	104.59
9.585	104.21
9.595	103.88
9.605	103.29
9.615	103.08
9.625	102.87
9.635	102.64
9.645	102.56
9.655	102.46
9.665	102.37
9.675	101.79
9.685	102.58
9.695	103.25
9.705	103.63
9.715	104.12
9.725	104.01
9.735	103.92
9.745	102.86
9.755	102.02
9.765	101.92
9.775	101.6
9.785	101.59
9.795	101.71
9.805	101.44
9.815	100.6
9.825	99.69
9.835	99.06
9.845	99.23
9.855	98.95
9.865	98.59
9.875	98.92
9.885	98.28
9.895	98.21
9.905	99.36
9.915	99.54
9.925	99.41
9.935	99.63
9.945	100.75
9.955	100.48
9.965	100.3
9.975	100.28
9.985	99.95
9.995	100.01
10.005	100.29
10.015	100.3
10.025	99.59
10.035	99.47
10.045	99.7
10.055	100.46
10.065	100.15
10.075	100.94
10.085	100.38
10.095	99.7
10.105	99.49
10.115	100.7
10.125	100.22
10.135	99.72
10.145	99.62
10.155	99.75
10.165	98.83
10.175	98.49
10.185	98.56
10.195	98.44
10.205	96.73
10.215	94.76
10.225	94.56
10.235	95.22
