time	f0
0.985	129.69
0.995	123.24
1.005	116.86
1.015	111.38
1.075	118.74
1.085	120.21
1.095	118.15
1.105	115
1.115	112.7
1.125	110.93
1.135	113.51
1.145	111.47
1.155	114.36
1.165	115.66
1.175	115.01
1.185	111.64
1.195	110.16
1.205	110.26
1.215	110.95
1.225	111.31
1.235	111.93
1.245	113.19
1.255	113.75
1.265	113.98
1.275	114.45
1.285	114.87
1.295	115.57
1.305	115.63
1.315	114.13
1.325	120.32
1.335	122.05
1.345	122.7
1.355	122.34
1.365	120.84
1.375	118.72
1.385	119.97
1.395	119.93
1.405	120.04
1.415	119.05
1.425	117.77
1.435	118.05
1.445	118.11
1.455	119.11
1.465	120.69
1.475	122.04
1.485	123.84
1.495	123.14
1.505	120.81
1.515	116.99
1.525	114.98
1.535	114.92
1.545	115.83
1.555	117.04
1.565	115.24
1.575	116.6
1.585	122.12
1.595	116.69
1.605	117.28
1.615	118.59
1.625	118.64
1.655	112.35
1.665	112.1
1.675	107.13
1.685	104.11
1.695	102.44
1.705	99.12
1.715	107.76
1.725	109.11
1.735	110.27
1.745	114.45
1.755	117.29
1.765	118.58
1.775	120
1.785	120.38
1.795	120.32
1.805	120.25
1.815	118.08
1.825	115.74
1.835	114.58
1.845	113.73
1.855	114.89
1.865	113.49
1.875	109.15
1.885	103.54
1.895	102.54
1.905	100.54
1.915	99
1.925	103.17
1.935	102.88
1.945	102.6
1.955	105.7
1.965	106.62
1.975	107.74
1.985	109.27
1.995	109.59
2.005	103.87
2.015	106.62
2.025	107.2
2.035	107.15
2.045	107.83
2.055	111.14
2.065	113.67
2.075	113.9
2.085	112.44
2.095	106.57
2.105	110.3
2.115	114.06
2.125	114.35
2.225	112.99
2.235	111.12
2.245	111.34
2.255	106.04
2.265	105.76
2.275	105.4
2.285	105.02
2.295	104.66
2.305	104.83
2.315	106.69
2.325	110.66
2.335	112.82
2.345	114.08
2.355	113.11
2.365	113.43
2.375	114.41
2.385	115.89
2.395	116.51
2.405	111.5
2.415	113.5
2.425	114.52
2.435	115.27
2.445	115.55
2.455	110.31
2.465	110.76
2.475	113.97
2.485	123.28
2.495	118.7
2.505	117.38
2.515	116.55
2.525	113.57
2.535	108.56
2.545	104.48
2.555	101.26
2.565	99.23
2.575	98.26
2.595	103.31
2.605	101.15
2.615	101.25
2.625	99.25
2.635	96.22
2.645	97.71
2.655	95.97
2.665	95.28
2.675	96.28
2.685	98.24
2.695	99.85
2.705	99.9
2.715	99.29
2.725	99.48
2.735	100.44
2.745	101.27
2.755	105.17
2.765	107.1
2.775	106.59
2.785	105.9
2.795	105.53
2.805	104.36
2.815	103.91
2.825	104.99
2.835	105.32
2.845	104.89
2.855	104.49
2.865	102.89
2.875	101.58
2.885	100.93
2.895	98.32
2.905	95.3
2.915	93.24
2.925	92.18
2.935	90.62
2.945	89.95
2.955	89.02
2.965	88.93
2.975	89.66
2.985	90.49
2.995	90.9
3.005	90.63
3.015	89.97
3.025	90.62
3.035	90.9
3.045	90.59
3.055	89.8
3.065	89.46
3.095	102.56
3.105	102.74
3.115	99.53
3.125	99.37
3.135	99.71
3.145	99.7
3.155	99.13
3.165	98.73
3.175	98.8
3.185	99.69
3.195	99.35
3.205	98.91
3.215	99.32
3.225	99.08
3.235	100.49
3.695	96.79
3.705	93.05
3.715	92.17
3.725	92.3
3.735	91.97
3.745	91.15
3.755	90.18
3.765	90.4
3.775	90.97
3.785	90.64
3.795	90.24
3.805	89.89
3.815	89.95
3.825	87.97
3.835	87.04
3.845	92.9
3.855	94.48
3.865	95.64
3.875	95.73
3.885	94.83
3.895	92.91
3.905	91.3
3.915	89.44
3.925	88.65
3.935	89.75
3.945	91.49
3.955	91.9
3.965	92.14
4.055	96.03
4.065	96.15
4.075	94.41
4.085	90.73
4.095	89.7
4.105	88.51
4.115	87.16
4.125	86.67
4.135	85.02
4.145	86.87
4.155	87.94
4.165	87.57
4.175	87.25
4.185	86.66
4.195	86.53
4.205	86.42
4.215	86.57
4.225	85.66
4.235	84.18
4.375	98.04
4.385	94.97
4.395	92.89
4.405	91.11
4.415	90.1
4.425	89.6
4.435	89.21
4.445	88.8
4.455	88.31
4.465	87.92
4.475	87.18
4.485	86
4.495	85.98
4.505	86.09
4.515	85.62
4.525	85.04
4.535	84.2
4.545	83.47
4.555	83.35
4.565	83.14
4.575	82.38
4.585	81.51
4.595	81.67
4.605	82.17
4.615	83.31
4.625	83.61
4.635	83.07
4.645	83.33
4.655	83.41
4.665	82.97
4.675	82.98
4.685	83.61
4.695	83.22
4.705	82.99
4.715	81.92
4.725	81.3
4.735	82.42
4.745	81.65
4.755	80.37
4.765	84.79
4.775	85.86
5.595	91.84
5.605	92.32
5.625	93.72
5.635	91.25
5.645	90.32
5.655	90.73
5.665	90.82
5.675	90.42
5.685	89.62
5.695	88.65
5.705	88.75
5.875	116.69
5.885	117.38
5.895	114.47
5.905	111.32
5.915	109.85
5.925	109.24
5.935	108.77
5.945	108.15
5.955	106.67
5.965	104.84
5.975	103.1
5.985	100.27
5.995	97.54
6.005	94.82
6.015	91.7
6.025	90.99
6.035	90.79
6.045	91.52
6.055	92.27
6.065	91.22
6.075	90.58
6.085	89.38
6.095	90.16
6.105	91.41
6.115	91.84
6.125	91.68
6.135	91.5
6.145	91.52
6.155	92.17
6.165	92.54
6.175	92.32
6.185	89.2
6.195	89.96
6.205	91.9
6.215	92.83
6.275	83.22
6.285	81.4
6.295	79.9
6.305	77.83
6.315	82.98
6.325	84.33
6.335	81.99
6.345	82.16
6.355	82.31
6.365	83.62
6.375	82.43
6.385	81.2
6.395	81.16
6.415	107.4
6.425	102.23
6.435	98.46
6.445	95.94
6.455	90.31
6.465	90.86
6.475	91.44
6.485	90.53
6.495	89.05
6.505	88.09
6.515	87.16
6.525	83.9
6.535	83.04
6.545	83.22
6.555	80
6.565	81.64
6.575	83.45
6.585	84.08
6.595	82.78
6.605	82.45
6.615	84.85
6.625	86.36
6.635	84.21
6.645	87.15
6.655	88.24
6.665	86.4
6.675	85.96
6.685	83.37
6.695	83.11
6.705	82.86
6.715	82.14
6.725	81.48
6.735	81.07
6.745	81.17
6.755	81.97
6.765	80.81
6.775	80.01
6.785	79.18
6.795	78.89
6.805	79.29
6.815	80.22
6.825	81.16
6.835	82.02
6.845	83.5
6.855	86.09
6.865	87.24
6.875	89.61
6.885	90.46
6.895	90.45
6.905	90.37
6.915	91.65
6.925	91.7
6.935	78.13
6.945	100.24
6.955	99.44
6.965	99.33
6.975	99.92
6.985	100.35
6.995	100.42
7.005	101.8
7.015	101.43
7.135	100.49
7.145	98.61
7.155	95.18
7.165	91.71
7.175	89.68
7.185	89.5
7.195	89.75
7.205	89.51
7.215	95.25
7.225	92.88
7.235	91.29
7.245	93.68
7.255	93.39
7.265	93.22
7.275	94.89
7.285	94.37
7.295	93.6
7.425	83.65
7.435	82.92
7.445	81.65
7.455	91.96
7.465	89.88
7.475	89.22
7.485	88.65
7.495	87.81
7.505	88.11
7.515	88.05
7.525	87.63
7.535	87.75
7.545	88.04
7.555	87.48
7.565	87.36
7.575	87.48
7.585	86.76
7.595	86.25
7.605	86.81
7.615	87.54
7.625	87.81
7.635	88.52
7.645	89.42
7.655	90.06
7.665	89.63
7.675	88.35
7.685	87.78
7.695	88.62
7.705	89.09
7.715	88.49
7.725	86.39
7.735	86.08
7.745	86.22
7.755	102.38
7.765	101
7.775	99.13
7.785	97.87
7.795	96.23
7.805	94.78
7.815	94.43
7.825	93.3
7.835	90.4
7.845	93.25
7.855	94.54
7.865	95.6
7.875	96.7
7.885	97.32
7.895	98.05
7.905	99.12
7.915	99.51
7.925	100.06
7.935	100.88
7.945	101.82
7.955	102.84
7.965	104.72
7.975	105.43
7.985	106.33
7.995	106
8.005	104.87
8.015	104.62
8.025	105.04
8.035	103.92
8.045	102.3
8.055	102.07
8.065	103.33
8.075	101.48
8.085	100.24
8.095	99.87
8.105	100.37
8.115	101.77
8.125	101.83
8.375	88.02
8.385	88.58
8.395	87.85
8.445	88.53
8.455	88.34
8.465	85.93
8.475	82.27
8.575	86.42
8.585	86.75
8.595	85.76
8.605	83.17
8.615	83.17
8.625	82.78
8.635	78.34
8.645	78.09
8.655	83.23
8.665	85.18
8.675	92.73
8.685	90.48
8.695	88.76
8.705	88.81
8.715	89.21
8.725	89.22
8.735	89.68
8.745	90.09
8.755	90.41
8.765	90.95
8.775	91.67
8.785	91.16
8.795	89.71
8.805	90.77
8.815	90.66
8.825	89.59
8.835	88.86
8.845	88.77
8.855	88.25
8.865	87.6
8.875	86.67
8.885	84.1
8.895	85.02
8.905	88.64
8.915	88.96
8.925	87.28
8.935	84.94
8.945	85.03
8.955	84.86
9.055	87.99
9.065	88.03
9.075	84.43
9.085	84.28
9.095	84.51
9.105	84.3
9.115	83.61
9.125	83.65
9.135	86.78
9.145	87.85
9.155	88.53
9.165	88.68
9.175	88.6
9.185	88.86
9.195	89.71
9.205	89.93
9.215	89.9
9.225	90.16
9.235	90.94
9.245	91.93
9.255	92.65
9.265	93.75
9.275	96.55
9.285	97.67
9.295	95.63
9.305	95.88
9.315	95.25
9.325	94
9.335	88.85
9.345	95.77
9.355	94.69
9.365	96.4
9.375	100.37
9.385	97.7
9.395	66.16
9.445	74.02
9.455	91.5
9.465	85.86
9.475	86.01
9.485	85.95
9.495	85.04
9.505	85.31
9.515	84.33
9.525	83.22
9.535	82.25
9.545	82.32
9.815	144.51
9.825	145.81
9.835	145.5
9.845	142.95
11.005	91.6
11.015	91.47
11.025	90.35
11.035	90.02
11.045	88.96
11.055	86.76
11.065	83.47
11.075	88.24
11.085	88.12
11.095	85.46
11.105	85.12
11.185	74.81
11.195	75.97
11.305	95.09
11.315	97.9
11.325	96.19
11.335	95.72
11.345	94.36
11.355	92.77
11.365	91.77
11.375	91.46
11.385	90.67
11.395	89.02
11.405	86.98
11.495	92.65
11.505	76.81
11.515	77.85
11.525	85.61
11.535	78.45
11.545	76.15
11.555	80.51
11.565	81.81
11.575	80.35
11.585	78.64
11.595	79.2
11.605	80
11.615	80.05
11.625	80.52
11.635	78.9
11.645	78.57
11.655	80.34
11.675	110.55
11.685	93.04
11.695	96.7
11.705	98.22
11.715	97.09
11.725	96.81
11.735	96.51
11.745	95.88
11.755	94.87
11.765	92.43
11.775	90.75
11.785	89.44
11.795	86.63
11.805	85.45
11.815	85.3
11.825	83.71
11.835	84.71
11.845	65.15
11.945	103.11
11.955	98.26
11.965	96.76
11.975	95.76
11.985	94.34
11.995	93.45
12.005	94.93
12.015	96.57
12.025	96.57
12.035	93.98
12.045	92.03
12.055	90.96
12.065	90.42
12.075	88.83
12.085	85.59
12.095	84.85
12.105	83.29
12.115	99.79
12.175	93.88
12.185	93.32
12.195	90.2
12.205	89.42
12.215	89.18
12.225	88.17
12.235	89.63
12.245	89.64
12.255	89.12
12.265	89.63
12.275	89.94
12.285	89.53
12.295	89.12
12.305	90
12.315	94.85
12.325	97.51
12.335	99.68
12.345	100.29
12.355	100.49
12.365	100.91
12.375	101.27
12.385	99.56
12.395	99.23
12.405	100.87
12.415	101.84
12.425	102.68
12.435	103.32
12.445	103.77
12.455	107.08
12.465	110.01
12.475	108.92
12.485	107.85
12.495	103.75
12.505	105.18
12.515	107.53
12.525	108.03
12.535	107.93
12.545	107.89
12.555	108.07
12.565	108.37
12.575	106.98
12.585	100.86
12.595	107.09
12.625	109.49
12.635	105.44
12.645	104
12.655	104.75
12.665	101.1
12.675	100.34
12.685	98.84
12.695	97.98
12.705	98.26
12.715	98.39
12.725	98.25
12.735	98.2
12.745	97.84
12.755	97.13
12.765	95.71
12.845	77.69
12.855	77.63
12.865	78.82
12.875	78.48
12.885	78.41
12.895	97.97
12.905	97.32
12.915	98.67
12.925	97.89
