time	f0
0.035	59.28
0.045	59.01
0.055	58.59
0.065	58.67
0.115	58.46
0.125	60.02
0.135	60
0.145	58.5
0.645	54.78
0.655	54.74
0.665	55.11
0.795	60.99
0.805	61.33
0.815	61.68
0.925	112.41
0.935	112.6
0.945	108.22
0.955	107.79
1.045	110.87
1.055	108.65
1.065	107.19
1.075	106.32
1.085	105.54
1.095	104.94
1.105	105.13
1.115	105.59
1.125	105.77
1.135	106.12
1.145	107.46
1.155	110.77
1.165	111.3
1.175	111.21
1.185	111.08
1.195	110.89
1.205	110.45
1.215	109.96
1.225	110.13
1.235	110.28
1.245	109.58
1.495	101
1.505	101.09
1.515	101.39
1.525	101.39
1.535	100.92
1.545	99.66
1.555	98.12
1.565	96.96
1.575	96.11
1.585	95.83
1.595	94.96
1.605	95.06
1.615	96.35
1.625	96.41
1.635	99.52
1.645	101.02
1.655	101.31
1.845	88.82
1.855	91.6
1.865	93.95
1.875	95.19
1.885	96.24
1.895	96.6
1.905	97.4
1.915	99.05
1.925	102.04
1.935	101.03
1.945	100.78
1.955	101.22
1.965	102.49
1.975	102.29
1.985	101.39
1.995	100.81
2.005	100.69
2.015	101.43
2.025	102.76
2.035	102.76
2.045	102.19
2.055	101.63
2.065	100.17
2.075	100
2.085	99.09
2.095	98.16
2.105	98.19
2.115	99.48
2.125	100.35
2.135	99.78
2.145	49.1
2.155	48.88
2.165	49.37
2.175	49.71
2.185	48.91
2.195	48.78
2.205	48.94
2.215	48.19
2.225	47.34
2.235	46.84
2.245	47.24
2.255	48.75
2.265	49.26
2.275	49.36
2.285	48.35
2.295	47.73
2.305	48.66
2.315	49.83
2.325	47.89
2.335	46.78
2.345	49.31
2.355	50.18
2.365	48.88
2.375	47.99
2.385	48.11
2.445	46.9
2.455	46.74
2.465	52.55
2.475	52.04
2.485	52
2.495	52.14
2.735	52.8
2.745	53.13
2.755	54.38
2.765	54.48
2.775	53.12
2.785	52.9
2.795	53.12
2.895	143.33
2.905	140.7
2.915	137.26
2.925	95.9
2.935	97.24
2.945	98.49
3.395	107.26
3.405	107.3
3.415	106.99
3.425	98.49
3.435	97.86
3.445	98.96
3.455	100.21
3.465	100.4
3.475	100.43
3.485	100.15
3.495	99.79
3.505	99.95
3.515	100.25
3.525	100.59
3.535	100.99
3.545	101.18
3.555	101.34
3.565	100.6
3.575	100.48
3.585	99.68
3.595	98.54
3.605	99.4
3.615	99.96
3.625	100.15
3.635	99
3.645	95.47
3.655	95.25
3.665	97.13
3.675	95.32
3.685	95.35
3.695	97.85
3.705	97.96
3.715	97.8
3.725	97.16
3.735	99.7
3.745	100.47
3.755	100.04
3.765	93.52
3.775	95.76
3.785	100.84
3.795	102
3.805	101.79
3.815	97.64
3.825	99.85
3.835	101.98
3.845	102.03
3.855	99.66
3.925	55.62
3.935	55.6
3.945	55.44
3.955	55.34
3.965	55.11
3.975	55.27
3.985	55.9
3.995	51.35
4.005	51.04
4.015	46.88
4.025	46.92
4.035	47.11
4.045	47.65
4.055	47.7
4.065	100.69
4.075	100.6
4.085	100.42
4.095	100.08
4.105	99.73
4.115	99.57
4.125	99.06
4.135	98.58
4.145	101.5
4.155	102.29
4.165	101.73
4.175	98.72
4.185	100.14
4.195	100.98
4.205	101.2
4.215	100.96
4.225	100.67
4.235	100.99
4.245	101.36
4.255	100.5
4.265	98.71
4.275	99.1
4.285	99.99
4.295	99.63
4.315	100.93
4.325	105
4.335	108.23
4.545	121.3
4.555	119.79
4.565	116.95
4.625	124.09
4.635	124.26
4.645	124.56
4.655	125.04
4.665	126.16
4.675	127.03
5.045	57.79
5.055	57.73
5.065	61.08
5.075	61.66
5.135	57.37
5.145	57.03
5.155	100.62
5.165	96.5
5.175	96.28
5.185	99.4
5.195	102.32
5.205	101.96
5.215	96
5.225	99.04
5.235	103.67
5.245	103.69
5.255	98.98
6.145	118.75
6.155	116.48
6.165	115.29
6.175	118.01
6.185	124.01
6.195	124.96
6.205	122.93
6.215	118.47
6.225	114.56
6.235	113.79
6.245	113.29
6.255	112.32
6.265	111.2
6.275	110.61
6.285	110.61
6.295	111.04
6.305	111.93
6.315	111.49
6.325	111.21
6.335	111.34
6.345	110.18
6.355	109.34
6.365	108.87
6.375	107.14
6.385	105.67
6.395	106.27
6.405	108.5
6.415	108.77
6.425	108.75
6.435	111.88
6.445	111.38
6.455	111.07
6.465	111.42
6.675	59.86
6.685	60.05
6.695	60.32
6.705	60.04
6.715	60.54
6.725	61.17
6.735	61.26
6.745	61.64
6.755	57.21
6.765	57.19
6.775	57.27
