time	f0
0.757	262.21
0.767	250.11
0.777	252.61
0.787	240.21
0.797	239.86
0.807	237.25
0.817	235.31
0.827	235.03
0.837	234.18
0.847	234.05
0.857	232.92
0.867	231.8
0.877	232.08
0.887	232.43
0.897	232.08
0.907	231.03
0.917	230.11
0.927	230.61
0.937	229.33
0.947	228.6
0.957	229.7
0.967	229.33
0.977	225.32
0.987	221.04
0.997	218.04
1.007	216.84
1.017	212.31
1.027	211.66
1.037	210.91
1.047	208.19
1.057	207.5
1.067	206.63
1.077	206.35
1.087	204.24
1.097	204.3
1.107	203.74
1.117	203.35
1.127	202.69
1.137	202.02
1.147	201.29
1.157	199.3
1.167	197.38
1.177	199.58
1.187	200.36
1.197	201.18
1.267	227.54
1.277	211.2
1.287	204.99
1.297	205.38
1.307	201.82
1.317	199.85
1.327	196.83
1.337	197.37
1.347	199.17
1.357	198.64
1.367	195.47
1.377	193.48
1.387	195.16
1.397	194.89
1.407	195
1.417	194.74
1.427	193.33
1.437	193.3
1.447	192.75
1.457	192.73
1.467	193
1.477	191.44
1.487	190.28
1.497	189.26
1.507	188.4
1.547	186.34
1.557	184.96
2.667	194.29
2.677	193.3
2.687	191.14
2.697	188.22
2.707	185.92
2.717	185.11
2.727	184.68
2.737	183.04
2.747	183.13
2.757	182.54
2.767	180.48
2.777	180.32
2.787	179.43
2.797	177.09
2.807	175.4
3.067	198.8
3.077	197.85
3.087	197.75
3.097	195.9
3.107	194.33
3.117	194.58
3.127	195.58
3.137	196.18
3.147	196.55
3.157	197.48
3.167	198.97
3.177	202.87
3.187	203.53
3.197	203.94
3.207	208.12
3.217	209.75
3.227	211.64
3.237	216.07
3.247	215.96
3.257	214.76
3.267	217.67
3.277	217.14
3.287	218.83
3.297	219.14
3.307	218.31
3.317	217.3
3.327	218.75
3.337	219.72
3.347	219.41
3.357	221.05
3.367	221.99
3.377	224.52
3.387	230.53
3.397	233.14
3.407	232.1
3.417	233.1
3.427	235.96
3.437	236.42
3.447	233.39
3.457	235.34
3.467	233.02
3.477	238.41
3.487	237.94
3.497	236.76
3.607	119.68
3.617	117.03
3.627	115.65
3.637	114.47
3.647	112.63
3.657	110.91
3.667	111.2
3.677	112.21
3.687	112.69
3.697	107.76
3.707	111.24
3.717	109.71
3.727	109.58
3.737	111.32
3.747	111.1
3.767	233.35
3.777	220.77
3.787	219.34
3.797	221.14
3.807	219.1
3.817	217.12
3.827	217.46
3.837	217.69
3.847	216.73
3.857	216.57
3.867	214.66
3.877	215.83
3.887	221.06
3.897	216.15
3.907	219.85
3.917	219.33
3.927	217.66
3.937	217.97
3.947	218.59
3.957	214.94
3.967	215.76
3.977	217.33
3.987	216.99
4.127	214.87
4.137	215.24
4.147	208.77
4.157	208.41
4.167	208.04
4.177	204.46
4.187	202.63
4.197	199.23
4.207	198.52
4.217	204.11
4.227	204.63
4.237	202.81
4.247	201.74
4.257	203.98
4.267	205.49
4.277	205.8
4.287	205.29
4.297	203.49
4.307	202.2
4.317	203.52
4.327	204.32
4.337	203.9
4.347	202.99
4.357	203.09
4.367	200.94
4.377	198.77
4.387	195.36
4.397	188.24
4.407	186.61
4.417	193.33
4.427	208.46
4.437	207.83
4.447	208.08
4.457	194.06
4.467	181.23
4.477	199.77
4.487	208.5
4.497	210.08
4.507	206.09
4.517	204.87
4.527	203.16
4.537	207.81
4.557	98.04
4.567	98.63
4.577	98.34
4.587	97.92
4.597	96.54
4.607	94.14
4.617	95.29
4.627	94.87
4.637	94.54
4.647	169.68
4.657	179.52
4.667	183.49
4.677	183.44
4.687	176.27
4.697	193.95
5.567	240.28
5.577	231.19
5.587	225.83
5.597	221.71
5.607	214.72
5.617	210.98
5.627	208.06
5.637	208.03
5.647	205.81
5.657	200.44
5.667	202.26
5.677	202.61
5.687	203.8
5.697	202.07
5.707	196.35
5.717	194.01
5.727	198.02
5.737	200.42
5.747	199.06
5.757	197.2
5.767	196.53
5.777	197.38
5.787	197.96
5.797	197.06
5.807	195.16
5.817	195.87
5.827	196.53
5.837	197.19
5.847	196.4
5.857	196.09
5.867	196.06
5.877	197.02
5.887	196.8
5.897	196.94
5.907	197.38
5.917	197.82
5.927	196.83
5.937	195.47
5.947	198.22
5.957	202.37
5.967	210.28
5.977	208.3
5.987	204.39
5.997	209.76
6.007	205.23
6.017	205.33
6.027	205.49
6.037	206.31
6.047	207.15
6.057	206.95
6.067	207.01
6.077	207.3
6.087	206.37
6.097	205.4
6.107	206.32
6.117	204.63
6.127	205.97
6.137	205.85
6.147	207.93
6.157	213.99
6.167	214.5
6.177	213.56
6.187	215
6.197	220.19
6.207	217.11
6.217	215.45
6.227	217.94
6.237	220.26
6.247	217.79
6.257	218.43
6.267	217.73
6.277	215.9
6.287	215.61
6.297	213.93
6.307	217.15
6.317	216.3
6.327	218.51
6.337	216.41
6.347	218.65
6.357	216.51
6.367	217.89
6.377	215.49
6.507	277.07
6.517	281.04
6.767	214.49
6.777	209.32
6.787	212.41
6.797	204.96
6.807	199.11
6.817	197.46
6.827	196.51
6.837	194.2
6.847	190.88
6.857	189.82
6.867	188.65
6.877	186.86
6.887	185.56
6.897	186.46
6.907	185.31
6.917	184.88
6.927	183.86
6.937	183.1
6.947	181.96
6.957	180.14
6.967	182.25
6.977	182.98
6.987	183.71
6.997	184.34
7.007	185.49
7.147	245.9
7.157	230.73
7.167	228.9
7.177	230.04
7.187	229.07
7.197	223.92
7.207	220.46
7.217	217.87
7.227	214.64
7.237	215.74
7.247	233.38
7.257	224.19
7.267	222.74
7.277	232.86
7.287	227.54
7.297	222.54
7.307	221.17
7.427	242.01
7.437	220.48
7.447	206.74
7.457	206
7.467	204.05
7.477	203.06
7.487	207.15
7.497	208.8
7.507	204.79
7.577	213.34
7.587	212.67
7.597	210.54
7.607	208.81
7.617	207.76
7.627	206.02
7.637	205.24
7.647	203.58
7.657	201.42
7.667	202.96
7.677	203.14
7.687	203.8
7.697	202.68
7.707	199.57
7.717	199.72
7.727	201.17
7.737	204.33
7.747	215.77
7.757	214.38
7.767	207.93
7.777	208.41
7.887	248.7
7.897	227.13
7.907	227.5
7.917	222.44
7.927	216.01
7.937	216.63
7.947	213.62
7.957	212.61
7.967	212.19
7.977	210.55
7.987	211.53
7.997	209.97
8.007	208.71
8.017	208.15
8.027	206.43
8.037	206.14
8.047	203.18
8.057	201.27
8.067	199.77
8.077	196.63
8.087	193.81
8.097	192.54
8.107	190.86
8.117	189.17
8.127	185.03
8.137	185.92
8.147	189.97
8.157	179.65
8.167	178.29
8.177	179
8.187	178.86
8.197	177.96
8.207	178.65
8.217	179.6
8.227	183.2
8.237	178.64
8.247	178.3
8.257	184.08
8.267	182.88
8.617	257.3
8.627	255.58
8.637	236.7
8.647	205.93
8.657	204.82
8.667	201.31
8.677	203.92
8.687	203.4
8.697	198.31
8.707	192.1
8.717	194.69
8.727	197.78
8.737	198.23
8.747	195.48
8.757	199.91
8.767	200.68
8.777	200.27
8.787	198.33
8.797	201.49
8.807	202.1
8.817	202.36
8.827	203.3
8.837	204.33
8.847	204.91
8.857	204.63
8.867	204.34
8.877	204.18
8.887	204.87
8.897	204.79
8.907	206.44
8.917	207.07
8.927	208.61
8.937	209.01
8.947	208.03
8.957	206.35
8.967	205.79
8.977	205.96
8.987	204.69
8.997	202.16
9.007	200.4
9.017	205.62
9.027	207.45
9.037	207.38
9.047	209.81
9.057	206.51
9.127	236.95
9.137	225.25
9.147	215.99
9.157	216.42
9.167	215.17
9.177	212.32
9.187	207.66
9.197	205.36
9.207	205.44
9.217	206.09
9.227	205.16
9.237	202.91
9.247	205.84
9.257	205.69
9.267	208.97
9.277	208.03
9.327	219.49
9.337	215.32
9.347	213.28
9.357	212.44
9.367	213.78
9.377	221.82
9.387	238.02
9.397	237.63
9.407	237.55
9.417	254.94
9.427	256.67
9.437	248.56
10.067	206.51
10.077	208.69
10.117	209.83
10.127	207.06
10.137	206.53
10.147	203.4
10.157	204
10.167	203.99
10.177	204.09
10.187	205.39
10.197	207.18
10.207	207.83
10.217	207.88
10.227	208.15
10.237	209.12
10.247	208.97
10.257	209.61
10.267	211.85
10.277	210.33
10.287	210.08
10.297	209
10.307	208.16
10.317	209.3
10.327	209.28
10.337	209.18
10.347	209.42
10.357	209.61
10.367	207.36
10.377	209.41
10.387	209.73
10.397	206.41
10.407	218.49
10.417	215.96
10.427	211.4
10.437	216.16
10.447	210.69
10.457	209.13
10.467	204.85
10.477	200.76
10.487	182.43
10.497	202.61
10.507	221
10.517	220.4
10.527	210.75
10.537	203.48
10.547	203.94
10.677	206.33
10.687	207.04
10.697	206.78
10.707	206.22
10.717	207.67
10.727	206.36
10.737	205.97
10.747	206.59
10.757	206.79
10.767	207.1
10.777	207.74
10.787	207.93
