time	f0
0.014	205.74
0.024	204.41
0.034	204.92
0.044	204.9
0.054	205.05
0.064	204.87
0.074	204.95
0.084	205.18
0.094	204.92
0.104	204.71
0.114	204.69
0.124	203.65
0.134	203.78
0.144	204.12
0.154	203.31
0.164	206.09
0.174	208.51
0.184	205.24
0.194	203.97
0.204	200.93
0.214	205.5
0.224	204.45
0.234	200.72
0.274	216.31
0.284	224.29
0.294	222.89
0.304	219.83
0.314	219.31
0.324	217.18
0.334	216.27
0.344	215.5
0.354	211.96
0.364	211.77
0.374	210.86
0.384	209.57
0.394	206.93
0.404	204.4
0.414	208.6
0.424	207
0.434	208.91
0.444	209.49
0.454	211.64
0.464	215.34
0.474	210.18
0.484	208.26
0.494	207.94
0.504	203.01
0.584	220.33
0.594	222.46
0.604	221.78
0.614	222.31
0.624	224.16
0.634	225.96
0.644	229.16
0.654	229.53
0.664	231.23
0.674	234.42
0.684	239.51
0.694	241.41
0.704	247.07
0.714	244.92
0.724	243.45
0.734	243.88
0.744	241.34
0.754	242.25
0.764	240.12
0.774	244.89
0.784	241.09
0.894	228.65
0.904	224.07
0.914	221.26
0.924	218.01
0.934	215.64
0.944	215.79
0.954	215.03
0.964	216.12
0.974	216.47
0.984	215.35
0.994	214.03
1.004	214.98
1.014	218.27
1.024	218.24
1.034	226.55
1.044	230.44
1.054	216.21
1.064	215.39
1.074	212.54
1.084	209.12
1.094	207.89
1.104	203.3
1.114	203.84
1.124	198.04
1.134	202.87
1.144	199.71
1.154	200.57
1.164	200.31
1.174	200.31
1.184	200.4
1.194	201.81
1.204	205.65
1.214	199.7
1.224	200.47
1.234	202.78
1.244	200.36
1.254	200.02
1.264	202.97
1.274	205.14
1.284	203.58
1.294	202.3
1.304	201.9
1.314	202.12
1.324	201.73
1.334	203.9
1.344	203.42
1.354	202.67
1.364	202.86
1.374	202.15
1.384	202.43
1.394	202.7
1.404	203.17
1.414	202.79
1.424	203.65
1.434	203.55
1.444	204.98
1.454	206.66
1.464	205.41
1.474	206.24
1.484	206.26
1.494	206.72
1.504	206.2
1.514	207.54
1.524	207.88
1.534	207.95
1.544	207.89
1.554	207.65
1.564	208.1
1.574	209.1
1.584	210.08
1.594	211.94
1.604	212.09
1.614	212.25
1.624	213.19
1.634	214.33
1.644	216.24
1.654	217.28
1.664	216.73
1.674	214.65
1.684	212.55
1.694	213.15
1.704	214.85
1.714	218.52
1.724	215.37
1.734	216.95
1.744	212.73
1.754	216.74
1.764	212.94
1.774	211.94
1.784	213.01
1.844	239.08
1.854	221.33
1.864	213.94
1.874	213.08
1.884	211.47
1.894	206.06
1.904	208.69
1.914	207.42
1.924	203.73
1.934	201.19
1.944	205.37
1.954	204.72
1.964	203.66
1.974	205
1.984	205.28
1.994	205.11
2.004	203.32
2.014	200.4
2.024	202.51
2.034	202.18
2.044	202.28
2.054	202.72
2.064	203.18
2.074	203.32
2.084	208.92
2.094	217.64
2.104	219.03
2.114	223.13
2.124	228.55
2.134	232.74
2.144	235.2
2.154	237.58
2.164	239.61
2.174	243.47
2.184	245.68
2.194	245.58
2.204	245.46
2.214	245.37
2.224	243.14
2.234	240.15
2.244	236.24
2.254	230.97
2.264	229.74
2.274	226.9
2.284	218.94
2.294	224.52
2.304	213.07
2.314	212.4
2.324	210.31
2.334	206.73
2.344	201.61
2.354	199.96
2.364	200.77
2.374	199.26
2.384	199.1
2.394	198.62
2.404	197.16
2.414	196.36
2.424	195.91
2.434	194.12
2.444	194.28
2.454	190
2.464	190.76
2.474	190.79
2.484	187.05
2.494	185.41
2.504	192.64
2.514	194.79
2.524	200.25
2.534	201.78
2.544	201.49
2.554	194.18
2.604	218.95
2.614	229.02
2.624	229.63
2.634	229.84
2.644	231.48
2.654	229.67
2.664	229.78
2.674	229.87
2.684	228.36
2.694	227.47
2.704	225.39
2.714	224.05
2.724	222.27
2.734	219.68
2.744	214.85
2.754	212.29
2.764	207.64
2.774	211.07
2.784	213.83
2.794	214.73
2.804	215.92
2.814	219.2
2.824	214.66
2.834	217.81
2.844	213.98
2.854	210.85
2.864	218.31
2.874	201.1
2.884	180.33
2.894	177.58
2.904	185.11
2.914	175.16
2.924	177.66
2.934	182.54
2.944	183.73
2.954	190.62
2.964	199.24
2.974	185.85
2.984	182.79
2.994	187.69
3.004	187.54
3.784	213.38
3.794	206.03
3.804	211.89
3.814	208.87
3.824	207.95
3.834	206.48
3.844	207.38
3.854	208.67
3.864	207.65
3.874	206.72
3.884	206.78
3.894	206.51
3.904	206.67
3.914	206.14
3.924	205.01
3.934	204.72
3.944	204.28
3.954	204.03
3.964	203.73
3.974	203.86
3.984	204.14
3.994	202.61
4.004	203.32
4.014	202.98
4.024	204.01
4.034	204.37
4.044	202.87
4.054	206.53
4.064	199.6
4.074	199.16
4.084	204.34
4.094	206.9
4.104	204.52
4.114	202.07
4.124	202.7
4.134	204.18
4.144	202.91
4.154	204.16
4.164	204.41
4.174	333.04
4.184	341.27
4.224	205.74
4.234	204.56
4.324	224.85
4.334	209.83
4.344	205.45
4.354	206.36
4.364	203.47
4.374	203.68
4.384	203.5
4.394	204.46
4.404	203.69
4.414	204.81
4.424	204.09
4.434	204.23
4.444	204.56
4.454	204.49
4.464	204.19
4.474	203.64
4.484	203.1
4.494	202.72
4.504	202.65
4.514	200.68
4.524	199.65
4.534	196.93
4.544	207.46
4.574	202.22
4.584	201.52
4.594	203.01
4.604	205.36
4.644	236.33
4.654	221.35
4.664	217.75
4.674	217.67
4.684	217.11
4.694	215.78
4.704	211.34
4.714	210.21
4.724	207.04
4.734	209.07
4.744	210.55
4.754	211.69
4.764	209.7
4.774	210.86
4.784	219.64
4.794	222.62
4.804	220.55
4.814	211.68
4.824	217.54
4.834	217.78
4.844	217.13
4.854	217.95
4.864	218.57
4.874	213.69
4.884	219.41
4.894	217.1
4.904	223.62
4.914	224.89
4.924	227.62
4.934	238.55
4.944	218.17
4.954	222.24
4.964	221.35
4.974	217.84
4.984	213.87
4.994	215.44
5.004	215.11
5.014	213.22
5.024	212.1
5.034	210.58
5.044	212.48
5.054	211.28
5.064	212.07
5.074	211.44
5.084	209.39
5.094	208.72
5.104	209.04
5.114	206.45
5.124	206.12
5.134	205.5
5.144	205.02
5.154	203.4
5.164	201.77
5.174	199.89
5.184	198.35
5.194	195.24
5.204	196.98
5.214	200.47
5.224	199.62
5.234	198.25
5.244	196.51
5.254	196.31
5.264	196.25
5.274	202.68
5.284	199.38
5.294	197.96
5.304	196.07
5.314	195.19
5.324	194.27
5.334	194.6
5.344	194.11
5.354	192.78
5.364	192.83
5.374	191.66
5.384	189.95
5.394	191.26
5.404	192.29
5.414	193.16
5.424	194.11
5.434	195.1
5.444	197.49
5.454	202.95
5.464	200.77
5.474	203.1
5.484	210.24
5.494	203.37
5.504	203.97
5.514	203.51
5.524	203.48
5.534	201.41
5.544	200.99
5.604	231.21
5.614	231.56
5.624	215.81
5.634	209.08
5.644	212.39
5.654	207.78
5.664	203.46
5.674	201.83
5.684	194.96
5.694	194.07
5.704	194.62
5.714	189.34
5.724	189.13
5.734	189.96
5.744	191.78
5.754	192.93
5.764	193.14
5.774	192.83
5.784	190.38
5.794	188.58
5.804	190.06
5.814	189.74
5.824	185.48
5.834	189.69
5.844	207.93
5.854	193.26
6.374	190.2
6.384	203.79
6.394	208.43
6.404	201.63
6.414	201.33
6.424	203.28
6.434	201.29
6.444	195.06
6.454	201.36
6.464	197.5
6.474	199.56
6.484	194.71
6.494	198.05
6.504	202.29
6.514	202.7
6.524	203.89
6.534	205.11
6.544	206.18
6.554	207.8
6.564	208.81
6.574	207.15
6.584	208.49
6.594	209.48
6.604	210.11
6.614	210.53
6.624	210.67
6.634	209.74
6.644	208.83
6.654	213.5
6.664	209.59
6.674	217.57
6.684	208.31
6.694	207.07
6.704	212.47
6.714	208.49
6.724	208.16
6.734	207.98
6.744	210.71
6.754	210.3
6.964	245.12
6.974	236.5
6.984	247.93
6.994	208.14
7.004	205.97
7.014	204.77
7.024	200.77
7.034	200.95
7.044	197.96
7.054	195.11
7.064	187.45
7.074	190.22
7.084	187.49
7.094	187.59
7.104	189.08
7.114	187.66
7.124	186.13
7.134	186.96
7.144	184.83
7.154	182.56
7.164	184.89
7.174	180.48
7.184	182.75
7.194	182.89
7.204	182.35
7.214	183.17
7.224	186.9
7.674	257.52
7.684	238.09
7.694	218.73
7.704	211.65
7.714	209.38
7.724	212.76
7.734	211.39
7.744	205.84
7.754	207.51
7.764	205.41
7.774	209.42
7.784	206.17
7.794	208.91
7.804	213.8
7.814	216.48
7.824	224.11
7.834	202.95
7.844	203.81
7.854	203.34
7.864	202.78
7.874	199.81
7.884	199.33
7.894	200.25
7.904	201.09
7.914	201.83
7.924	205.48
7.934	207.74
7.944	207.8
7.954	207.67
7.964	207.41
7.974	207.44
7.984	206.35
7.994	205.14
8.004	203.28
8.014	200.34
8.024	198.07
8.034	196.89
8.044	193.71
8.054	192.66
8.064	192.14
8.074	193.74
8.084	194.86
8.094	199.53
8.104	195.75
