time	f0
0.01	264.14
0.02	262.99
0.03	265.99
0.04	267.8
0.05	271.59
0.06	260.93
0.07	265.73
0.08	261.19
0.11	268.58
0.12	298.07
0.13	279.04
0.14	270
0.15	264.66
0.16	258.53
0.17	256.04
0.18	254.64
0.19	253.22
0.2	253.16
0.21	252.62
0.22	253.77
0.23	255.64
0.24	253.6
0.25	258.87
0.26	258.88
0.27	251.44
0.28	253.2
0.29	255.98
0.34	258.02
0.35	260.61
0.36	257.77
0.37	253.09
0.38	250.8
0.39	247.34
0.4	238.09
0.41	240.76
0.42	230.32
0.43	226.12
0.44	245.47
0.45	247.46
0.46	244.92
0.47	265.04
0.48	254.27
0.49	253.38
0.5	260.21
0.51	240.61
0.59	241.88
0.6	239.91
0.61	238.57
0.62	237.76
0.63	236.14
0.64	232.21
0.65	228.5
0.66	214.43
0.67	204.34
0.68	214.85
0.73	220.99
0.74	230.45
0.75	213.92
0.76	216.77
0.77	216.98
0.83	190.31
0.84	193.72
0.85	200.82
0.86	201.87
0.87	204.17
0.88	206.36
0.89	207.37
0.9	206.26
0.91	200.7
0.92	203.77
0.93	203
0.94	207.54
0.95	210.6
0.96	208.15
0.97	206.39
0.98	206.58
0.99	204.93
1	206.96
1.69	274.59
1.7	246.23
1.71	243.01
1.72	240.37
1.73	232.54
1.74	227.25
1.75	237.04
1.76	230.61
1.77	227.05
1.78	223.58
1.79	218.17
1.8	217.77
1.81	216.65
1.82	218.25
1.83	215.1
1.84	218.85
1.85	216.86
1.86	217.41
1.87	217.26
1.88	217.83
1.89	218.28
1.9	217.21
1.91	218.66
1.92	217.98
1.93	219.02
1.94	217.3
1.95	218.98
1.96	217.09
1.97	216.86
1.98	217.22
1.99	217.04
2	215.45
2.01	216.54
2.02	216.02
2.03	216.71
2.04	216.68
2.05	217.11
2.06	216.51
2.07	215.85
2.08	213.55
2.09	213.31
2.1	217.21
2.11	215.9
2.12	213.35
2.13	214.01
2.14	212.62
2.15	213.27
2.16	217.61
2.17	214.96
2.18	212.51
2.19	209.48
2.2	214.62
2.21	215.87
2.22	213.19
2.48	294.32
2.49	258.67
2.5	249.37
2.51	255.75
2.52	258.77
2.53	266.48
2.54	282.12
2.55	286.53
