time	f0
0.129	103.13
0.139	107.16
0.149	101.09
0.159	106.03
0.169	105.42
0.179	104.68
0.189	103.84
0.199	103.76
0.209	103.58
0.219	103.71
0.229	116.41
0.239	114.57
0.249	110.14
0.259	108.02
0.269	107.09
0.279	105.98
0.289	107.32
0.299	106.08
0.309	106.34
0.319	106.76
0.329	105.28
0.339	106.32
0.349	107.77
0.359	108.41
0.369	107.34
0.379	106.95
0.409	122
0.419	126.26
0.429	126.72
0.439	132.86
0.449	132.35
0.459	138.17
0.469	130.36
0.479	131.51
0.489	132.45
0.499	132.42
0.509	131.58
0.519	131.72
0.529	129.74
0.539	128.06
0.659	138.52
0.669	128.32
0.679	120.15
0.689	118.06
0.699	116.73
0.709	115.62
0.719	116.39
0.729	117.35
0.739	116.42
0.749	114.6
0.759	114.06
0.769	115.79
0.779	117.39
0.789	117.55
0.799	117.22
0.809	117.03
0.819	116.73
0.829	116.5
0.839	116.03
0.849	115.4
0.859	114.96
0.869	113.36
0.879	111.84
0.889	112.08
0.899	113
0.909	113.97
0.919	115.4
0.929	115.94
0.939	115.83
0.949	115.74
0.959	115.08
0.969	114.23
0.979	113.44
0.989	112.76
0.999	112.87
1.009	111.3
1.019	110.03
1.029	108.53
1.039	110.27
1.049	112.36
1.059	110.23
1.069	107.41
1.079	110.36
1.089	109.77
1.099	107.91
1.109	107.12
1.119	106.54
1.129	106.01
1.139	105
1.149	104.11
1.159	102.79
1.279	122.65
1.289	118.99
1.299	116.71
1.309	114.06
1.319	113.99
1.329	111.89
1.339	111.68
1.349	111.14
1.359	111.26
1.369	112.59
1.379	112.63
1.389	112.42
1.399	112.67
1.409	113.26
1.419	112.6
1.429	112.5
1.439	112.9
1.449	113.69
1.459	112.72
1.469	112.3
1.479	110.99
1.489	109.56
1.499	108.72
1.509	108.55
1.519	107.7
1.529	106.9
1.539	105.33
1.549	104.08
1.559	103.25
1.569	103.24
1.579	102.95
1.589	102.51
1.599	103.12
1.609	104.21
1.619	105.73
1.629	107.31
1.639	110.67
1.649	114.51
1.659	115.81
1.669	116.65
1.679	119.15
1.689	122.34
1.699	125.73
1.709	127.68
1.719	126.09
1.729	124.19
1.739	123.49
1.749	124.45
1.759	124.78
1.769	125.02
1.779	124.61
1.789	125.12
1.799	125.16
1.809	124.81
1.819	125.41
1.829	127.13
1.839	128.1
1.849	128.99
1.859	129.33
1.869	130.08
1.879	130.77
1.889	131.39
1.899	131.93
1.909	131.64
1.919	133.19
1.929	125.77
1.939	127.62
1.949	128.56
1.959	127.21
1.969	108.78
1.979	124
1.989	123.62
3.219	169.36
3.229	166.2
3.239	144.79
3.249	143.11
3.259	143.04
3.269	142.18
3.279	142.37
3.289	142.11
3.299	140.45
3.309	137.86
3.319	137.3
3.329	135.16
3.339	133.23
3.349	130.66
3.359	134.58
3.369	142.9
3.379	140.52
3.389	140.76
3.399	140.84
3.409	135.74
3.419	137
3.429	136.31
3.439	131.68
3.449	130.02
3.459	129.76
3.469	127.52
3.479	125.79
3.489	122.97
3.499	117.52
3.509	116.97
3.519	116.44
3.529	113.72
3.539	114.1
3.549	111.89
3.559	107.25
3.569	109.6
3.579	113.16
3.589	111.49
3.599	116.32
3.719	131.27
3.729	122.61
3.739	117.3
3.749	115.91
3.759	114.48
3.769	113.73
3.779	113.23
3.789	111.49
3.799	110.47
3.809	109.61
3.819	110.65
3.829	109.98
3.839	108.96
3.849	111.23
3.859	110.38
3.869	108.66
3.879	108.32
3.889	108.48
3.899	108.01
3.909	106.38
3.919	104.05
3.929	107.64
3.939	110.48
3.949	116.48
3.959	114.71
3.969	114.86
3.979	113.61
3.989	114.44
3.999	114.93
4.009	114.97
4.019	124.47
4.029	125.69
4.039	125.55
4.049	127.14
4.059	128.95
4.069	131.69
4.079	134.8
4.089	138.08
4.099	134.53
4.109	134.54
4.119	134.49
4.129	133.42
4.139	130.72
4.149	128.03
4.159	125.79
4.169	123.64
4.179	120.4
4.189	119.81
4.199	117.32
4.209	113.3
4.219	113.23
4.229	112.4
4.239	108.29
4.249	108.25
4.259	107.67
4.269	106.25
4.279	103.76
4.289	100.76
4.299	99.14
4.309	99.34
4.319	97.59
4.329	97.33
4.339	95.22
4.349	90.85
4.359	93.75
4.369	97.56
4.379	97.75
4.459	116.47
4.469	132.21
4.479	136.35
4.489	141.99
4.499	135.52
4.509	117.59
4.559	110.76
4.569	110.3
4.579	103.82
4.589	98.03
4.699	117.86
4.709	113.1
4.719	111.94
4.729	110.49
4.739	108.11
4.749	108.78
4.759	111.57
4.769	111.48
4.779	109.65
4.889	124.98
4.899	124.45
4.909	124.79
4.919	125.14
4.929	124.26
4.939	122.58
4.949	120.36
4.959	118.7
4.969	124.58
4.979	121.4
4.989	124.16
4.999	121.91
5.009	122.14
5.019	120.05
5.029	107.19
5.039	108.74
5.049	108.96
5.059	108.47
5.069	111
5.079	111.66
5.089	111.11
5.099	109.61
5.109	107
5.119	105.81
5.129	104.27
5.139	102.78
5.149	101.99
5.159	103.44
5.169	103
5.179	102.16
5.189	102.17
5.199	101.78
5.209	100.86
5.219	100.05
5.229	99.3
5.239	98.23
5.249	96.78
5.259	93.01
5.339	130.33
5.349	125.94
5.359	115.34
5.369	112.73
5.379	110.78
5.389	109.24
5.399	105.87
5.409	100.92
5.419	100.46
5.439	97.61
5.449	94.08
5.459	92.12
5.469	89.28
5.479	94.17
5.489	103.65
5.499	106.93
5.509	110.37
5.519	114.49
5.529	115.94
5.539	117.91
5.549	117.43
5.559	116.86
5.569	117.5
5.579	115.97
5.589	112.71
5.599	111.9
5.609	112.4
5.619	109.88
5.629	108.39
5.639	108.74
5.649	111.04
5.659	110.95
5.669	110.93
5.679	110.54
5.689	109.3
5.699	107.47
5.709	105.83
5.719	104.15
5.729	104.58
5.739	105.1
5.749	105.72
5.759	106.86
5.769	106.67
5.779	107.09
5.789	107.27
5.799	106.27
5.809	106.06
5.819	106.31
5.829	106.34
5.839	105.92
5.849	106.31
5.859	105.48
5.869	105.77
5.879	104.7
5.889	105.47
5.899	102.69
5.909	105.56
6.029	101.98
6.039	104.46
6.049	103.07
6.059	102.21
6.069	101.88
6.079	98.93
6.089	96.58
6.099	88.39
6.109	98.54
6.119	99.22
6.129	110.6
6.139	112.64
6.149	111.43
6.159	113.51
6.169	113.86
6.179	113.11
6.189	114.02
6.199	113.82
6.209	109.4
6.219	109.68
6.229	106.11
6.239	103.02
6.249	100.3
6.399	117.28
6.409	105.58
6.419	106.64
6.429	105.64
6.439	103.43
6.449	101.46
6.459	101.58
6.469	102.33
6.479	100.4
6.489	98.15
6.499	97.22
6.619	100.93
6.629	102.12
6.639	102.03
6.649	101.1
6.659	100.86
6.669	101.09
6.679	100.89
6.689	100.82
6.699	99.76
6.709	100.08
6.719	99.42
6.729	99.6
6.739	96.61
7.559	140.47
7.569	134.12
7.579	131.44
7.589	114.13
7.599	111.73
7.609	127.62
7.619	107.48
7.629	117.97
7.639	115.86
7.699	104.55
7.709	101.01
7.719	101.56
7.729	97.17
7.739	96.96
7.749	96.66
7.759	97.17
7.769	95.88
7.779	95.28
8.209	159.04
8.219	148.48
8.229	125.64
8.239	122.74
8.249	121.44
8.259	118.65
8.269	114.85
8.279	111.89
8.289	110.44
8.299	109.29
8.309	109.2
8.319	108.45
8.329	107.14
8.339	106.32
8.349	104.68
8.359	103.54
8.369	101.63
8.379	101.72
8.389	101.65
8.399	102.41
8.409	102.84
8.419	103.49
8.429	105
8.439	106.84
8.449	107.79
8.459	110.36
8.469	111.12
8.479	112.36
8.489	112.13
8.499	110.16
8.509	109.01
8.519	108.46
8.529	107.08
8.539	105.85
8.549	103.56
8.559	105.38
8.569	111.43
8.579	111.46
8.589	116.14
8.599	116.54
8.609	111.94
8.619	109.43
8.629	109
8.639	108.76
8.649	108.13
8.659	107.2
8.669	108.54
8.679	109.19
8.689	109.78
8.699	110.51
8.709	109.68
8.719	110.13
8.729	109.87
8.739	108.91
8.749	108.62
8.759	108.51
8.769	108.23
8.779	107.55
8.789	107.82
8.799	107.04
8.809	106.26
8.819	106.54
8.829	106.06
8.839	105.29
8.849	105.97
8.859	107.9
8.869	108.87
8.879	108.28
8.889	108.33
8.899	109
8.909	110.31
8.919	109.34
8.929	109.26
8.939	110.26
8.949	110.99
8.959	111.57
8.969	112.96
8.979	113.64
8.989	114.91
8.999	114.59
9.009	111.41
9.019	113.5
9.029	117
9.039	112.06
9.049	114.3
9.059	115.94
9.069	113.18
9.079	113.01
9.089	115.87
9.099	113.49
9.109	109.38
9.119	112.23
9.129	112.91
9.139	113.36
9.149	110.32
9.159	110.46
9.169	116.25
9.179	111.56
9.189	112.06
9.199	112.57
9.209	105.64
9.219	112.1
9.229	111.69
9.239	111.26
9.249	113.25
9.259	112.95
9.269	130.07
9.279	108.24
9.289	110.07
9.299	109.93
9.309	114.46
9.319	109.88
9.329	111.26
9.339	111.37
9.349	112
10.399	136.47
10.409	137.02
10.419	127.7
10.589	130.6
10.599	128.08
10.609	122.61
10.619	114.6
10.629	123.59
10.639	119.1
10.649	122.77
10.659	126.85
10.669	119.04
10.779	129.26
10.789	129.96
10.799	118.9
10.809	104.08
10.819	103.92
10.879	95.13
10.889	96.46
10.899	101.11
10.909	101.43
10.919	101.85
10.929	104.21
10.939	107.88
10.949	108.9
10.959	110.2
10.969	109.7
10.979	109.6
10.989	108.35
10.999	106.91
11.009	107.2
11.019	106.1
11.029	104.75
11.139	133.12
11.149	128.2
11.159	132.41
11.169	134.17
11.179	133.52
11.189	130.36
11.199	129.44
11.209	121.54
11.219	118.01
11.229	117.05
11.239	110.28
11.249	111.45
11.259	109.77
11.269	108.11
11.279	109.13
11.289	103.34
11.589	134.7
11.599	135.72
11.609	130.7
11.619	127.81
11.629	125.04
11.639	120.83
11.649	117.52
11.659	114.69
11.669	112.49
11.679	112.51
11.689	112.38
11.699	112.9
11.709	112.86
11.719	112
11.729	112.09
11.739	111.9
11.749	111.42
11.759	111.43
11.769	111.33
11.779	111.15
11.789	111.08
11.799	110.79
11.809	111.91
11.819	112.1
11.829	112.55
11.839	113.11
11.849	113.53
11.859	114.06
11.869	114.79
11.879	113.7
11.889	112.66
11.899	112.43
11.909	112.32
11.919	112.43
