time	f0
0.898	212.86
0.908	211.94
0.918	165.7
0.928	173.02
0.938	181.83
0.948	178.73
0.958	177.34
0.968	174.02
0.978	179.86
0.988	179.44
0.998	178.52
1.008	175.76
1.018	174.27
1.028	171.83
1.038	170.15
1.048	170.37
1.058	169.78
1.068	166.53
1.078	169.75
1.088	159.67
1.098	158.75
1.108	151.54
1.118	142.39
1.128	142.06
1.138	138.65
1.148	138.06
1.158	138.49
1.168	136.5
1.178	134.52
1.188	132.87
1.198	131.16
1.208	128.94
1.218	130.44
1.228	130.56
1.238	128.6
1.248	128.62
1.258	129.04
1.338	161.92
1.348	157.82
1.358	154.65
1.368	150.3
1.378	147.51
1.388	144.24
1.398	141.87
1.408	139.81
1.418	140.12
1.428	137.41
1.438	133.99
1.448	134.06
1.458	133.27
1.468	132.39
1.478	132.93
1.488	133.7
1.498	134.06
1.508	135.4
1.518	136.27
1.528	134.7
1.538	138.61
1.548	143.9
1.558	146.29
1.568	150.03
1.578	147.98
1.588	143.38
1.598	140.65
1.608	143.05
1.618	143.84
1.628	147.54
1.638	145.1
1.708	161.85
1.718	159.81
1.728	146.91
1.738	144.73
1.748	143.63
1.758	139.01
1.768	138.44
1.778	136.43
1.788	140.69
1.798	140.89
1.898	154.82
1.908	142.54
1.918	140.04
1.928	136.57
1.938	133.33
1.948	133.71
1.958	134.9
1.968	135.79
1.978	134.15
1.988	132.96
1.998	131.79
2.008	130.66
2.018	127.76
2.028	123.61
2.038	121.02
2.048	119.79
2.058	116.98
2.068	117.72
2.078	121.63
2.088	124.97
2.198	179.43
2.208	151.82
2.218	148.75
2.228	144.27
2.238	143.1
2.248	140.94
2.258	137.21
2.268	136.18
2.278	135.93
2.288	134.77
2.298	133.37
2.308	133.01
2.318	132.09
2.328	131.32
2.338	131.28
2.348	133.11
2.378	131.82
2.388	131.92
2.398	129.78
3.218	120.27
3.228	119.2
3.238	114.13
3.248	114.35
3.258	112.91
3.718	156.88
3.728	156.69
3.738	132.58
3.748	124.38
3.758	117.84
3.768	135.15
3.778	124.51
3.788	123.49
3.798	123.22
3.808	122.75
3.818	126.17
3.828	134.98
3.838	149.71
3.848	140.4
3.858	136.01
3.868	127.42
3.878	126.03
3.888	125.24
3.898	121.24
3.908	117.1
3.918	116.5
3.928	120.69
3.938	120.58
3.948	116.82
3.958	114.65
3.968	114.53
3.978	111.6
3.988	107.82
3.998	110.09
4.008	117.47
4.018	109.49
4.058	112.91
4.068	114.87
4.078	109.39
4.088	106.47
4.098	111.41
4.108	118.47
4.118	112.15
4.438	144.44
4.448	136.98
4.458	135.73
4.518	130.59
4.528	130.77
4.538	123.38
4.548	122.84
4.558	122.87
4.568	125.67
4.578	123.54
4.588	125.88
4.598	126.01
4.608	145.91
4.618	142.54
4.628	137.98
4.638	133.37
4.648	129.01
4.658	126.54
4.668	126.18
4.678	124.37
