time	f0
0.076	209.57
0.086	233.8
0.096	242.98
0.106	220.63
0.596	189.34
0.606	185.76
0.616	177.74
0.626	175.71
0.636	177.13
0.646	175.63
0.656	173.81
0.666	183.76
0.676	190.74
0.686	188.32
0.696	191.44
0.706	193.94
0.716	194.87
0.726	197.47
0.736	197.4
0.746	197.22
0.756	201
0.766	198.66
0.776	206.24
0.786	211.35
0.796	212.92
0.806	212.77
0.816	211.86
0.826	209.15
0.836	213.5
0.846	207.34
0.856	205.08
0.866	215.1
0.876	204.16
0.886	205.67
0.896	209.16
0.906	203.61
0.916	204.77
0.926	202.43
0.936	202.95
1.216	200.7
1.226	195.78
1.236	193.84
1.246	192.4
1.256	182.61
1.266	180.76
1.276	177.12
1.286	176.8
1.296	174.47
1.306	177.28
1.316	176.9
1.326	174.26
1.336	172.11
1.366	167.14
1.376	175.68
1.386	170.07
1.396	161.39
1.406	165.36
1.416	169.66
1.426	166.01
1.846	160.28
1.856	165.82
1.866	167.89
1.876	160.87
1.886	165.92
1.896	164.87
1.906	165.65
1.916	163.81
1.926	160.68
1.936	161.07
1.946	162.62
1.956	160.8
1.966	162.06
1.976	160.27
1.986	159.03
1.996	167.12
2.006	166.49
2.016	169.24
2.026	165.86
2.036	167.57
2.046	165.72
2.056	166.34
2.066	168.09
2.076	166.9
2.086	166.22
2.096	168.06
2.106	166.36
2.116	166.91
2.126	166.95
2.136	161.9
2.146	166.65
2.156	170.77
2.166	207.36
2.176	198.43
2.186	199.57
2.196	200.72
2.206	203.49
2.216	206.84
2.226	206.85
2.236	207.07
2.246	209.59
2.256	211.4
2.266	209.5
2.276	208.97
2.286	208.15
2.296	208.72
2.306	207.23
2.316	205.68
2.326	204.91
2.336	204.25
2.346	201.03
2.356	195.29
2.366	197.34
2.376	193.28
2.386	197.65
2.396	200.81
2.406	201.98
2.416	202.19
2.426	204.99
2.436	207.22
2.606	205.81
2.616	176.28
2.626	178.68
2.636	177.71
2.646	174.43
2.656	174.4
2.666	174.94
2.676	172.31
2.686	172.49
2.696	170.85
2.706	169.84
2.716	169.16
2.726	168.63
2.736	167.94
2.746	168.15
2.756	167.76
2.766	166.72
2.776	166.08
2.786	166.39
2.796	166.5
2.806	165.42
2.816	165.51
2.826	165.22
2.886	163.04
2.896	168.21
2.906	168.1
2.916	165.25
2.926	163.85
2.936	165.96
2.946	167.66
2.956	166.94
2.966	168.16
2.976	166.53
2.986	165.53
2.996	166.37
3.006	170.78
3.016	171.27
3.026	170.69
3.036	167.63
3.046	165.69
3.056	165.19
3.066	167.21
3.076	164.87
3.086	164.91
3.096	165.66
3.106	165.47
3.116	166.09
3.126	161.13
3.136	163.16
3.146	162.6
3.156	163.77
3.166	163.99
