time	f0
1.005	264.84
1.015	243.02
1.025	235.18
1.035	227.89
1.045	218.51
1.055	205.32
1.065	197.47
1.075	196.47
1.085	192.7
1.095	188.02
1.105	192.95
1.115	191.03
1.125	188.9
1.135	189.38
1.145	187.45
1.155	194.8
1.165	192.65
1.175	190.4
1.185	187.09
1.195	177.55
1.205	184.25
1.215	184.22
1.225	180.03
1.235	177.85
1.245	177.29
1.255	176.86
1.265	175.2
1.275	172.38
1.285	173.23
1.295	171.02
1.305	172.11
1.315	173.08
1.325	169.47
1.335	170.94
1.345	176.19
1.355	170.85
1.365	173.46
1.375	174.65
1.385	171.64
1.395	166.34
1.405	169.95
1.455	176.53
1.465	176
1.475	176.12
1.485	177.33
1.495	165.43
1.875	231.56
1.885	235.61
1.895	238.48
1.905	236.9
1.915	231.85
1.925	229.56
1.935	229.89
1.945	221.03
1.955	223.05
1.965	216.7
1.975	209.3
1.985	212.36
1.995	204.58
2.005	208.45
2.015	204.53
2.025	203.4
2.035	203.04
2.045	198.2
2.055	200.69
2.065	203.18
2.075	198.32
2.085	195.53
2.095	194.23
2.105	192.05
2.115	200.17
2.125	205.16
2.135	216.18
2.145	195.91
2.155	201.17
2.165	209.17
2.175	201.81
2.185	199.26
2.195	199.5
2.205	213.36
2.215	203.28
2.225	194.95
2.235	195.48
2.245	183.73
2.255	193.5
2.265	189
2.275	188.47
2.285	192.11
2.295	192.13
2.305	189.18
2.315	192.96
2.325	190.16
2.335	184.27
2.345	185.06
2.355	195.21
2.395	205.54
2.405	198.03
2.415	198.05
2.425	197.67
2.435	196.27
2.445	196.49
2.455	196.92
2.465	196.67
2.475	198.19
2.485	199.13
2.495	198.4
2.505	199.64
2.515	200.77
2.525	201.65
2.535	205.01
2.545	207.34
2.555	212.76
2.565	216.68
2.575	218.71
2.585	220.06
2.595	221.11
2.605	220.63
2.615	215.19
2.625	214.4
2.635	212.5
2.645	206.42
2.655	217.05
2.665	218.67
2.675	222.2
2.685	217.12
2.695	219
2.705	222.42
2.815	241.04
2.825	247.47
2.835	237.56
2.845	263.65
2.865	257.59
2.955	227.7
2.965	217.97
3.105	205.51
3.115	202.5
3.125	208.57
3.135	222.15
3.145	216.24
3.155	200.54
3.165	200.44
3.175	204.04
3.185	233.33
3.195	219.2
3.205	222.91
3.215	222.35
3.225	223.46
3.235	226.27
3.245	226.69
3.255	227.27
3.265	228.28
3.275	226.79
3.285	228.51
