time	f0
0.465	240.17
0.475	248.19
0.485	238.44
0.495	237.22
0.505	233.67
0.515	236.21
0.525	236.96
0.535	237.28
0.545	229.98
0.555	223.36
0.565	219.73
0.575	220.62
0.585	227.92
0.595	257.08
0.605	237.74
0.615	233.33
0.625	245.09
0.635	225.71
0.645	216.33
0.745	252.11
0.755	242.13
0.765	246.67
0.775	248.28
0.785	242.81
0.795	239.62
0.805	241.53
0.815	245.78
0.825	242.78
0.835	243.16
0.845	240.85
0.855	241.02
0.865	241.98
0.875	243.8
0.885	243.06
0.895	242.41
0.905	241.4
0.915	238.89
0.925	249.43
0.935	241.96
0.945	231.49
0.955	225.7
0.965	219.93
0.975	216.97
0.985	211.22
0.995	205.38
1.005	206.19
1.015	199.45
1.025	198.16
1.035	197.91
1.045	196.11
1.055	196.71
1.065	191.78
1.075	193.71
1.085	189.78
1.095	197.29
1.105	186.46
1.115	188.62
1.125	198.96
1.135	202.64
1.145	221.73
1.155	201.6
1.165	202.58
1.175	202.11
1.185	206.47
1.215	215.98
1.225	213.59
2.175	219.65
2.185	209.56
2.195	210.87
2.205	215.2
2.215	215.71
2.225	215.79
2.235	209.59
2.245	213.93
2.255	216.14
2.265	219.21
2.275	217.42
2.285	210.26
2.295	218.56
2.305	228.77
2.315	241.63
2.325	241.12
2.335	223.24
2.345	222.52
2.355	256.91
2.365	221.56
2.375	218.3
2.385	214.01
2.395	210.36
2.405	210
2.415	208.94
2.425	208.9
2.435	207.72
2.445	208.39
2.455	207.1
2.465	206.72
2.475	206.36
2.485	208.81
2.495	210.08
2.505	214.73
2.515	209.15
2.525	207.46
2.535	205.61
2.545	206.74
2.555	209.75
2.565	206.5
2.575	208.66
2.585	208.4
2.595	208.02
2.605	209.46
2.615	211.74
2.625	205.69
2.635	215.47
2.645	207.15
2.655	217.43
2.665	216.36
2.675	211.1
2.805	235.37
2.815	236.61
2.825	213.71
2.835	212.52
2.845	211.98
2.855	207.22
2.865	206.73
2.875	204.48
2.885	204.98
2.895	202.57
2.905	202.22
2.915	202.32
2.925	197.85
2.935	209.65
2.945	207.48
2.955	208.01
2.965	210.77
2.975	210.19
2.985	210.47
2.995	212.84
3.005	213.35
3.015	212.79
3.025	212.69
3.035	212.97
3.045	211.31
3.055	209.44
3.065	206.29
3.075	205.12
3.085	201.75
3.095	204.38
3.105	205.56
3.115	207.04
3.125	220.73
3.135	221.66
3.145	215.13
3.155	212.54
3.165	215.65
3.175	214.76
3.185	214.52
3.195	208.15
3.205	240.55
3.235	218.24
3.255	225.34
3.265	220.06
3.275	215.6
3.285	209.4
3.295	203.96
3.305	201.89
3.315	198.14
3.325	205.6
3.335	193.38
3.345	199.88
3.355	212.82
3.365	212.76
3.375	200.44
3.385	215.69
3.395	208.25
3.405	226.97
3.415	215.03
3.425	197.78
3.435	198.06
3.445	192.58
3.455	188.77
3.475	204.8
3.485	185.56
3.495	202.9
3.505	200.77
3.515	193.81
3.525	194.51
3.535	192.87
3.545	194.51
3.555	194.76
3.565	191.01
3.575	187.3
3.615	195.2
3.625	193.19
3.635	192.77
3.645	193.07
3.705	218.28
3.715	216.43
3.725	214.36
3.735	204.95
3.745	202.7
3.755	200.35
3.765	198.34
3.775	203.66
3.785	204.41
3.795	208.72
3.805	209.33
3.815	212.14
3.825	218.55
3.835	221.43
3.845	227.34
3.855	228.37
3.865	230.23
3.875	233.25
3.885	246.21
3.895	232.19
3.905	227
3.915	235.76
3.925	226.13
3.935	228.56
3.955	230.38
3.965	223.27
3.975	231.87
3.985	230.33
3.995	232.93
4.015	221.95
4.695	259.79
4.705	224.84
4.715	232.43
4.725	225.9
4.735	222.67
4.745	222.72
4.755	228.28
4.765	227.67
4.775	228.33
4.785	231.06
4.795	231.61
4.805	231.67
4.815	230.59
4.825	229.44
4.835	227.05
4.845	225.99
4.855	222.48
4.865	221.64
4.875	219.27
4.885	220.25
4.895	220.25
4.905	224.76
4.915	226.97
4.925	225.33
4.935	224.17
4.945	221.79
4.955	224.45
4.965	224.93
5.015	224.66
5.025	225.06
5.035	226.92
5.045	227.79
5.075	244.7
5.085	243.85
5.095	222
5.105	218.17
5.115	214.38
5.125	208.63
5.135	204.62
5.145	203.61
5.155	200.89
5.165	201.01
5.175	211.25
5.185	215.51
5.195	206.44
5.205	211.76
5.215	222.71
5.225	204.4
5.235	201.09
5.245	211.92
5.295	206.68
5.305	220.09
5.315	196.78
5.325	190.17
5.335	191.91
5.345	199.35
5.355	181.01
5.365	195.24
5.375	188.78
5.385	192.9
5.395	184.8
5.405	203.9
5.415	197.86
5.425	209.63
5.435	200.17
5.445	194.64
5.455	195.41
5.465	197.1
5.475	200.38
5.515	209.58
5.525	215.42
5.535	237.32
5.545	230.67
5.555	222.95
5.565	224.61
5.575	228.87
5.585	234.58
5.595	232.95
5.605	232.22
5.615	238.24
5.625	226.63
5.635	227.82
5.645	230.2
5.655	231.72
5.665	237.68
5.675	219.27
5.685	233.72
5.695	228.54
5.705	228.69
5.715	229.1
5.725	234.64
5.735	229.17
5.745	235.74
5.755	236.46
5.765	234.38
5.775	226.65
5.785	229.07
6.775	217.27
6.785	208.59
6.795	207.78
6.805	199
6.825	208.28
6.835	217.38
6.845	201.34
6.855	198.68
6.865	197.36
6.875	196.04
6.885	194.06
6.895	191.47
6.905	189.1
6.915	191.83
6.925	191.56
6.935	191.74
7.025	222.97
7.035	218.11
7.045	212.79
7.055	210.74
7.065	209.04
7.075	208.03
7.085	205.33
7.095	207.07
7.105	207.11
7.115	200.22
7.125	209.16
7.135	205.72
7.145	230.31
7.155	276.68
7.165	253.14
7.175	297.21
7.185	312.96
7.195	218.26
7.205	210.64
7.215	296.2
7.225	213.92
7.235	213.29
7.245	212.76
7.255	214.86
7.265	210.46
7.285	237.07
8.335	211.98
8.345	205.82
8.355	200.61
8.365	192.43
8.375	188.12
8.385	192.56
8.515	208.5
8.525	193.88
8.535	189.32
8.545	187.9
8.555	185.75
8.565	184.7
8.575	185.34
8.585	184.93
8.595	183.32
8.605	182.22
8.615	181.11
8.625	181.04
8.635	181.51
8.645	183.78
8.655	183.15
8.665	185.47
8.675	182.5
8.685	178.38
9.365	244.31
9.375	208.22
9.385	207.32
9.395	201.76
9.405	188.5
9.415	192.56
9.425	172.52
9.435	205.71
9.445	202.36
9.455	205.25
9.465	198.89
9.475	197.04
9.485	217.03
9.495	189.55
9.505	210.47
9.515	193.44
9.525	188.05
9.535	188.31
9.545	187.97
9.555	183.16
9.565	182.63
9.575	176.56
9.605	174.57
9.615	181.63
9.625	182.25
9.635	183.11
9.645	184.05
9.655	193.78
9.665	179.61
9.675	209.07
9.685	191.14
9.695	190.59
9.705	185.98
9.715	182
9.725	180.87
9.735	179.17
9.745	174.86
9.755	175.09
9.765	177.36
9.775	179.06
9.785	179.35
9.795	179.38
9.805	186.54
9.815	187.06
9.825	185.5
9.835	183.23
9.875	220.34
9.885	194.25
9.895	193.57
9.905	191.26
9.915	187.74
9.925	185.05
9.935	185.42
9.945	184.09
9.955	181.21
9.965	187.34
9.975	186.07
9.985	179.66
9.995	185.35
10.005	184.24
10.015	183.06
10.025	185.33
10.035	187
10.045	186.06
10.055	185.7
10.325	237.27
10.335	220.29
10.345	211.05
10.355	207.15
10.365	211.27
10.375	202.22
10.385	201.52
10.395	201.99
10.405	202.01
10.415	202.25
10.425	195.9
10.435	190.11
10.445	192.38
10.455	191.69
10.465	189.21
10.475	186.47
10.485	184.97
10.495	182.02
10.505	180.79
10.515	181.05
10.525	179.1
10.535	178
10.545	182.55
10.555	178.3
10.565	162.14
10.575	180.3
10.585	178.1
10.595	176.3
10.605	175.08
10.615	175.69
10.625	175.19
10.635	181.04
10.645	182.68
10.655	197.8
12.195	226.36
12.205	216.01
12.215	202.97
12.225	200.24
12.235	199.41
12.245	198.9
12.255	198.95
12.265	198.09
12.275	201.54
12.285	200.18
12.295	198.03
12.305	197.05
12.315	193.42
12.325	191.5
12.335	186.52
12.345	184.64
12.355	179.77
12.365	175.81
12.375	175.31
12.385	171.19
12.395	173.12
12.405	170.57
12.415	171.94
12.425	173.77
12.435	173.56
12.445	179.79
12.455	179.12
12.465	178.53
12.475	181.73
12.485	180.32
12.495	177.65
12.505	178.68
12.515	183.54
12.535	184.78
12.545	185.65
12.555	194.1
12.565	189.45
12.575	179.6
12.585	176.75
12.595	176.57
12.605	176.08
12.615	173.85
12.625	172.33
12.635	171.41
12.645	171.19
12.655	177.09
12.665	175.17
12.675	176.69
12.725	176.67
12.735	178.6
12.745	173.1
12.755	173.42
12.765	170.21
12.775	167.64
12.785	167.32
12.795	163.13
12.805	170.76
12.815	171.28
12.825	168.16
12.835	165.98
