time	f0
0.29	142.12
0.3	145.37
0.31	143.22
0.32	142.22
0.33	141.76
0.34	140.52
0.35	138.94
0.36	137.49
0.37	137.43
0.38	137.5
0.39	136.78
0.4	131.13
0.41	130.76
0.42	134.52
0.43	135.92
0.44	136.77
0.52	129.98
0.53	130.62
0.54	130.2
0.55	131.11
0.56	131.97
0.57	131.85
0.58	131.59
0.59	131.24
0.6	130.74
0.61	130.64
0.62	130.69
0.63	130.51
0.64	129.63
0.65	128.55
0.66	123.95
0.67	129.87
0.68	130.8
0.69	130
0.7	129.65
0.71	130.76
0.72	129
0.73	128.58
0.74	133.25
0.75	136.13
0.76	135.71
0.77	134.04
0.78	132.99
0.79	131.33
0.8	130.66
0.81	130.15
0.82	130.69
0.83	129.39
0.84	127.05
0.85	126.17
0.86	126.6
0.87	126.35
0.88	125.44
0.89	125.05
0.9	124.78
0.91	126.1
0.92	126.94
0.93	126.25
0.94	126.33
0.95	125.62
0.96	124.35
0.97	123.91
0.98	123.39
0.99	123.64
1	123.95
1.01	123.86
1.02	123.55
1.03	124.43
1.04	124.45
1.05	125.01
1.06	125.62
1.07	125.72
1.08	125.27
1.09	125.09
1.1	125.86
1.11	126.52
1.12	127.45
1.13	127.75
1.14	128.48
1.15	129.51
1.16	128.76
1.17	129.5
1.18	130.62
1.19	130.96
1.2	130.57
1.21	130.81
1.22	130.59
1.23	130.23
1.24	130.02
1.25	128.92
1.26	128.14
1.27	127.68
1.28	127.08
1.29	125.9
1.3	124.36
1.31	123.26
1.32	122.42
1.33	115.75
1.34	116.84
1.35	116.61
1.36	118.13
1.37	118.49
1.38	117.84
1.39	119.44
1.4	122.81
1.41	122.56
1.45	135.84
1.46	127.51
1.47	128.75
1.48	129.45
1.49	128.36
1.5	128.29
1.51	127.72
1.52	127.65
1.53	127.69
1.54	127.61
1.55	127.48
1.56	127.18
1.57	126.63
1.58	125.13
1.59	126.73
1.6	127.15
1.61	126.5
1.62	126.21
1.63	126.82
1.64	126.76
1.65	126.17
1.66	126.13
1.67	125.13
1.68	125.23
1.69	126.1
1.7	126.68
