time	f0
1.355	105.13
1.365	105.84
1.375	101.15
1.385	100.69
1.395	101.35
1.405	99.86
1.415	94.5
1.425	93.3
1.435	90.27
1.445	85.98
1.455	89.61
1.465	91.74
1.475	91.7
1.485	92.07
1.495	92.78
1.505	91.57
1.515	92.05
1.525	92.19
1.535	91.77
1.545	92.09
1.555	94.08
1.565	95.19
1.575	93.29
1.585	90.89
1.635	118.1
1.645	115.68
1.655	111.48
1.665	91.05
1.675	85.79
1.685	90.78
1.695	99.64
1.705	90.25
1.715	96.19
1.725	79.15
1.785	108.54
1.795	112.34
1.805	108.9
1.815	108.61
1.875	101.57
1.885	103.48
1.895	107.68
2.125	95.2
2.135	98.89
2.145	99.8
2.155	102.38
2.165	106.08
2.175	109.84
2.185	110.04
2.195	116.67
2.205	118.09
3.795	109.8
3.805	110.45
3.815	108.95
3.825	108.28
3.835	97.8
3.845	86.48
3.855	86.79
3.925	92.63
3.935	94.5
3.945	96.05
3.955	96.77
3.965	95.73
3.975	94.51
3.985	96.46
3.995	95.64
4.005	96.05
4.015	98.28
4.025	96.71
4.035	95.89
4.045	96.72
4.055	97.02
4.065	100.53
4.075	98.63
4.085	96.27
4.095	109.78
4.105	99.5
4.115	95.31
4.125	96.08
4.135	98.7
4.145	98.19
4.155	98.5
4.165	94.18
4.235	106.67
4.245	107.06
5.355	93.7
5.365	94.96
5.375	94.61
5.385	95.29
5.395	95.46
5.405	99.57
5.415	99.22
5.425	97.08
5.435	97.22
5.445	98.06
5.455	99.99
5.465	95.4
5.475	94.78
5.485	94.86
5.495	95.3
5.505	94.71
5.515	97.11
5.525	100.25
5.535	112.37
5.545	100.95
5.555	103.9
5.565	101.41
5.575	100.99
5.585	101.5
5.595	101.07
5.605	101.05
5.615	99.01
5.625	99.84
5.635	100.48
5.645	101.71
5.655	106.71
5.665	106.43
5.675	106.74
5.685	108.24
5.695	108.86
5.705	109.66
5.715	110.77
5.725	110.74
5.735	109.47
5.745	109.21
5.755	109.34
5.765	109.16
5.775	109.52
5.785	108.9
5.795	108.41
5.805	107.93
5.815	104.95
5.825	101.41
5.835	101.49
5.845	98.64
5.855	98.32
5.865	99.02
5.875	98.63
5.885	97.61
5.895	97.44
5.905	97.03
5.915	96.67
5.925	96.65
5.935	96.03
5.945	95.47
5.955	95.11
5.965	95.36
5.975	96.07
5.985	95.56
5.995	95.19
6.005	95.62
6.015	97.01
6.025	96.59
6.035	95.31
6.045	95.33
6.055	99.78
6.065	98.94
6.075	97.77
6.085	97.49
6.095	99.19
6.105	106.44
6.115	94.79
6.125	94.71
6.135	102.92
6.145	92.27
6.155	92.86
6.165	93.83
6.175	94.22
6.185	94.24
6.195	91.43
6.205	89.69
6.215	89.57
6.225	91.75
6.235	93.1
6.245	92.87
6.255	95.12
6.265	93.34
6.275	96.48
6.285	103.47
6.295	103.35
6.355	99.75
6.365	93.39
6.375	96.55
6.385	95.34
6.395	94.81
6.405	92.5
6.415	93.81
6.425	94.22
6.435	93.76
6.445	95.52
6.455	95.65
6.465	95.66
6.475	97.58
6.485	97.62
6.495	93.52
6.505	93.32
6.515	95.34
6.525	95.23
6.535	94.73
6.545	104.03
6.555	107.32
6.565	106.63
6.575	101.81
6.585	98.59
6.595	99.1
6.605	100.31
6.615	99.51
6.625	99.85
6.635	100.74
6.645	100.78
6.655	100.15
6.665	99.24
6.675	100.06
6.685	102.2
6.695	102.74
6.705	102.24
6.715	102.09
6.725	103.1
6.735	102.36
6.745	99.51
6.755	101.35
6.765	101.31
6.775	101.06
6.785	100.13
6.795	101.2
6.805	101.27
6.815	100.3
6.955	104.59
6.965	104.29
6.975	104.54
6.985	103.62
6.995	103.19
7.005	103.23
7.185	114.68
7.195	114.14
7.205	114.31
7.215	113.78
7.225	113.84
7.255	114.81
7.265	112.77
7.275	108.07
7.285	105.74
7.295	104.91
7.305	104.31
7.315	105.49
7.325	106.27
7.335	105.98
7.345	107.54
7.355	108.28
7.365	101.75
7.375	110.26
7.385	107.31
7.395	104.73
7.405	105.49
7.415	104.77
7.425	103.46
7.435	102.65
7.445	100.06
7.455	100.93
7.465	103.19
7.475	101.92
7.485	102.56
7.495	101.97
7.505	99.43
7.515	99.23
7.525	102.5
7.535	101.59
7.545	100.42
7.555	96.97
7.565	98.58
7.575	99.19
7.585	98.39
7.595	97.35
7.605	97.07
7.615	96.53
7.625	95.58
7.635	95.2
7.645	95.48
7.655	96.23
7.665	96.51
7.675	95.98
7.685	96.9
7.695	97.97
7.705	97.21
7.715	98.85
7.725	97.91
7.735	97.74
7.745	97.02
7.755	96.07
7.765	95.81
7.775	95.83
7.785	95.18
7.795	95.94
7.805	95.67
7.815	95.97
7.825	97.16
7.835	97.24
7.845	97.14
7.855	97.89
7.865	95.49
7.875	96.65
7.885	98.14
7.895	98.02
7.905	99.02
7.915	96.78
7.925	99.25
7.935	100.99
7.945	96.09
7.955	94.01
7.965	99.75
7.975	96.72
7.985	99.51
7.995	98.82
8.005	93.6
8.015	98.94
8.025	109.81
8.035	91.7
8.045	90.34
8.055	98.77
8.065	98.2
8.075	99.85
8.085	97.92
8.095	95.96
8.105	97.27
8.115	99.14
8.125	96.12
8.135	93.42
8.145	93.43
8.155	103.52
8.165	103.14
8.565	113.33
8.575	111.09
8.585	110.71
8.595	108.5
8.605	107.81
8.615	107.02
8.625	105.63
8.635	105.51
8.645	107.91
8.655	108.45
8.665	108.53
8.675	108.46
8.685	112.39
8.695	115.31
8.705	114.5
8.715	114.37
8.725	114.69
8.735	113.57
8.745	111.67
8.755	111.62
8.765	114.49
8.775	114.38
8.785	112.53
8.795	113.5
8.805	114.14
8.815	113.83
8.825	113.81
8.895	104.88
8.905	107.67
8.915	106.52
8.925	100.57
8.935	102.24
8.945	102.8
8.955	99.44
8.965	98.52
8.975	94.9
8.985	97.25
8.995	97.1
9.005	94.5
9.015	95.39
9.025	96.27
9.035	98.48
9.045	99.11
9.055	102.14
9.065	101.47
9.075	100.18
9.085	99.91
9.095	100.08
9.105	100.69
9.115	100.16
9.125	96.41
9.135	97.14
9.145	97.42
9.155	97.01
9.165	97.03
9.175	98.1
9.185	97.58
9.195	98.54
9.205	99.65
9.215	98.94
9.225	98.38
9.235	97.11
9.245	98.27
9.255	100.48
9.265	100.61
9.275	98.21
9.285	97.84
9.295	97.58
9.305	98.46
9.315	98.61
9.325	98.3
9.335	97.62
9.345	98.24
9.355	99.77
9.365	101.18
9.375	102.45
9.385	103.56
9.395	104.97
9.405	106.03
9.415	107.05
9.425	108.05
9.435	107.6
9.445	106.21
9.455	105.93
9.465	105.52
9.475	105.22
9.485	104.84
9.495	104.46
9.505	103.52
9.515	102.71
9.525	102.57
9.535	103.34
9.545	103.12
9.555	102.59
9.565	103.57
9.575	105.16
9.585	103.74
9.595	104.94
9.605	105.46
9.615	100.72
9.625	103.67
9.635	103.18
9.645	92.13
9.655	97.2
9.665	104.66
9.675	97.22
9.685	100.57
9.695	103.75
9.805	121.25
9.815	118.72
9.825	108.61
9.835	111.91
9.845	111.52
9.855	111.77
9.865	111.83
9.875	111.33
9.885	110.34
9.895	111.46
9.905	110.6
9.915	109.96
9.925	110.66
9.935	109.47
9.945	109.23
9.955	108.99
9.965	107.03
9.975	105.92
9.985	105.73
9.995	105.33
10.005	104.38
10.015	102.63
10.025	101.05
10.035	100.57
10.045	101.25
10.055	101.45
10.065	101.69
10.075	102.61
10.085	103.46
