time	f0
0.02	245.48
0.03	251.6
0.52	92.08
0.53	95.62
0.54	101.04
0.55	105.43
0.86	283.85
0.87	287.08
0.88	305.49
0.89	338.79
0.9	273.64
0.91	248.28
0.92	217.47
0.93	209.8
0.94	216.78
0.95	213.52
1.1	110.4
1.11	108.32
1.12	106.54
1.13	104.45
1.14	103.46
1.15	102.84
1.16	101.72
1.17	102.18
1.18	99.34
1.19	90.93
1.2	102.74
1.21	100.44
1.22	101.75
1.23	101.34
1.24	99.55
1.25	98.79
1.26	102.63
1.27	104.87
1.28	106.6
1.29	108.28
1.3	104.38
1.31	102.32
1.32	102.13
1.33	102.19
1.34	101.76
1.35	100.87
1.36	100.78
1.37	100.65
1.38	101.06
1.39	100.79
1.4	101.58
1.41	101.96
1.42	100.5
1.43	100.99
1.44	100.52
1.45	100.5
1.46	102.08
1.49	228.71
1.5	225.88
1.51	215.89
1.52	211.09
1.53	213.35
1.54	218.49
1.55	217.45
1.56	214.85
1.57	216.69
1.58	218.25
1.59	217.58
1.6	216.85
1.61	214.77
1.62	216.25
1.63	214.52
1.64	213.63
1.65	214.83
1.66	218.55
1.67	216.87
1.68	224.19
1.7	106.92
1.71	106.82
1.72	107.66
1.73	109.51
1.74	109.66
1.75	109.68
1.76	108.08
1.81	106.22
1.82	105.9
1.83	112.41
1.84	111.64
1.85	109.14
1.86	112.11
