time	f0
0.19	161.85
0.2	154.35
0.21	151.14
0.22	147.38
0.23	148.45
0.24	149.37
0.25	138.51
0.26	125.83
0.27	123.9
0.28	122.05
0.29	122.3
0.3	122.65
0.31	122.84
0.32	124.79
0.33	125.52
0.34	125.77
0.35	125.72
0.36	125.86
0.37	124.81
0.38	124.22
0.39	125.25
0.4	125.61
0.41	125.92
0.42	125.59
0.43	124.32
0.44	120.65
0.47	115.39
0.48	118.56
0.49	122.19
0.52	139.23
0.53	142.47
0.54	140.17
0.55	137.39
0.56	133.93
0.57	131.85
0.58	128.5
0.59	125.34
0.6	126.72
0.61	131.69
0.62	127.96
0.63	131.61
0.64	127.51
0.65	133.5
0.66	129.72
0.67	129.67
0.68	130.21
0.69	134.98
0.7	133.8
0.71	133.4
0.72	133.81
0.73	135.06
0.74	136.33
0.75	134.94
0.76	134.61
0.77	134.63
0.78	134.72
0.79	133.97
0.8	133.2
0.81	132.02
0.82	130.17
0.83	128.56
0.84	127.94
0.85	127.56
0.86	126.56
0.87	125.96
0.88	125.26
0.89	123.81
0.9	120.6
0.91	116.13
0.92	116.94
0.93	117.67
0.94	119.88
0.95	119.63
0.96	121.18
0.97	119.47
0.98	122.04
0.99	123.1
1	120.58
1.01	119.94
1.02	120.45
1.03	118.24
1.04	117.57
1.56	158.97
1.57	152.38
1.58	145.22
1.59	138.62
1.6	136.5
1.61	132.04
1.62	136.32
1.63	139.32
1.64	135.54
1.65	136.19
1.66	139.26
1.67	137.57
1.7	137.1
1.71	139.14
1.72	142.42
1.73	142.37
1.74	138.58
1.75	156.12
1.76	153.67
1.77	146.24
1.78	144.21
1.79	144.84
1.8	138.18
1.81	137.27
1.82	135.96
1.83	134.05
1.84	133.71
1.85	140.58
1.86	137.41
1.87	138.14
1.88	142.22
1.89	137.9
1.9	133.77
1.91	132.95
1.92	143.87
1.93	151.74
1.94	148.03
1.95	141.64
1.96	140.18
1.97	135.05
1.98	134.6
1.99	134.38
2	134.75
2.01	134.96
2.02	134.27
2.03	133.79
2.04	133.47
2.05	132.1
2.06	130.99
2.07	129.22
2.08	128.58
2.09	126.78
2.1	127.55
2.11	131.83
2.12	129.42
2.13	130.26
2.14	126.88
2.15	127.02
2.16	127.1
2.17	129.89
2.18	135.79
2.19	130.61
2.2	129.14
2.21	126.45
2.22	125.03
2.23	125.47
2.24	125.14
2.25	124.51
2.26	124.52
2.27	123.21
2.28	124.36
2.29	125.73
2.3	125.51
2.31	125.64
2.32	126.29
2.33	126.8
2.34	128.04
2.35	127.85
2.36	128.63
2.37	129.6
2.38	129.13
2.39	129.62
2.4	128.59
2.41	127.31
2.42	127.11
2.43	127.56
2.44	127.1
2.45	127.79
2.46	128.1
2.47	127.38
2.48	127.24
2.49	127.15
2.5	127.68
2.51	127.46
2.52	127.13
2.53	127.23
2.54	126.92
2.55	126.42
2.56	125.93
2.57	125.13
2.58	125.34
2.59	124.44
2.6	125.05
2.61	126.81
2.62	125.52
2.63	125.56
2.64	125.33
2.65	124.98
2.66	124.69
2.67	124.22
2.68	123.35
2.69	123.24
2.7	121.93
2.71	121.22
2.72	119.73
2.73	119.98
2.74	119.57
2.75	120.12
2.76	119.67
2.77	119.07
