time	f0
0.03	204.12
0.04	202.15
0.05	200.02
0.06	195.15
0.07	186.42
0.08	179.82
0.09	174.16
0.1	168.28
0.11	160.12
0.12	155.68
0.13	149.31
0.14	144.27
0.15	142.36
0.16	139.06
0.17	135.87
0.18	133.83
0.19	133.38
0.2	128.95
0.21	126.9
0.51	494.89
0.52	486.42
0.53	477.4
0.54	476.46
0.68	480.22
0.69	471.47
0.7	482.89
0.71	375.28
0.72	374.15
0.75	262.89
0.76	263.87
0.77	235.78
0.78	236.09
0.9	154.89
0.91	153.16
0.92	151.15
0.93	148.9
0.94	146.4
0.95	145.26
0.96	140.84
0.97	135.47
0.98	134.11
1.13	135.82
1.14	139.04
1.15	140.17
1.16	137.01
1.17	133.35
1.18	131.59
1.19	129.65
1.23	420.44
1.24	417.77
1.25	417.69
1.26	424.41
1.34	64.45
1.35	64.21
1.36	63.99
1.37	63.89
1.38	64.01
1.39	64.12
1.4	63.91
1.41	63.71
1.42	63.52
1.43	63.64
1.44	64.15
1.53	69.72
1.54	69.01
1.55	68.12
1.56	66.95
1.57	67.46
1.58	69.5
1.59	68.78
1.6	69.68
1.61	75.59
1.62	76.66
1.81	78.7
1.82	77.98
1.83	76.9
1.84	74.39
1.85	74.42
1.86	74.58
1.87	74.04
1.88	72.46
1.89	72.41
1.9	72.39
1.91	73.11
1.92	74.07
1.93	149.13
1.94	149.54
1.95	150.43
1.96	150.91
1.97	150.79
1.98	151.09
1.99	152.27
2	150.72
2.01	146.62
2.02	147.37
