time	f0
0.014	234.37
0.024	229.74
0.034	228.89
0.044	224.65
0.054	232.51
0.064	224.05
0.074	215.68
0.084	222.8
0.094	219.95
0.104	219.83
0.114	215.48
0.124	217.59
0.134	217.46
0.144	215.18
0.154	215.51
0.164	214.27
0.174	213.75
0.184	213.95
0.194	213.7
0.204	211.09
0.214	212.84
0.224	212.23
0.234	210.29
0.244	214.24
0.254	214.51
0.264	215.32
0.274	216.08
0.284	216.14
0.294	215.98
0.304	213.89
0.314	216.28
0.324	218.77
0.334	213.99
0.344	219.39
0.354	216.2
0.364	208.87
0.374	226.29
0.494	271.47
0.504	274.24
0.514	261.41
0.524	233.34
0.534	228.72
0.544	226.4
0.554	227.9
0.564	228.42
0.574	226.18
0.584	226.84
0.594	226.93
0.604	224.32
0.614	223.3
0.624	222.69
0.634	221.94
0.644	221.46
0.654	220.41
0.664	220.83
0.674	222.24
0.684	221.83
0.694	222.16
0.704	222.33
0.714	221.3
0.724	215.27
0.734	228.03
0.744	220.52
0.754	216.54
0.764	218.06
0.774	219.97
0.784	220.01
0.794	218.58
0.804	223.12
0.814	223.04
0.824	218.48
0.834	215.52
0.844	218.33
0.854	225.43
0.864	207.79
0.874	214.34
0.894	231.41
0.904	258.72
0.914	231.8
0.924	229.76
0.934	223.78
0.944	238.67
0.954	230.73
0.964	228.47
0.974	225.64
0.984	224.74
0.994	222.07
1.004	219.97
1.014	216.93
1.024	219.83
1.034	223.8
1.044	246.77
1.054	225.33
1.064	222.72
1.074	228.09
1.084	206.46
1.094	229.54
1.104	217.84
1.714	266.2
1.724	244.46
1.734	239.76
1.744	238.47
1.754	236.58
1.764	234.92
1.774	234.79
1.784	232.71
1.794	229.36
1.804	228.36
1.814	216.1
1.824	233.97
1.834	234.57
1.844	232.84
1.864	233.76
1.874	240.91
1.884	253.83
1.894	242.78
1.904	229.87
1.914	227.8
1.924	226.49
1.934	226.78
1.944	225.19
1.954	210.6
1.964	219.47
1.974	221.45
1.984	219.41
1.994	221.04
2.004	228.61
2.014	232.78
2.024	250.36
2.034	242.99
2.044	257.32
2.054	246.09
2.064	245.82
2.074	258.13
2.084	241.14
2.094	243.35
2.104	238.57
2.214	237.11
2.224	228.69
2.234	229.38
2.244	225.55
2.254	223.18
2.264	222.92
2.274	223.31
2.284	220.32
2.294	218.15
2.304	217.09
2.314	216.61
2.324	214.16
2.334	215.58
2.344	217.63
2.354	220.36
2.364	219.18
2.374	215.11
2.384	218.55
2.394	218.79
2.404	212.3
2.414	216.05
2.424	218.22
2.434	196.65
2.444	227.82
3.484	285.64
3.494	285.14
3.504	271.68
3.514	259
3.524	264.14
3.534	246.26
3.544	240.91
3.554	229.61
3.564	221.7
3.574	222.41
3.584	225.55
3.594	220.37
3.604	212.54
3.614	222.26
3.624	216.93
3.634	215.25
3.644	216.04
3.654	217.46
3.664	214.24
3.674	215.91
3.684	215.84
3.694	213.44
3.704	215.53
3.714	212.65
3.724	213.54
3.734	215.83
3.744	211.11
3.754	211.4
3.764	210.53
3.774	209.25
3.784	203.41
3.794	203.1
3.804	203.45
3.814	205.2
3.824	204.03
3.834	203.12
3.844	205.45
3.854	202.41
3.864	203.64
3.874	202.77
3.884	202.22
3.894	200.59
3.904	202.08
3.914	203.63
3.924	206.61
3.934	206.3
3.944	208.55
3.954	206.98
3.964	204.89
3.974	199.5
5.424	248.04
5.434	248.18
5.444	244.08
5.454	257.16
5.464	261.22
5.474	220.91
5.484	216.69
5.494	211.78
5.504	213.08
5.514	212.56
5.524	211.5
5.534	211.3
5.544	211.29
5.554	209.86
5.564	208.77
5.574	207.51
5.584	207.41
5.594	206.94
5.604	205.57
5.614	208.52
5.624	206.97
5.634	207.74
5.644	214.43
5.654	217.81
5.664	210.53
6.644	247.81
6.654	251.56
6.664	218.65
6.674	214.12
6.684	224.15
6.694	224.15
6.704	225.03
6.714	226.59
6.724	223.32
6.734	221.4
6.744	223.14
6.754	220.35
6.764	220
6.774	221
6.784	220.73
6.794	218.75
6.804	215.83
6.814	215.11
6.824	215.18
6.834	214.47
6.844	214.55
6.854	212.26
6.864	211.42
6.874	210.04
6.884	206.79
6.894	212.09
6.904	210.62
6.914	210.91
6.924	215.29
6.934	221.33
6.944	227.31
6.954	232.07
6.964	235.25
6.974	236.91
6.984	239.7
6.994	240.36
7.004	238.85
7.014	236.07
7.024	230.99
7.034	226.27
7.044	227.61
7.054	236.08
7.064	286.72
7.074	234.52
7.084	239.03
7.094	241.63
7.104	241.62
7.114	242.56
7.124	255.34
7.194	252.56
7.204	238.29
7.214	226.78
7.224	216.49
7.234	219.58
7.244	223.25
7.254	220.62
7.264	217.11
7.274	220.01
7.284	220.72
7.294	216.67
7.304	212.49
7.314	212.74
7.324	211.67
7.334	210.12
7.344	210.91
7.354	210.96
7.364	206.59
7.374	204.9
7.384	209.22
7.394	212
7.404	215.43
7.414	221.11
7.424	199.58
7.434	240.04
7.444	229.82
7.454	211.46
7.464	213.05
7.474	214.08
7.484	213.68
7.494	213.86
7.504	219.3
7.514	211.9
7.524	217.46
7.534	220.73
7.544	219.51
7.554	217.46
7.564	216.93
7.574	216.17
7.584	214.99
7.594	213.43
7.604	215.1
7.614	215.07
7.624	214.55
7.634	214.6
7.644	213.44
7.654	213.02
7.664	211.89
7.674	212.06
7.684	212.88
7.694	212.18
7.704	211.18
7.714	211.7
7.724	211.58
7.734	210.68
7.744	210.4
7.754	212.6
7.764	210.83
7.774	204.75
7.784	211.73
7.794	209.82
8.054	256.23
8.064	245.03
8.074	236.58
8.084	223.68
8.094	225.25
8.104	225.49
8.114	223.14
8.124	226.12
8.134	224.23
8.144	224.92
8.154	229.53
8.164	230.02
8.174	234.08
8.184	246.61
8.194	238.45
8.204	251.28
8.214	226.49
8.224	230.17
8.234	233.69
8.244	244.33
8.254	240.91
8.264	237.01
8.274	231.21
8.284	227.93
8.294	226.33
8.304	225.91
8.314	225.54
8.324	220.93
8.334	219.57
8.344	219.54
8.354	216.83
8.364	221.48
8.374	221.29
8.384	221.27
8.394	215.95
8.404	218.78
8.414	214.67
8.424	218.39
8.434	217.24
8.444	217.62
8.454	217.13
8.464	217.28
8.474	219.04
8.484	220.03
8.494	216.99
8.504	215.5
8.514	215.83
8.524	214.12
8.534	214.47
8.544	211.81
8.554	214.47
8.564	213.72
8.574	214.6
8.584	219.64
8.594	219.64
8.604	209.02
8.614	214.43
8.624	217.93
8.634	211.64
8.644	204.03
8.654	212.22
8.664	219.35
8.674	219.48
8.934	272.29
8.944	280.56
8.954	273.66
8.964	248.95
8.974	226.29
8.984	233.41
8.994	245.1
9.004	249.54
9.014	242.14
9.024	238.58
9.034	231.19
9.044	233.25
9.054	221.07
9.154	207.4
9.164	205.99
9.174	213.69
9.184	204.92
9.194	232.02
9.204	231.9
9.214	202.37
9.224	208.95
9.234	208.21
9.244	238.11
9.254	207.65
9.264	220.09
9.314	250.09
9.324	256.11
9.334	232.84
9.344	228.46
9.354	226.65
9.364	221.99
9.374	227.59
9.384	226.63
9.394	215.79
9.404	223.37
9.414	222.32
9.424	219.72
9.434	222.06
9.444	224.86
9.454	229.42
9.464	222.85
9.474	224.19
9.484	226.33
9.494	223.57
9.504	222.86
9.514	221.65
9.524	222.33
9.534	225.66
9.544	231.25
9.554	230.99
9.564	230.49
9.574	228.8
9.584	228.7
9.594	228.54
9.604	226.88
9.614	229.48
9.624	235.03
9.634	246.32
9.644	239.55
9.654	225.78
9.664	217.94
9.674	225.35
9.684	225.43
9.694	220.7
9.704	221.32
9.714	224.83
9.724	229.99
9.734	224.63
9.744	219.59
9.754	224.63
9.764	224.93
9.774	225.78
9.784	224.75
9.794	223.71
