time	f0
0.693	301.26
0.703	295.51
0.713	292.62
0.723	290.68
0.733	288.38
0.783	224.63
0.793	226.53
0.803	216.48
0.813	218.26
0.823	221.22
0.833	235.68
0.843	220.95
0.853	225.26
0.863	215.86
0.873	220.77
0.883	227.33
0.893	234.96
0.903	233.12
0.913	225.11
0.923	261.72
0.933	244.29
0.943	234.11
0.953	235.85
0.963	230.6
0.973	235.55
0.983	241.89
0.993	238.5
1.003	234.5
1.013	226.08
1.043	271.7
1.053	251.76
1.063	211.9
1.073	211.91
1.083	205.86
1.093	206.21
1.103	206.52
1.113	208.2
1.123	207.62
1.133	208.02
1.143	206.3
1.153	206.99
1.163	206.96
1.173	208.59
1.183	208.94
1.193	209.59
1.203	209.01
1.213	209.4
1.223	205.19
1.233	205.79
1.243	209.16
1.253	209.87
1.263	209.73
1.273	212.28
1.283	212.84
1.293	213.8
1.303	218.9
1.313	219.98
1.323	216.76
1.333	209.6
1.343	199.99
1.353	201.79
1.363	204.25
1.373	199.37
1.383	200
1.393	198.92
1.403	199.18
1.413	196.81
1.423	195.65
1.433	194.47
1.443	194.48
1.453	192.61
1.463	190.86
1.473	190.21
1.483	190.28
1.493	189.01
1.503	190.81
1.513	190.81
1.523	191.59
1.533	195.82
1.543	195.53
1.553	195.71
1.563	199.01
1.573	192.65
1.583	193.39
1.593	190.62
1.603	206.34
1.613	197.93
1.623	197.66
1.633	198.31
1.643	199.74
1.653	198.43
1.663	199.2
1.673	202.29
1.683	200.21
1.693	202.35
1.703	202.97
1.713	206.46
1.723	205.9
1.733	205.02
1.743	203.89
1.753	202.29
1.763	202.49
1.773	204.58
1.783	204.16
1.793	205.46
1.803	206.33
1.813	205.67
1.823	206.38
1.833	209.4
1.843	208.48
1.853	206.84
1.863	209.9
1.873	203.74
1.883	205.41
1.893	200.85
1.903	201.55
1.913	204.05
1.923	202.85
1.933	202.06
1.943	201.22
1.953	198.41
1.963	207.25
1.973	205.73
2.023	299.15
2.033	309.82
2.043	304.06
2.053	226.14
2.063	227.9
2.163	243.87
2.173	232.93
2.183	224.32
2.193	216.1
2.203	207.17
2.213	200.93
2.223	202.01
2.233	208.92
2.243	203.97
2.253	202.76
2.263	202.22
2.273	202.5
2.283	203.44
2.293	206.6
2.303	204.77
2.313	206.86
2.323	216.51
2.333	202.2
2.343	195.6
2.353	194.84
2.363	194.87
2.373	188.17
2.383	184.98
2.393	195.85
2.403	190.1
2.413	228.19
2.423	215.89
2.433	229.27
2.443	232.37
2.453	209.26
2.463	200.75
2.473	200.79
2.483	203.65
2.493	206.2
2.503	207.7
2.513	210.94
2.523	217.42
2.533	214.74
2.543	217.55
2.553	226.41
2.563	230.61
2.573	240.66
2.583	247.33
2.593	254.25
2.603	258.04
2.613	256.79
2.623	244.72
2.633	251.45
2.643	259.11
2.653	257.97
2.663	226.29
2.673	229.63
2.683	242.47
2.693	227.79
2.703	223.59
2.713	232.97
2.723	247.12
2.733	225.12
2.743	217.12
2.753	205.02
2.763	205.84
2.773	203.55
2.783	202.63
2.793	200.44
2.803	199.17
2.813	199.22
2.823	196.29
2.833	195.61
2.843	197.09
2.853	199.79
2.863	202.08
2.873	202
2.883	204.43
2.893	206.48
2.903	199.74
2.913	210.99
2.923	216.82
2.933	223.96
2.943	219.95
2.953	226.65
2.963	225.88
2.973	229.44
2.983	224.56
2.993	223.84
3.003	222.44
3.013	218.38
3.023	216.22
3.033	211.34
3.043	204.12
3.053	211.02
3.063	215.2
3.073	214.13
3.083	214.76
3.093	218.62
3.103	215.64
3.113	212.22
3.123	215.43
3.133	214.7
3.443	304.69
3.453	326.84
3.463	295.31
3.473	236.1
3.483	220.61
3.493	212.26
3.503	209.2
3.513	203.32
3.523	213.81
3.533	212.84
3.543	216.56
3.663	213.34
3.673	211.85
3.683	210.8
3.693	208.39
3.703	203.9
3.713	210.64
3.723	210.18
3.733	208.27
3.743	208.38
3.753	206.01
3.763	212.07
3.773	210.9
3.783	212.21
3.793	210.63
3.863	231.8
3.873	212.61
3.883	206.76
3.893	202.88
3.903	200.61
3.913	198.62
3.923	196.03
3.933	194.79
3.943	191.06
3.953	192.28
3.963	191.64
3.973	187.95
3.983	190.12
3.993	194.05
4.003	193.92
4.013	196.05
4.023	195.86
4.033	196.01
4.043	197.7
4.053	196.43
4.063	195.51
4.073	196.16
4.083	199.33
4.093	201.4
4.103	200.32
4.113	198.43
4.123	200.34
4.133	199.97
4.143	200.78
4.153	201.49
4.163	199.53
4.173	199.79
4.183	200.15
4.193	200.15
4.203	198.4
4.213	206.11
4.293	238.85
4.303	206.92
4.313	198.75
4.323	196.65
4.333	196.62
4.343	189.62
4.353	190.77
4.363	195.32
4.373	191.62
4.383	189.59
4.393	189.34
4.403	190.77
4.413	190.39
4.423	189.55
4.433	189.93
4.443	190.95
4.453	190.74
4.463	190.16
4.473	193.57
4.483	193.95
4.523	239.72
4.533	215.19
4.543	214.25
4.553	215.67
4.563	224.36
4.573	231.45
4.583	222.58
4.593	221.3
4.603	220.49
4.613	220.16
4.623	223.53
4.633	221.26
4.643	222.57
4.653	221.48
4.663	214.64
4.673	198.04
4.683	189.77
4.693	216.26
4.703	217.77
4.713	188.89
4.723	207.78
4.733	211.05
4.743	217.12
4.753	219.21
4.763	216.44
4.773	215.79
4.783	223.87
4.793	220.78
5.163	209.52
5.173	204.04
5.183	202.68
5.193	198.86
5.203	197.47
5.213	196.33
5.223	211.6
5.233	199.87
5.243	196.82
5.253	200.95
5.263	200.45
5.273	200.43
5.283	201.93
5.293	206.15
5.303	208.98
5.313	221.91
5.323	204.73
5.333	195.26
5.343	193.53
5.353	190.42
5.363	186.53
5.373	191.72
5.383	190.32
5.393	186.4
5.403	187.36
5.413	186.93
5.423	189.32
5.433	191.29
5.443	185.18
5.453	194.79
5.463	196.13
5.473	195.63
5.483	195.82
5.493	196.77
5.503	197.91
5.513	195.79
5.523	194.61
5.533	193.98
5.543	193
5.553	188.64
5.563	197.83
5.573	194.79
5.773	172.5
5.783	173.74
5.793	178.76
5.803	179.08
6.033	220.93
6.043	193.55
6.053	207.3
6.153	254.93
6.163	224.95
6.173	216.92
6.183	212.4
6.193	198.93
6.203	203.22
6.213	203.87
6.223	197.85
6.233	201.42
6.243	205.02
6.253	194.4
6.263	189.03
6.273	192.4
6.313	189.32
6.323	195.84
6.333	201.39
6.343	202.77
6.353	204.94
6.363	195.7
6.373	201.3
6.383	205.82
