time	f0
1.826	197.3
1.836	196.41
1.846	206.86
1.856	211.85
1.866	234.1
1.876	233.8
1.886	297.1
1.996	196.13
2.006	199.45
2.016	197.45
2.026	190.57
2.036	192.64
2.046	193.61
2.056	191.35
2.066	191.28
2.076	190.17
2.086	190.61
2.096	189.24
2.106	189.71
2.116	194.01
2.126	192.5
2.136	195.1
2.146	195.04
2.156	195.25
2.166	188.97
2.176	188.19
2.186	192.94
2.196	203.94
2.206	186.64
2.216	185.53
2.226	185.86
2.236	185.22
2.246	177.1
2.256	177.52
2.266	163.29
2.276	162.36
2.286	155.24
2.296	154.45
2.306	182.67
2.316	150.7
2.326	146.95
2.336	143.44
2.346	134.82
2.356	138.37
2.366	135.66
2.376	130.7
2.386	134.43
2.396	134.72
2.406	134.76
2.416	133
2.426	134.61
2.436	134.14
2.446	134.8
2.456	136.54
2.466	137.08
2.476	135.84
2.486	133.73
2.496	135.46
2.506	139.96
2.516	135.09
2.526	133.77
2.536	136.41
2.546	141.03
2.556	138.81
2.566	123.15
2.586	104.83
2.596	110.96
2.636	127.73
2.646	125.81
2.656	127.74
2.666	134.14
2.676	134.95
2.686	134.85
2.696	135.59
2.706	134.82
2.716	138.39
2.726	135.56
2.746	280.16
2.756	280.76
2.766	277.98
2.776	267.96
2.786	270.42
2.796	276.75
2.806	277.66
2.816	280.61
2.956	134.44
2.966	143.95
2.976	136.76
2.986	138.64
2.996	138.78
3.006	140.08
3.016	139.96
3.026	141.4
3.036	139.93
3.046	140.46
3.056	140.83
3.066	140.95
3.076	139.57
3.086	138.52
3.096	137.67
3.106	138.93
3.116	139.2
3.126	138.19
3.136	137.99
3.146	139.38
3.156	139.15
3.166	138.38
3.176	140.05
3.186	141.22
3.196	139.81
3.206	137.86
3.216	139.61
3.226	138.2
3.236	138.93
3.376	129.93
3.386	133.75
3.396	128.57
3.406	129.07
3.416	129.25
3.426	129.37
3.436	129.49
3.446	128.68
3.456	142.12
3.466	156.13
3.476	159.47
3.486	167.54
3.496	159.37
3.506	160.17
3.516	158.14
3.526	160.29
3.536	160.97
3.546	159.84
3.556	160.13
3.566	161.25
3.576	162.72
3.586	161.31
3.596	160.41
3.606	163.78
3.616	164.25
3.626	161.89
3.636	159.39
3.646	160.89
3.656	159
3.666	164.36
3.676	163.74
3.686	164.4
3.696	165.23
3.706	157.9
3.716	165.95
3.726	154.44
3.736	161.88
3.746	157.54
4.416	153.7
4.426	143.78
4.436	144.05
4.496	158.04
4.506	168.61
4.516	175.82
4.526	165.54
4.536	164.39
4.546	164.34
4.556	163.8
4.566	171.92
