time	f0
0.354	292.02
0.364	316.24
0.404	224.9
0.414	232.08
0.424	225.15
0.434	224.37
0.444	222.98
0.454	215.95
0.464	210.76
0.474	207.53
0.484	202.73
0.494	196.27
0.504	193.5
0.514	191.74
0.524	188.81
0.534	186.55
0.544	189.12
0.554	191.19
0.564	188.2
0.574	202.83
0.584	191.75
0.594	193.28
0.754	309.59
0.764	274.5
0.774	251.79
0.784	251.3
0.794	251.1
0.804	245.58
0.814	242.2
0.824	310.37
0.834	286.45
1.044	258.3
1.054	248.78
1.064	248.78
1.074	250.72
1.084	251.53
1.094	255.75
1.104	259.63
1.114	259.29
1.124	260.59
1.134	256.02
1.144	259.11
1.154	256.06
1.164	259.07
1.174	261.89
1.184	256.33
1.194	265.76
1.204	257.52
1.214	332
1.224	310.5
1.234	298.16
1.244	296.88
1.254	287.98
1.264	289.89
1.274	287.94
1.284	278.49
1.294	272.09
1.304	271.89
1.314	265.78
1.324	256.49
1.334	256.93
1.344	247.23
1.354	239.26
1.364	228.43
1.374	214.87
1.384	242.94
1.394	257.03
1.404	257.17
1.414	258.3
1.424	309.99
1.434	330.57
1.444	333.9
1.484	221.35
1.494	218.45
1.524	221.5
1.534	220.55
1.544	209.36
1.624	225.37
1.634	222.77
1.644	212.18
1.654	216.13
1.664	216.02
1.674	211.91
1.684	214.25
1.694	215.33
1.704	214.75
1.714	214.95
1.724	214.49
1.734	211.15
1.744	210.96
1.754	208.79
1.764	203.95
1.774	203.19
1.784	202.56
1.794	202.11
1.804	201.4
1.814	200.64
1.824	197.12
1.834	194.47
1.844	194.54
1.854	194.39
1.864	193.22
1.874	191.35
1.884	192.85
1.894	196.12
1.904	195.26
2.934	257.42
2.944	252.14
2.954	240.71
2.964	240.91
2.974	236.7
2.984	240.68
2.994	254.25
3.004	259.01
3.014	260.95
3.024	261.18
3.034	263.75
3.044	262.37
3.054	257.15
3.064	257.84
3.074	255.38
3.084	258.56
3.094	259.86
3.104	268.62
3.114	275.03
3.124	282.2
3.134	289.29
3.144	288.51
3.154	282.61
3.164	276.96
3.174	275.31
3.184	272.57
3.194	258.37
3.204	277.04
3.214	272.16
3.224	277.88
3.234	276.98
3.244	259.84
3.254	246.3
3.264	244.06
3.274	250.66
3.284	253.89
3.294	254.8
3.304	258.36
3.314	257.6
3.324	261.06
3.334	264.32
3.344	263.82
3.354	260.65
3.364	241.18
3.374	244.93
3.384	235.22
3.394	254.15
3.404	251.9
3.414	260.51
3.424	257.22
3.434	251.39
3.444	262.47
3.454	256.01
3.464	246.47
3.474	236.98
3.484	243.93
3.494	214.09
3.504	254.94
3.514	268.15
3.524	257.16
3.604	332.25
3.614	313.19
3.624	295.54
3.634	325.28
3.644	258.91
3.654	211.1
3.664	209.56
3.674	209.33
3.684	210.29
3.694	208.62
3.704	207.25
3.714	203.8
3.724	204.05
3.734	205.13
3.744	203.74
3.754	202.39
3.764	202.95
3.774	206.42
3.784	204.18
3.794	202.47
3.804	200.33
3.814	202.15
3.824	201.92
3.834	203.14
3.844	203.42
3.854	203.12
3.864	202.25
3.874	201.08
3.884	198.66
3.894	204.61
3.904	178.6
3.914	212.41
3.924	208.58
3.934	214.83
3.944	201.07
3.954	203.74
3.964	212.84
3.974	211.1
3.994	211.1
4.004	208.49
4.154	249.69
4.164	213.44
4.174	214.8
4.184	213.15
4.194	211.1
4.204	211.57
4.214	212.17
4.224	209.28
4.234	210.68
4.244	210.45
4.254	211.44
4.264	213.21
4.274	213.1
4.284	213.9
4.294	213.81
4.304	214.06
4.314	212.9
4.324	206.37
4.334	212.04
4.344	213.48
4.354	212.37
4.364	212.4
4.374	215.23
4.384	213.85
4.394	215.99
4.434	260.08
