time	f0
0.46	115.36
0.47	118.68
0.48	116.87
0.49	116.33
0.5	112.11
0.51	109.5
0.56	115.56
0.57	117.53
0.58	119.33
0.59	116.64
0.6	115.88
0.61	115.22
0.62	112.98
0.63	113.16
0.64	114.55
0.65	116.62
0.66	117.38
0.67	119.85
0.68	122.05
0.69	124.38
0.7	125.66
0.71	126.5
0.72	127.55
0.73	126.61
0.74	123.66
0.75	121.95
0.76	120.22
0.77	117.38
0.8	121.91
0.81	121.54
0.82	121.14
0.83	123.25
0.87	136.19
0.88	133.27
0.89	129.75
0.9	127.97
0.91	125.73
0.92	123.89
0.93	123.01
0.94	123.72
0.95	123.39
0.96	121.11
0.97	119.37
0.98	119.1
0.99	123.54
1	122.2
1.01	123.83
1.02	125.26
1.03	125.93
1.04	122.97
1.05	118.25
1.06	120.09
1.07	118.57
1.08	114.27
1.09	116.78
1.1	123.14
1.11	128.18
1.12	131.48
1.13	135.09
1.14	137.85
1.15	138.78
1.16	138.58
1.17	138.41
1.18	138.35
1.19	138.82
1.2	139.57
1.21	139.27
1.22	139.28
1.23	139.29
1.24	139.29
1.25	139.34
1.26	138.14
1.27	132.53
1.28	127.92
1.34	126.66
1.35	126.51
1.36	123.66
1.37	123.16
1.38	124.66
1.39	123.54
1.4	122.09
1.41	121.73
1.42	122.02
1.43	119.97
1.44	121.4
1.45	122.38
1.46	123.1
1.47	123.65
1.48	123.87
1.49	123.2
1.5	121.42
1.51	119.87
1.52	120.18
1.53	120.55
1.54	121.71
1.55	118.72
1.56	114.94
1.57	120.41
1.58	121.17
1.59	119.27
1.6	118.86
1.61	120.91
1.62	121.72
1.63	123.07
1.64	123.2
1.65	121.4
1.66	118.06
1.67	116.88
1.68	117.46
1.69	119.93
1.7	118.65
1.71	122.38
1.72	125.44
1.73	127.97
1.74	132.87
1.75	141.87
1.76	144.41
1.77	146.48
1.78	147.13
1.79	146.36
1.8	143.85
1.81	141.51
1.82	140.37
1.83	135.53
1.84	132.97
1.85	129.67
1.86	131.66
1.87	141.87
1.97	131.97
1.98	129.48
1.99	127.84
2	126.61
2.01	126.02
2.02	124.42
2.03	121.56
2.05	124.25
2.06	128.63
2.07	127.66
2.08	127.1
2.09	126.36
2.1	126.68
2.11	164.45
2.12	153.17
2.13	135.97
2.14	132.12
2.15	131.57
2.16	130.3
2.17	127.95
2.18	125.21
2.19	120.12
2.2	125.31
2.21	125.57
2.22	120.01
2.23	119.02
2.24	117.89
2.25	119.26
2.26	125.24
2.27	126.09
2.28	125.12
2.29	125.72
2.3	127.17
2.31	127.47
2.32	127.73
2.33	126.65
2.34	124.65
2.35	125.93
2.36	123.89
2.37	121.49
2.38	118.37
2.39	119.63
2.4	120.98
2.41	118.31
2.42	121.21
2.43	124.51
2.44	124.92
2.45	125.12
2.46	126.26
2.47	125.74
2.48	125.55
2.49	123.81
2.5	120.59
2.51	125
2.52	126.25
2.53	127.4
2.54	129.06
2.55	129.83
2.56	132.67
2.57	138.15
2.58	132.91
2.59	132.09
2.6	131.42
2.61	130.05
2.62	128.69
2.63	126.09
2.64	124.48
2.65	124.5
2.66	122.48
2.67	119.68
