time	f0
0.055	218.46
0.065	228.72
0.075	238.57
0.085	242.78
0.095	241.18
0.105	237.05
0.115	237.33
0.125	220.78
0.135	230.72
0.145	235.89
0.155	242.28
0.165	242.36
0.215	235.31
0.225	236.94
0.235	245.42
0.245	241.01
0.255	239.77
0.265	238.01
0.275	236.75
0.285	229.88
0.295	235.21
0.305	235.21
0.315	232.25
0.325	229.01
0.335	234.71
0.345	227.76
0.405	235.97
0.415	233.85
0.425	235.93
0.435	236.43
0.445	235.78
0.455	236.99
0.465	237.33
0.475	237.09
0.485	235.66
0.495	233.21
0.505	235.16
0.515	232.36
0.525	231.82
0.535	230.47
0.545	228.15
0.555	221.29
0.565	217.93
0.575	218.35
0.585	220.29
0.595	220.4
0.605	221.57
0.615	221.57
0.625	220.97
0.635	218.39
0.645	216.69
0.655	216.8
0.665	216.57
0.675	215.06
0.685	215.25
0.695	213.82
0.705	213.77
0.715	210.77
0.725	211.47
0.735	205.91
0.745	205.5
0.755	203.19
0.765	202.37
0.775	198.61
0.785	194.29
0.795	186.65
0.805	192.17
0.815	194.55
0.825	197.72
0.835	198.78
0.845	206.04
0.855	192.7
1.025	193.43
1.035	195.61
1.045	195.35
1.055	195.24
1.065	194.94
1.075	193.58
1.085	197.61
1.095	199.27
1.105	198.83
1.115	198.1
1.125	200.82
1.135	200.52
1.145	202.52
1.155	204.46
1.165	208.09
1.175	209.12
1.185	210.69
1.195	206.48
1.205	200.08
1.215	201.4
1.315	222
1.325	229.05
1.335	227.51
1.345	194.86
1.355	195.59
1.365	196.77
1.375	196.29
1.385	195.9
1.395	200.76
1.405	194.24
1.415	205.12
1.425	206.09
1.435	207.72
1.445	210.48
1.455	211.05
1.465	209.36
1.475	208.23
1.485	205.67
1.495	205.2
1.505	201.34
1.515	201.16
1.525	195.81
1.535	192.73
1.545	193.65
1.555	192.57
1.565	192.9
1.575	192.29
1.585	190.59
