time	f0
0.591	227.14
0.601	222.11
0.611	222.28
0.621	230.13
0.631	228.18
0.641	220.75
0.651	211.65
0.661	199.38
0.691	200.25
0.701	188.93
0.711	185
0.721	192.5
0.731	187.84
0.741	195.01
0.841	203.33
0.851	201.1
0.861	201.13
0.871	199.36
0.881	200.66
0.891	199.45
0.901	199.22
0.911	200.83
0.921	202.36
0.931	203.18
0.941	201.59
0.951	211.69
0.961	213.35
0.971	238.64
0.981	249.09
0.991	247.22
1.001	261.66
1.011	252.09
1.021	254.18
1.031	250.12
1.041	241.54
1.051	260.87
1.061	249.64
1.071	243.71
1.191	224.69
1.201	222.42
1.211	222.73
1.221	218.81
1.231	219.72
1.241	213.76
1.251	222.33
1.261	217.73
1.271	216.29
1.281	220.23
1.291	223.37
1.301	218.48
1.311	217.54
1.361	211.05
1.371	198.99
1.381	198.94
1.391	205.88
1.401	204.1
1.411	203.1
1.421	203.17
1.431	206.66
1.441	207.67
1.451	206.9
1.461	208.92
1.471	213.3
1.481	217.57
1.491	219.42
1.501	232.56
1.511	231.15
1.521	235.57
1.531	230.31
1.541	223.06
1.551	216.58
1.561	219.53
1.571	220.8
1.581	228.66
1.591	229.14
1.601	221.81
1.611	223.23
1.621	216.48
1.631	210.45
1.641	211.35
1.661	213.1
1.671	211.17
1.681	213.42
1.691	217.28
1.701	213.99
1.711	216.08
1.721	218.74
1.731	218.97
1.741	219.02
1.751	217.92
1.761	216.36
1.771	214.7
1.781	214.32
1.791	209.72
1.801	206.11
1.811	207.54
1.821	207.38
1.831	206.82
1.841	203.79
1.851	205.08
1.861	208.23
1.871	209.42
1.881	208.87
1.891	208.19
1.901	206.72
1.911	208.67
1.921	213.96
1.931	215.25
1.941	213.13
1.951	212.65
1.961	212.06
1.971	213.78
1.981	210.61
1.991	214.09
2.001	229.35
2.011	232.72
2.021	234.27
2.031	235.44
2.041	239.19
2.051	241.54
2.061	242.76
2.071	245.91
2.081	246.54
2.091	245.45
2.101	238.72
2.111	242.95
2.121	243.84
2.131	242
2.141	243.84
2.151	246.72
2.161	246.23
2.171	245.09
2.181	245.1
2.191	237.66
2.201	228.99
2.211	224.06
2.221	221.88
2.231	213.5
2.241	212.41
2.251	219.66
2.261	215.85
2.271	208.88
2.281	201.86
2.291	201.23
2.301	203.21
2.311	190.47
2.321	210.92
2.331	213.01
2.741	215.48
2.751	224.76
2.761	226.86
2.771	237.55
2.781	235.79
2.791	232.37
2.801	232.82
2.811	238.76
2.821	246.21
2.831	255.14
2.841	235.55
2.861	240.92
2.871	233.71
2.881	239.49
2.891	239.35
2.901	238.54
3.101	260.42
3.111	261.08
3.121	261.67
3.131	251.97
3.141	257.49
3.151	249.42
3.161	257.62
3.171	251
3.181	249.9
3.191	250.07
3.201	243.87
3.211	242.66
3.221	239.57
3.231	238.27
3.241	238.81
3.251	236.16
3.261	229.11
3.271	229.2
3.281	235.74
3.291	226.31
3.301	230.86
3.311	235.27
3.321	224.4
3.331	236.83
3.341	221.57
3.351	223.97
3.361	246.98
3.371	221.56
3.381	225.53
3.391	225.05
3.401	222.13
3.411	232.21
3.421	240.28
3.431	233.67
3.501	272.1
3.511	258.76
3.521	253.9
3.531	254
3.541	254.87
3.551	256.25
3.561	259.53
3.571	260.64
3.581	262.26
3.591	258.72
3.601	260.05
3.611	266.63
3.621	260.2
3.631	256.73
3.641	266.2
3.651	264.95
3.661	264.93
3.671	262.62
3.681	256.36
3.691	261.04
3.701	262
3.711	254.94
3.721	255.64
3.731	247.92
3.741	242.1
3.751	237.54
3.761	234.32
3.771	231.04
3.781	228.27
3.791	227.04
3.801	210.52
3.861	232.01
3.871	215.47
3.881	226.05
3.931	228.1
3.941	226.39
3.951	225.05
3.961	234.18
3.971	232.31
3.981	233.96
3.991	235.92
4.001	239.28
4.011	242.13
4.021	246.52
4.031	251.06
4.041	271.96
4.051	256.68
4.061	282.05
4.071	278.75
4.081	281.04
4.091	268.21
4.101	253.02
4.111	248.78
4.121	278.13
4.131	274.36
4.141	279.53
4.151	308.14
4.161	286.46
4.171	296.12
4.181	291.97
4.191	282.91
4.201	280
4.211	267.44
4.221	261.68
4.231	244.86
4.241	250.85
4.251	236.27
4.261	232.69
4.271	242.94
4.281	240.39
4.291	244.63
4.301	262.08
4.311	289.51
4.321	279.58
4.331	269.98
4.351	247.18
4.361	245.69
5.031	195.88
5.041	196.07
5.051	193.71
5.061	194.57
5.071	190.71
5.281	216.11
5.291	209.37
5.301	206.03
5.311	199.58
5.321	196.92
5.331	194.24
5.341	197.21
5.351	196.74
5.361	194.68
5.371	195.67
5.381	195.55
5.391	201.26
5.401	196.81
5.411	196.7
5.421	199.15
5.431	197.57
5.441	196.92
5.451	199.5
5.461	192.28
5.471	195.64
5.481	189.86
5.491	188.11
5.501	187.25
5.511	184.7
5.521	189.86
5.531	189.24
5.541	190.55
5.551	189.46
5.561	189.58
5.571	190.43
5.581	189.72
5.591	185.38
5.601	171.69
5.611	184.16
5.621	189
5.631	185.02
5.641	192.39
5.651	185.68
5.751	201.05
5.761	239.99
5.771	226.7
5.781	225.38
5.791	228.91
5.801	228.5
5.811	229.13
5.821	230.9
5.831	228.08
5.841	225.28
5.851	230.75
5.861	237.84
5.871	236.89
5.881	231.89
5.891	233.77
5.901	227.83
