time	f0
0.46	55.68
0.47	55.3
0.48	54.91
0.49	54.7
0.5	54.37
0.51	107.96
0.52	106.91
0.53	106.04
0.54	106.08
0.55	106.11
0.56	106.13
0.57	106.03
0.58	105.33
0.59	104.29
0.6	103.76
0.61	103.78
0.62	103.67
0.63	103.1
0.64	102.42
0.65	102.01
0.66	101.74
0.67	100.93
0.68	99.9
0.69	99.86
0.7	100.05
0.71	99.98
0.72	99.66
0.73	99.36
0.74	99.34
0.75	99.3
0.76	99.09
0.77	98.96
0.78	98.94
0.79	99.04
0.8	99.25
0.81	99.21
0.82	99.05
0.83	99.06
0.84	99.01
0.85	98.72
0.86	98.11
1.36	68.1
1.37	67.62
1.38	66.99
1.39	66.64
1.4	66.45
1.41	66.11
1.42	65.79
1.46	79.68
1.47	79.46
1.48	80.24
1.49	79.99
1.5	80
1.51	79.91
1.54	79.49
1.55	79.41
1.56	78.97
1.59	78.77
1.6	79.56
2.42	152.74
2.43	153.86
2.44	155.47
2.45	156.38
2.46	156.41
2.47	155.05
2.48	153.71
2.49	153.44
2.5	153.15
2.51	152.03
2.52	150.63
2.53	150.03
2.54	149.51
2.55	148.97
2.56	148.64
2.57	147.84
2.58	144.53
2.59	144.8
2.6	146.52
2.61	152.49
2.62	158.05
2.63	156.86
2.64	155.89
2.65	153.56
2.66	161.08
2.67	161.56
2.68	161.32
3.13	123.1
3.14	122.53
3.15	121.08
3.16	119.63
3.17	118.02
3.18	116.85
3.19	115.86
3.2	114.63
3.21	113.45
3.22	112.7
3.23	112.32
3.24	111.67
3.25	110.73
3.26	109.53
3.27	108.51
3.28	108.1
3.29	107.97
3.3	107.82
3.31	107.72
3.32	53.12
3.33	53
3.34	52.92
3.35	52.99
3.36	53.18
3.37	53.17
3.38	53.01
3.39	53.04
3.4	53.33
3.41	53.54
3.42	53.65
3.43	53.55
3.44	52.76
3.45	52.37
3.46	53.64
3.47	54.28
3.48	54.13
3.49	52.77
3.5	52.75
3.51	52.87
3.52	54.17
3.61	55.69
3.62	55.27
3.63	54.83
3.64	54.56
3.65	54.36
3.66	54.14
3.67	53.47
3.68	53.12
3.69	53.69
3.7	54.01
3.71	54.01
3.72	54.16
3.73	54.38
3.74	54.02
3.75	53.53
3.76	53.81
3.77	54.12
3.78	54.15
3.97	59.69
3.98	59.5
3.99	59.35
4	59.45
4.03	112.01
4.04	111.89
4.05	111.64
4.06	111.41
4.07	111.13
4.08	110.82
4.09	111.77
4.1	113.15
4.11	113.71
4.12	113.81
4.13	113.66
4.14	113.64
4.15	113.59
4.16	113.09
4.17	111.96
4.22	114.71
4.23	114.11
4.24	111.98
4.25	110.71
4.26	111.66
4.27	111.67
4.28	110.99
4.29	110.59
4.3	110.55
4.31	110.95
4.32	111.59
4.33	112.02
4.34	112.47
4.35	115.51
4.36	119.15
4.37	121.3
4.38	123.05
4.39	124.71
4.4	64.18
4.41	68.23
4.42	69.24
4.43	69.31
4.44	69.21
4.45	69.33
4.46	70.28
4.47	70.44
4.48	69.97
4.49	69.66
4.5	138.27
4.51	136.94
4.52	134.54
4.53	131.1
4.54	121.87
4.55	114.76
4.56	112.15
4.57	110.78
4.58	110.67
4.59	111.28
4.6	112.37
4.61	113.45
4.62	114.2
4.63	113.52
4.64	112.54
4.72	59.07
4.73	60.3
4.74	60.06
4.75	58.99
4.76	58.24
4.77	58.67
4.78	59
4.79	59.25
4.94	117.66
4.95	118.88
4.96	119.96
4.97	121.41
4.98	123.82
4.99	126.9
5.01	69.45
5.02	69.37
5.03	69.23
5.22	54.49
5.23	54.02
5.24	53.4
5.25	52.74
5.26	52.59
5.27	52.79
5.28	52.97
5.29	106.2
5.3	106.52
5.31	106.54
5.32	113.3
5.33	114.16
5.34	116.74
5.35	118.63
5.36	116.6
5.37	111.2
5.38	55.35
5.39	56.2
5.4	56.93
5.41	56.09
5.42	55.16
5.43	55.05
5.71	165.74
5.72	164.46
5.73	162.9
5.74	164.96
5.75	167.63
5.76	169.35
5.77	168.6
5.78	166.91
5.79	164.95
5.8	162.27
5.81	153.97
5.82	156.23
5.83	158.8
5.84	159.66
5.85	159.92
5.86	159.82
5.87	158.67
5.88	157.18
5.89	156.91
5.9	157.38
5.91	162.05
5.92	162.53
5.93	161.88
5.94	160.44
6.65	124.4
6.66	122.79
6.67	121.56
6.68	121.16
6.69	122.05
6.7	124.46
6.71	123.57
6.72	122.42
6.76	125.43
6.77	125.55
6.78	125.52
6.79	125.37
6.8	125.25
6.81	125.15
6.82	124.96
6.83	124.72
6.84	124.48
6.85	124.18
6.86	123.87
6.87	123.89
6.88	124.29
7.01	54.89
7.02	54.78
7.03	54.49
7.04	54.16
7.05	53.89
7.06	53.58
7.07	53.51
7.16	54.08
7.17	54.38
7.18	54.23
7.19	53.83
7.2	53.62
7.21	53.38
7.22	53.08
7.23	52.99
7.24	53.18
7.25	53.29
7.26	53.48
7.27	53.96
7.28	54.4
7.29	54.13
7.3	53.61
7.31	53.56
7.32	53.8
7.79	122.99
7.8	123.53
7.81	124.36
7.82	124.85
7.83	124.72
7.84	124.21
7.85	123.66
7.86	123.56
7.87	123.69
7.88	123.3
7.89	123.45
7.9	124.28
7.91	124.51
7.92	124.48
7.93	124.32
7.94	126.46
7.95	128.35
7.96	128.17
7.97	128.62
7.98	129.16
7.99	129.93
8	131.72
8.01	134.08
8.02	135.14
8.03	135.56
8.04	136.8
8.05	137.99
8.06	72.87
8.07	73.53
8.08	73.13
8.09	72.05
8.1	71.47
8.11	72.43
8.12	74.77
8.13	75.1
8.55	125.8
8.56	125.67
8.57	125.26
8.58	124.77
8.59	124.27
8.6	123.69
8.61	123.11
8.62	122.29
8.63	121.08
8.64	120.87
8.65	121.78
8.66	122.1
8.67	121.9
8.68	121.78
8.69	121.93
8.7	122.29
8.71	122.67
8.72	122.85
8.73	122.85
8.74	122.79
8.75	122.5
8.76	121.88
8.77	121.16
8.78	60.34
8.79	60.18
8.8	59.84
8.81	59.43
8.82	59.19
8.83	59.06
8.84	59.03
8.85	59.1
8.86	59.28
8.87	59.36
8.88	59.28
8.89	59.37
8.9	59.59
8.91	59.9
8.92	60.15
8.93	59.85
8.94	59.39
8.95	59.51
8.99	78.24
9	79.11
9.01	79.59
9.02	79.5
9.03	79.09
9.14	62.62
9.15	61.92
9.16	60.87
9.17	60.5
9.18	60.28
9.19	119.93
9.2	119.02
9.21	118.27
9.22	117.45
9.23	116.74
9.24	116.44
9.25	116.84
9.26	116.55
9.27	115.09
9.28	114.31
9.29	113.56
9.3	112
9.31	111.62
9.32	112.29
9.33	113.15
9.34	114.74
9.35	116.06
9.36	115.05
9.37	113.2
9.38	111.53
9.39	111.24
9.4	111.72
9.41	114.35
9.42	115.37
9.52	74.1
9.53	74.45
9.54	74.81
9.55	75.38
9.56	76.36
9.57	78.36
9.58	80.3
9.59	81.2
9.6	79.81
9.61	78.97
9.62	79.38
9.63	79.52
9.64	78.89
9.65	78.08
9.66	77.91
9.67	78.74
9.68	78.66
9.69	75.89
9.7	74.71
9.71	74.35
9.72	73.36
9.73	71.6
9.74	68.64
9.75	67.04
9.76	66.41
9.77	46.42
9.78	46.23
9.79	45.75
9.8	45.41
9.81	45.56
10.91	116.18
10.92	116.04
10.93	114.91
10.94	113.25
10.95	112.02
10.96	111.34
10.97	111.05
10.98	110.94
11	53.98
11.01	53.64
11.11	55.92
11.12	55.79
11.13	55.37
11.14	55.11
11.15	55.16
11.16	55.63
11.17	55.93
11.18	54.71
11.19	54.3
11.2	54.22
11.21	54.39
11.22	54.65
11.35	54.89
11.36	54.86
11.37	54.78
11.38	54.77
11.39	54.94
11.4	55.74
11.41	56.4
11.42	56.11
11.43	56.17
11.44	57.1
11.45	57.44
11.46	57.46
11.47	57.39
11.48	57.66
11.49	58.61
11.5	58.6
11.51	58.58
11.52	53.22
11.53	53.82
11.54	54.65
11.55	55.24
11.56	55.5
11.57	55.64
11.58	55.72
11.59	55.95
11.6	56.29
11.61	56.42
11.62	56.18
11.63	55.63
11.64	54.51
11.65	52.7
11.66	53.22
11.67	55.12
11.68	55.87
11.88	54.07
11.89	55.09
11.9	55.73
11.91	56.18
11.93	119.79
11.94	122.2
11.95	124.28
11.96	121.72
11.97	116.75
11.98	114.9
11.99	113
12	112.41
12.01	112.72
12.02	112.28
12.03	111.47
12.04	110.73
12.05	110.16
12.06	109.78
12.07	109.55
12.08	109.42
12.09	109.41
12.14	54.02
12.15	53.91
12.16	53.71
12.17	53.85
12.18	53.92
12.19	53.75
12.2	52.93
12.21	52.81
12.22	52.63
12.23	52.11
12.24	51.84
12.25	51.98
12.26	51.85
12.27	50.62
12.28	53.44
12.29	53.37
12.3	53.29
12.31	53.51
12.32	54.22
12.34	121.23
12.35	122.54
12.36	123.66
12.37	124.14
12.38	123.17
12.39	121.76
12.4	121.27
12.41	122.41
12.42	123.75
12.43	122.63
12.44	78.1
12.45	78.63
12.6	189.65
12.61	186.33
12.81	66.93
12.82	67
12.83	68.41
12.84	70.61
12.85	74.11
12.86	76.04
12.87	77.32
12.88	78.65
12.89	79.92
12.9	80.76
12.91	81.4
12.92	81.62
12.93	81.23
12.94	80.5
12.95	79.6
12.96	78.86
12.97	157.72
12.98	157.44
12.99	156.66
13	156.3
13.01	155.79
13.02	152.2
13.03	150.76
13.04	152.68
13.05	155.89
13.06	155.52
13.07	155.27
13.08	158.07
13.09	160.09
13.1	161.95
13.11	163
13.12	158.36
13.13	79.74
13.14	80.57
13.15	79.76
13.16	79.47
13.17	79.58
13.18	79.7
13.19	79.73
13.2	79.68
13.21	79.56
13.25	45.12
13.26	45.22
13.27	43.05
13.28	43.11
13.29	42.86
13.3	42.61
13.31	42.6
13.33	147.21
13.34	147.83
13.35	146.81
13.36	146.63
13.37	147.88
13.38	149.6
13.39	153.09
13.4	157.32
13.41	155.13
13.42	148.36
14.3	169.16
14.31	169.77
14.36	124.62
14.37	124.02
14.38	123.23
14.39	121.74
14.4	119.42
14.41	117.27
14.42	116.28
14.43	115.74
14.44	114.98
14.45	113.86
14.46	112.76
14.47	112.11
14.48	111.96
14.49	111.99
14.5	111.81
14.51	111.56
14.52	112.52
14.53	112.95
14.54	112.84
14.55	113.84
14.56	114.47
14.57	114.3
14.58	112.66
14.59	109.49
14.6	109.34
14.61	109.97
14.62	110.57
14.63	107.99
14.64	106.09
14.65	107.19
14.66	108.82
14.67	110.77
14.68	111.85
14.69	112.04
14.7	112.31
14.71	112.51
14.72	112.64
14.73	112.84
14.74	114.32
14.75	114.53
14.76	112.35
14.84	117.05
14.85	116.6
14.86	115.3
14.87	114.16
14.88	112.26
14.89	110.52
14.9	110.03
14.91	108.95
14.92	107.57
14.93	106.84
14.94	106.58
14.95	106.23
14.96	105.65
14.97	105.29
14.98	105.31
14.99	104.78
15	104.56
15.01	106.02
15.02	109.04
15.03	111.43
15.73	119.47
15.74	119.52
15.75	119.44
15.76	119.33
15.77	119.28
15.78	119.01
15.79	119.22
15.8	119.73
15.81	120.71
16.43	115.7
16.44	117.98
16.45	119.25
16.46	120.23
16.47	121.14
16.48	122.76
16.49	124.45
16.5	125.63
16.51	126.92
16.52	127.87
16.53	128.35
16.54	128.39
16.55	127.76
16.56	126.59
16.57	125.55
16.58	124.53
16.59	123.44
16.6	122.94
16.61	123.38
16.62	124.5
16.63	124.56
16.64	125.17
16.65	125.85
16.66	126.37
16.69	110.32
16.7	111.4
16.71	114.27
16.72	109.69
16.73	109.36
16.74	108.98
16.75	108.31
16.76	108.3
16.77	108.7
