time	f0
0.535	145.21
0.545	132.9
0.555	123.63
0.565	123.71
0.575	84.34
0.585	92.16
0.595	90.91
0.605	90.96
0.615	90.98
0.625	90.13
0.635	88.34
0.645	87.52
0.655	87.15
0.665	86.64
0.675	85.79
0.685	85.3
0.695	83.92
0.705	83.06
0.715	82.61
0.725	81.4
0.735	79.33
0.745	79.25
0.755	79.34
0.765	82.5
0.775	83.62
0.805	74.16
0.815	73.84
0.825	74.09
0.945	75.89
0.955	75.49
1.175	81.21
1.185	83.91
1.215	82.19
1.225	81.62
1.235	82.15
1.245	82.42
1.375	119.58
1.385	119.13
1.395	115.98
1.405	114.79
1.415	114.81
1.425	114.49
1.435	112.9
1.445	110.93
1.455	111.63
1.465	111.96
1.475	112.93
1.485	113.82
1.495	114.31
1.505	114.24
1.515	115.33
1.525	116.87
1.535	115.66
1.545	113.84
1.555	111.49
1.565	107.53
1.575	103.65
1.585	100.39
1.595	99.18
1.605	97.55
1.635	94.88
1.645	92.64
1.655	86.36
1.665	85.28
1.675	86.39
1.685	84.98
1.695	88.08
1.705	85.49
1.715	85.53
1.725	85.94
1.735	86.39
1.745	86.38
1.755	85.38
1.765	85.66
1.775	90.85
1.785	90.83
1.795	91.51
1.805	91.79
1.815	86.17
1.825	86.38
1.835	86.93
1.845	85.68
1.965	97.68
1.975	95.81
1.985	90.19
1.995	89.02
2.005	88.39
2.015	84.24
2.025	82.1
2.035	78.99
2.045	77.65
2.055	77.39
2.065	77.79
2.075	79.01
2.085	82.51
2.215	131.92
2.225	129.6
2.235	126.49
2.245	126.88
2.255	127.07
2.265	127.25
2.275	127.77
2.285	128.14
2.295	128.28
2.305	127.68
2.315	124.83
2.325	121.56
2.335	119.26
2.345	117.87
2.355	116.42
2.365	114.09
2.375	112.3
2.385	107.9
2.395	107.08
2.405	81.34
2.415	81.02
2.425	79.22
2.435	97.82
2.445	97.5
2.455	98.01
2.465	96.99
2.475	97.99
2.485	98.76
2.495	98.18
2.505	96.54
2.515	97.89
2.525	100.12
2.535	97.43
2.545	99.6
2.555	97.02
2.565	97.51
2.575	96.95
2.585	97.75
2.595	97.21
2.605	96.55
2.615	94.15
2.625	93.47
2.635	93.05
2.645	92.65
2.655	90.22
2.665	91.86
2.675	92.96
2.685	92.81
2.695	91.42
2.705	91.44
2.715	91.23
2.725	89.24
2.735	86.94
2.745	86.29
2.755	87.43
2.765	90.5
2.775	90.68
2.785	90.36
2.795	90.17
2.805	90.03
2.815	90.48
2.825	91.16
2.835	91.59
2.845	89.42
2.855	80.04
2.935	126.63
2.945	124.27
2.955	122.74
2.965	120.93
2.975	119.09
2.985	116.97
2.995	118.53
3.005	120.66
3.015	120.71
3.025	120.5
3.035	118.7
3.045	116.85
3.055	117.3
3.065	119.3
3.075	120.9
3.085	121.37
3.095	120.54
3.245	100.25
3.255	97.1
3.265	97.59
3.275	97.43
3.285	97.15
3.295	97.14
3.305	97.9
3.315	96.88
3.325	96.59
3.335	97.25
3.345	97.31
3.355	97.86
3.365	97
3.375	95.01
3.495	114.9
3.505	113.98
3.515	111.58
3.525	109.58
3.535	109.54
3.545	108.76
3.555	107.69
3.565	107.01
3.575	105.32
3.585	103.37
3.595	101.72
3.605	100.14
3.615	98.24
3.625	96.16
3.635	94.85
3.645	94.91
3.655	94.11
3.665	94.99
3.675	95.34
3.685	95.47
3.695	95.31
3.705	93.74
3.785	122.07
3.795	118.42
3.805	117.34
3.815	115.53
3.825	114.81
3.835	114.06
3.905	124.15
3.915	119.96
3.925	115.45
3.935	112.72
3.945	109.97
3.955	107.67
3.965	104.22
3.975	105.73
3.985	101.98
3.995	102.41
4.005	107.41
4.015	103.04
4.025	104.86
4.035	105.85
4.045	105.6
4.055	105.05
4.065	104.53
4.075	103.84
4.085	103.31
4.095	102.81
4.105	101.24
4.115	100.19
4.125	100.4
4.135	99.96
4.145	97.33
4.155	97.55
4.165	98.53
4.175	101.59
4.185	101.92
4.195	100.47
4.205	101.11
4.215	101.56
4.225	103.33
4.235	106.4
4.245	108.18
4.255	107.62
4.265	108.38
4.275	109.04
4.285	109.44
4.295	109.09
4.305	108.41
4.315	106.66
4.325	106.94
4.335	105.23
4.345	103.63
4.355	102.38
4.365	98.75
4.375	101.18
4.385	102.51
4.395	100.01
4.405	100.28
4.415	95.92
4.425	93.62
4.435	93.39
4.515	90.09
4.525	86.38
4.535	83.73
4.585	86.45
4.595	86.11
4.605	86.23
4.615	86.9
4.625	87.65
4.635	88.6
4.645	88.52
4.655	88.89
4.665	88.53
4.675	89.03
4.685	91.95
4.695	95.35
4.705	96.73
4.715	98.1
4.725	99.98
4.735	99.73
4.745	99.24
4.755	98.55
4.765	97.72
4.775	99.21
4.785	99.41
4.795	98.34
4.805	97.96
4.815	98.09
4.825	96.56
4.835	94.85
4.845	91.91
4.855	102.97
4.865	99.45
4.875	98.41
4.885	97.82
4.895	95.87
4.905	93.7
4.915	93.56
4.925	93.31
4.935	95.85
4.945	99.19
4.955	101.52
4.965	99.12
4.975	96.14
4.985	93.6
4.995	91.09
5.005	90.76
5.015	88.82
5.025	98.7
5.035	95.15
5.045	93.98
5.055	93.9
5.065	95.07
5.075	95.24
5.085	92.97
5.095	95.56
5.105	96.85
5.115	94.59
5.125	90.68
5.135	92.59
5.145	92.06
5.155	93.84
5.165	94.48
6.395	96.27
6.405	96.96
6.415	95.35
6.425	92.13
6.435	90.86
6.445	92.58
6.455	94.65
6.465	79.31
6.475	78.65
6.485	78.39
6.495	94.86
6.505	90.94
6.515	90.83
6.835	84.32
6.845	84.49
6.855	85.02
6.865	85.47
6.875	81.41
6.885	81.46
6.895	81.72
6.945	86.12
6.955	89.28
6.965	91.35
6.975	93.52
6.985	94.56
6.995	102.74
7.005	89.05
7.015	91.43
7.025	91.68
7.035	92.05
7.045	94.02
7.055	92.57
7.065	97.54
7.135	100.18
7.145	102.69
7.195	78.45
7.205	77.86
7.215	104.58
7.225	103.35
7.235	103.66
7.245	102.95
7.255	101.98
7.265	105.11
7.275	105.1
7.285	104.52
7.295	104.47
7.305	103.55
7.315	99.35
7.325	95.82
7.455	84.55
7.465	84.45
7.475	84.74
7.485	86.04
7.495	86.56
7.505	86.54
7.515	86.65
7.525	86.97
7.535	86.04
7.545	82.99
7.555	86.62
7.565	86.51
7.575	89.41
7.585	90.85
7.595	92.43
7.605	91.83
7.615	92.4
7.625	94.14
7.635	95.38
7.645	94.74
7.655	91.52
7.665	88.19
7.755	100.24
7.765	101.17
7.775	100.41
7.785	101.56
7.795	104.81
7.805	105.58
7.815	97.32
7.825	101.71
8.075	121.06
8.085	119.7
8.095	116.91
8.305	82.33
8.315	74.26
8.325	74.58
8.335	74.89
8.345	77.54
8.385	154.13
8.395	152.79
8.405	151.43
8.415	148
8.635	76.53
8.645	76.36
8.655	76.3
8.665	81.17
8.675	76.18
8.685	87.16
8.695	88
8.705	88.37
8.715	87.02
8.745	85.22
8.755	85.1
8.765	83.86
8.775	83.58
8.785	83.94
8.795	83.77
8.805	84.48
8.815	84.59
8.825	85.03
8.835	84.2
8.845	84.84
8.855	84.45
8.865	84.41
8.875	85.05
9.125	73.25
9.135	74.4
9.535	100.69
9.545	99.25
9.555	91.57
9.565	97.38
9.575	97.81
10.455	158.4
10.465	157.37
10.475	155.4
10.485	157.51
10.495	157.29
12.675	145.52
12.685	144.52
12.695	146.01
12.705	146.62
12.715	139.53
12.725	138.16
12.735	142.02
12.745	143
12.755	142.63
12.765	143.65
12.775	143.17
12.785	140.63
12.795	140.09
12.805	141.41
12.815	141.02
12.825	141.22
12.835	141.17
12.845	141.68
12.855	144.37
12.865	145.72
12.875	144.88
12.885	140.4
12.895	133.73
12.905	129.96
12.915	127.25
12.925	127.8
12.965	123.56
