time	f0
1.035	117.71
1.045	117.73
1.055	115.96
1.065	113.14
1.075	113.44
1.085	114.96
1.095	115.19
1.105	113.25
1.115	113.81
1.125	111.84
1.135	112.43
1.145	112.72
1.155	112.84
1.165	113.31
1.175	113.76
1.245	136.77
1.255	137.49
1.265	138.66
1.275	139.32
1.285	141.17
1.295	142.63
1.305	141.29
1.315	142.14
1.325	143.32
1.335	143.11
1.455	115.19
1.465	114.36
1.475	114.11
1.485	113.45
1.495	114.39
1.505	115.08
1.515	112.17
1.525	111.9
1.535	113.77
1.545	114.33
1.555	113.78
1.595	115.42
1.605	114.62
1.615	113.21
1.625	113.56
1.635	115.74
1.645	115.27
1.655	113.26
1.665	114.54
1.675	115.16
1.685	116.44
1.695	113.63
1.705	113.71
1.715	113.39
1.725	115.43
1.735	115.2
1.745	114.31
1.755	113.84
1.765	115.36
1.825	110.86
1.835	112.7
1.845	113.2
1.855	114.39
1.865	114.21
1.875	113.46
1.885	113.5
1.895	111.99
1.905	112.96
1.915	114.43
1.925	115.52
1.935	115.49
1.945	115.27
1.955	114.43
1.965	113.96
1.975	117.28
1.985	117.7
1.995	120.78
2.005	113.1
2.015	115.92
2.025	116.08
2.035	116.28
2.045	115.74
2.055	115.52
2.065	117.36
2.075	117.45
2.085	120.21
2.095	115.23
2.105	124.45
2.115	128.93
2.125	128.83
2.325	120.86
2.335	120.08
2.345	114.06
2.355	113.14
2.365	112.58
2.375	114.59
2.385	119.38
2.395	116.24
2.405	115.99
2.415	115.13
2.425	112.52
2.435	115.74
2.445	116.16
2.515	110.96
2.525	111.14
2.535	112.23
2.545	111.07
2.575	74.21
2.585	81.82
2.595	75.39
2.605	76.04
2.615	75.19
2.805	129.2
2.815	134.09
2.825	140.01
2.835	123.43
2.845	119.37
2.855	121.95
2.865	120.88
2.875	119.74
2.885	118.39
2.895	116.72
2.905	114.46
2.915	76.95
2.925	77.01
2.935	77.33
2.945	76.53
2.955	76.58
2.965	75.73
2.975	75.54
2.985	74.82
2.995	75.65
3.005	76.39
3.015	76.76
3.025	74.2
3.035	73.89
3.045	94.74
3.055	97.89
3.065	104.54
3.075	107.1
3.085	107.84
3.095	107.01
3.105	104.65
3.115	105.09
3.125	105.23
3.135	104.85
3.145	103.68
3.155	115.03
3.165	108.26
3.175	108.09
3.185	104.85
3.195	104.33
3.555	116.77
3.565	114.93
3.575	114.9
3.585	113.3
3.595	114.98
3.605	118.22
3.615	120.03
3.625	117.89
3.635	117.02
3.645	139.7
3.655	139.49
3.665	115.99
3.675	115.18
3.685	122.95
3.695	76.64
3.705	77.84
3.745	115.97
3.755	123.54
3.765	126.71
3.775	127.6
3.785	127.84
3.795	129.45
3.975	141.41
3.985	139.6
3.995	138.22
4.005	133.46
4.015	137.43
4.025	147.56
4.715	94.01
4.725	92.71
4.735	92.89
4.745	92.85
4.755	95.57
4.765	97.6
4.775	74.69
4.785	74.48
4.795	74.76
4.915	151.96
4.925	148.45
4.935	137.88
4.945	135.93
4.955	141.34
4.965	142.06
4.975	143.4
5.725	120.96
5.735	122.77
5.745	106.1
5.755	106.1
5.765	106.73
5.775	105.94
5.785	104.13
5.795	100.13
5.805	97.31
5.815	95.86
5.975	120.89
5.985	119.73
5.995	116.07
6.005	114.97
6.015	114.32
6.025	112.62
6.035	109.33
6.045	109.07
6.055	109.23
6.065	109.36
6.075	109.43
6.085	115.98
6.095	117.68
6.105	120.34
6.115	120.45
6.125	121.56
6.135	124.62
6.145	129.89
6.155	130.71
6.165	125.57
6.175	126.34
6.185	130.71
6.195	134.88
6.485	136.14
6.495	138.73
6.505	140.19
6.515	138.63
8.155	113.07
8.165	111.57
8.175	112.36
8.185	112.48
8.195	115.87
8.205	116.46
8.215	115.33
8.225	116.92
8.235	118.68
8.245	120.02
8.255	118.3
8.265	115.89
8.275	115.59
8.285	116.82
8.295	116.94
8.305	116.77
8.315	115.71
8.325	115.71
8.335	118.02
8.345	122.03
8.465	114.77
8.475	116.06
8.485	115.78
8.495	115.4
8.505	115.4
8.515	116.15
8.525	115.53
8.535	115.52
8.545	115.42
8.555	115.45
8.565	115.68
8.615	116.05
8.625	113.23
8.635	104.58
8.645	104.2
8.715	105.57
8.725	110.2
8.735	112.39
8.765	139.69
8.775	139.27
8.785	138.22
8.795	140.09
8.805	139.82
8.815	114.22
8.825	111.46
8.835	107.99
8.845	105.62
8.855	110.52
8.885	74.57
8.895	74.21
8.905	75.47
8.915	132.77
8.925	119.8
8.935	135.24
8.945	133.8
8.955	135.19
8.965	142.7
8.975	136.2
8.985	136.56
8.995	141.52
9.005	140.65
9.015	141.52
9.025	141.18
9.035	141.86
9.045	141.29
9.055	143.14
9.095	143.5
9.105	140.55
9.115	135.52
10.325	113.26
10.335	115.6
10.345	117.76
10.355	120.59
10.365	119.42
10.375	119.2
10.385	120.78
10.395	116.84
10.405	120.85
10.525	139.16
10.535	140.48
10.545	135.09
10.555	143.56
10.565	146.74
10.575	146
10.585	145.19
10.595	136.52
12.815	112.06
12.825	112.8
12.835	112.76
12.845	113.98
12.855	113.57
12.865	114.12
12.875	114.91
12.885	114.82
12.895	113.91
12.905	113.17
12.915	109.55
12.925	111.13
12.935	110.18
12.945	109.02
12.955	109.8
12.965	110.41
12.975	104.66
12.985	105.54
12.995	106.55
13.005	106.03
13.015	105.5
13.025	103.72
13.125	107.44
13.135	107.32
13.145	103.78
13.155	105.71
13.165	105.88
13.175	106.06
13.185	105.27
13.195	104.77
13.205	101.13
13.215	107.59
13.225	108.38
13.235	105.21
13.245	104.78
13.285	118.03
13.295	108.73
13.305	106.08
13.315	104.98
13.325	104.72
13.335	105.86
13.345	107.08
13.355	106.7
13.365	105.04
13.375	105.33
13.385	106.99
13.395	106.02
13.405	106.61
13.415	105.99
13.425	105.41
13.435	105.31
13.445	107.86
13.455	109.97
13.465	109.56
13.475	109.98
13.485	110.66
13.495	119.07
13.505	118.78
13.515	116.77
13.525	109.61
13.535	112.29
13.545	115.13
13.555	75.79
13.565	73.98
13.575	74.9
13.585	75.07
13.605	115.28
13.615	114.24
13.625	112.24
13.655	115.58
13.665	108.19
13.675	106.92
13.685	101.18
13.695	100.66
13.705	109.86
13.715	108.29
13.725	106.87
13.735	105.84
13.745	104.98
13.755	104.96
13.765	107.07
13.775	107.39
13.785	108.88
13.795	115.43
13.805	116.04
13.815	115.88
13.825	116.15
13.835	118.6
13.845	122.31
13.855	118.37
13.865	124.74
13.875	130.95
13.885	126.35
13.895	126.74
13.905	132.06
13.915	125.3
13.925	126.06
13.935	128.76
13.945	129.71
13.955	130.47
13.965	132.36
13.975	136.9
14.015	131.22
14.025	122.14
14.035	122.15
14.045	121.45
14.055	117.19
14.065	115.62
14.075	112.72
14.145	118.94
14.155	117.02
14.195	135.73
14.205	140.47
14.215	138.11
14.225	139.88
14.235	140.71
14.245	140.51
14.255	140.93
14.265	143.02
14.275	142.18
14.285	140.33
14.295	139.5
14.305	140.16
14.315	141.23
14.325	145.9
14.335	146.36
14.415	125.05
14.425	124.83
14.435	120.12
14.445	117.89
14.455	116.64
14.585	111.77
14.595	112.08
14.605	117.68
14.615	117.08
14.625	117.35
14.635	116.56
14.645	117.05
14.655	116.62
14.665	116.53
14.675	117.71
14.685	116.35
14.695	117.3
14.705	118.09
14.715	118.57
14.725	118.93
14.735	119.46
14.745	118.15
14.755	117.74
14.765	116.22
14.775	113.06
14.785	113.94
14.795	115.13
14.805	116.69
14.815	113.53
14.825	113.14
14.835	112.06
14.845	113.34
14.855	118.62
14.865	75.4
14.875	76.19
14.885	76.54
15.065	127.44
15.075	137.17
15.085	138.34
15.095	137.23
15.105	136.88
15.115	134.79
15.125	139.7
15.135	140.88
15.145	138.82
15.155	131.57
15.165	127.1
15.175	123.79
15.185	129.99
15.195	139.96
15.205	140.91
15.215	140.76
15.225	141.3
15.235	137.67
15.245	136.27
15.545	116.56
15.555	117.03
15.565	118.22
15.575	117.99
15.585	117.76
15.595	113.99
15.605	113.48
15.615	113.67
15.625	116.19
15.635	116.27
15.645	115.97
15.655	115.03
15.665	115.15
15.675	115.33
15.685	115.51
15.695	117.11
15.705	115.02
15.745	109.11
15.755	112.18
15.765	111.5
15.775	112.34
15.785	113.65
15.795	114.98
15.805	114.17
15.815	114.11
15.825	114.06
15.835	112.44
15.845	112.84
15.855	113.26
15.865	113.52
15.875	111.75
15.885	109.54
15.895	107.08
15.905	106.85
15.915	105.81
15.925	105.1
15.935	103.37
15.945	103.92
15.955	106.39
15.965	104.03
15.975	104.15
15.985	104.12
15.995	106.1
16.005	74.06
16.245	113.15
16.255	113.25
16.265	118.81
16.275	116.66
16.285	113.19
16.295	112.7
16.305	117.16
18.535	137.97
18.545	144.51
18.555	147.5
18.565	151.89
18.575	155.51
18.605	147.4
18.615	150.41
18.625	146.73
18.635	138.54
18.645	138.33
18.655	134.8
20.805	110.86
20.815	113.25
20.825	113.52
20.835	112.86
20.845	111.91
20.855	112.12
20.865	111.87
20.875	112.3
20.885	110.8
20.895	110.35
20.905	108.43
20.915	104.14
20.925	103.9
20.935	101.7
20.945	99.36
20.955	97.07
20.965	99.02
20.975	98.29
20.985	97.99
20.995	97.27
21.005	97.72
21.015	99.58
21.025	105.45
21.035	103.76
21.045	103.42
21.055	102.96
21.065	103.26
21.075	100.99
21.085	96.26
21.135	102.38
21.145	99.95
21.155	98.54
21.165	101.67
21.175	98.68
21.185	97.92
21.195	97.44
21.205	96.5
21.215	96.36
21.225	97.52
21.235	98.11
21.245	98.4
21.255	98.87
21.265	98
21.275	96.86
21.285	98.01
21.295	99.28
21.305	103
21.315	102.59
21.325	98.72
21.335	101.42
21.345	102.12
21.355	100.98
21.365	100.51
21.375	99.08
21.385	99.22
21.395	103.29
21.405	105.85
21.465	91.48
21.475	97.64
