time	f0
0.03	274.76
0.04	255.02
0.05	243.06
0.06	237.53
0.07	231.4
0.08	224.54
0.09	220.16
0.1	215.69
0.11	212.75
0.12	209.54
0.13	206.94
0.14	212.44
0.15	220.23
0.16	235.7
0.17	239.25
0.29	69.42
0.3	69.54
0.31	69.42
0.32	69.19
0.43	220.97
0.44	215.96
0.45	213.49
0.46	211.55
0.47	209.4
0.48	205.1
0.49	199.87
0.5	193.36
0.51	192.65
0.52	191.27
0.53	188.59
0.54	187.69
0.55	188.82
0.56	188.38
0.57	185.36
0.58	184.64
0.59	184.35
0.6	184.34
0.61	184.57
0.62	184.03
0.63	183.15
0.64	182.98
0.65	184.64
0.66	184.92
0.67	185.58
0.68	185.83
0.69	185.39
0.7	185.5
0.71	187.35
0.72	188.48
0.73	186.76
0.74	185.99
0.75	186.24
0.76	185.81
0.77	185.16
0.78	185.88
0.79	186.91
0.95	95.16
0.96	94.36
0.97	94.24
0.98	95.5
0.99	95.7
1	95.28
1.01	95.41
1.02	95.4
1.03	95.44
1.04	95.61
1.05	95.35
1.06	95.58
1.07	95.45
1.08	96.29
1.09	96.18
1.1	95.72
1.11	93.85
1.12	94.27
1.13	95.42
1.14	95.73
1.15	96.07
1.16	95.76
1.17	95.15
1.18	64.07
1.19	64.92
1.2	94.53
1.21	95.13
1.22	95.22
1.23	95.06
1.24	189.9
1.25	189.38
1.26	187.63
1.27	186.18
1.28	185.67
1.29	183.59
1.3	183.11
2.73	56.93
2.74	61.41
2.75	61.71
2.84	60.55
2.85	61.51
2.86	58.44
2.87	57.95
2.88	55.45
2.89	55.4
2.91	282.91
2.92	266.24
2.93	251.55
2.94	240.8
2.95	228.85
2.96	215.54
2.97	206.79
2.98	202.26
2.99	200.04
3	200.3
3.01	202.31
3.02	204.02
3.21	267.86
3.22	256.98
3.23	247.48
3.24	245.01
3.25	242.82
3.26	240.33
3.27	229.72
3.28	222.85
3.29	224.3
3.3	230.93
3.31	241.56
3.32	235.51
3.33	226.95
3.34	227.24
3.35	227.51
3.36	226.82
3.37	225.38
3.38	223.41
3.39	220.11
3.4	215.22
3.41	211.67
3.42	208.49
3.43	208.78
3.44	207.02
3.45	204.51
3.46	203.95
3.47	203.55
3.48	202.29
3.49	199.81
3.5	197.24
3.51	195.25
3.52	193.28
3.53	190.46
3.54	186.84
3.55	183.53
3.56	182.33
3.57	181.87
3.58	183.51
3.59	184.98
3.6	184.79
3.68	277.76
3.69	284.31
3.7	287.91
3.71	286.86
3.72	283.84
3.73	277.62
3.74	269.52
3.75	276.98
3.76	280.34
3.77	280.29
3.81	169.49
3.82	168.5
3.83	169.54
3.84	172.48
3.85	174.73
3.86	177.45
3.87	180.57
3.88	182.03
3.89	183.27
3.9	183.94
3.91	182.95
3.92	184.46
3.93	186.93
3.94	189.98
3.95	192.43
3.96	191.81
3.97	189.95
3.98	188.03
3.99	186.4
4	186.06
4.01	186.49
4.02	186.97
4.03	187.99
4.04	185.89
4.05	180.75
4.16	234.9
4.17	227.62
4.18	221.4
4.19	215.95
4.2	212.71
4.21	210.14
4.22	206.23
4.23	202.05
4.24	198.53
4.25	194.57
4.26	191.27
4.27	191.39
4.28	191.87
4.29	191.03
4.3	190.86
4.31	192.32
4.32	191.57
4.33	188.81
4.34	188.8
4.35	190.96
4.36	191.59
4.37	191.58
4.39	55.43
4.4	63.61
4.41	55.15
4.42	55.41
4.43	63.56
4.44	62.69
4.45	55.17
4.51	201.05
4.52	201.92
4.53	203.66
4.54	205.14
4.55	205.85
4.56	209.47
4.57	208.56
4.58	205.32
4.59	201.77
4.6	198.57
4.61	193.87
4.75	97.25
4.76	96.52
4.77	96.58
5.06	196.93
5.07	195.03
5.08	192.3
5.09	190.37
5.1	188.66
5.11	185.36
5.12	184.61
5.13	185.45
5.14	183.14
5.15	180.42
5.16	177.81
5.17	173.44
5.18	170.21
5.19	168.19
5.2	171.8
5.21	175.64
5.22	179.19
5.23	180.64
5.24	180.28
5.25	179.2
5.26	178.85
5.36	96.06
5.37	95.71
5.38	95.25
5.39	95
5.4	189.88
5.41	190.13
5.42	190
5.43	190.34
5.44	193.68
5.45	196.2
5.46	197.46
5.47	200.49
5.48	205.36
5.49	207.27
5.5	208.51
5.51	210.18
5.52	208.89
5.53	207.01
5.54	207.77
5.55	206.26
5.56	205.83
5.57	204.36
5.58	201.82
5.59	200.35
5.6	197.75
5.61	191.56
5.62	192.49
5.63	194.69
5.64	193.74
5.65	191.81
5.66	191.32
5.67	192.15
5.68	192.13
5.69	191.26
5.7	192.12
5.71	192.14
5.72	191.26
5.73	191.69
5.74	192.14
5.75	191.52
5.76	190.88
5.77	190.9
5.78	191.08
5.79	190.47
5.8	188.56
5.81	185.39
5.82	181.55
5.95	61.53
5.96	61.51
6.04	57.45
6.05	57.27
6.06	60.41
6.07	63.54
6.08	64.13
6.09	57.18
6.1	57.1
6.11	65.85
6.12	65.97
6.13	65.96
6.14	57.23
6.15	57.25
6.16	61.84
6.17	65.21
6.18	65.2
6.19	65.06
6.2	65.72
6.21	69.81
6.22	71.2
6.23	60.98
6.24	61.33
6.25	61.44
6.26	61.35
6.27	60.85
6.28	60.42
6.29	62.95
6.3	64.78
6.46	239.53
6.47	229.23
6.48	222.35
6.49	219.66
6.5	219.01
6.51	218.85
6.52	218.92
6.53	219.82
6.54	221.23
6.55	224.5
6.56	230.66
6.57	237.26
6.58	238.41
