time	f0
1.935	159.79
1.945	152.77
2.275	116.01
2.285	99.12
2.295	99.63
2.305	99.37
2.315	98.43
2.325	97.66
2.335	97.09
2.345	96.66
2.355	96.15
2.365	95.96
2.375	96.1
2.385	96.08
2.395	95.75
2.405	95.14
2.415	95.09
2.425	95.16
2.435	94.82
2.445	94.16
2.455	94.04
2.465	94.21
2.475	93.74
2.485	93.03
2.495	92.83
2.505	92.03
2.515	89.07
2.525	89.33
2.535	89.66
2.545	89.02
2.555	85.73
2.565	89.37
2.575	89.32
2.585	94.22
2.595	128.69
2.605	109.29
2.615	102.22
2.625	100.67
2.635	100.8
2.645	100.94
2.655	100.39
2.665	99.63
2.675	99.55
2.685	99.51
2.695	98.71
2.705	97.87
2.715	97.49
2.725	97.46
2.735	97
2.745	96.24
2.755	95.79
2.765	95.43
2.775	94.49
2.785	93.88
2.795	94.31
2.805	94.21
2.815	93.19
2.825	93.14
2.835	92.95
2.845	93.84
2.855	95.38
2.865	96.02
2.875	97.16
2.885	98.61
2.895	98.18
2.905	99.22
2.915	102.2
2.925	101.15
2.935	104.27
3.015	114.83
3.025	114.63
3.035	113.29
3.045	113.02
3.255	110.98
3.265	117.63
3.275	116.1
3.285	116.61
3.295	110.56
3.305	103.99
3.315	102.04
3.325	100.24
3.335	96.59
3.345	94.6
3.355	97.52
3.365	97.74
3.375	96.41
3.385	94.81
3.395	94.72
3.405	96.64
3.475	99.6
3.485	97.9
3.495	98.25
3.505	101.56
3.515	103.3
3.525	103.44
3.535	104.58
3.545	107.46
3.555	108.17
3.565	108.33
3.575	109.95
3.585	110.24
3.595	109.85
3.605	109.34
3.615	109.1
3.625	108.27
3.635	107.76
3.645	107.63
3.655	109.4
3.665	108.64
3.675	108.31
3.685	108.69
3.695	109.16
3.705	111.04
3.795	106.58
3.805	104.2
3.815	102.3
3.825	101.41
3.835	101.79
3.845	102.65
3.855	102.81
3.865	101.83
3.875	100.9
3.885	100.44
3.895	100.72
3.905	102.21
3.915	103.93
3.925	107.96
3.935	108.31
3.945	106.35
3.955	104.67
3.965	102.62
3.975	100.34
3.985	98.21
3.995	94.69
4.005	97.2
4.015	97.15
4.025	95.85
4.035	94.62
4.045	95.16
4.055	94.73
4.065	92.33
4.075	89.87
4.085	89.25
4.095	86.97
4.105	89.49
4.115	87.15
4.125	86.43
4.135	90.3
4.145	90.09
4.155	85.34
4.165	115.01
4.175	98.42
4.185	97.7
4.195	97.38
4.205	97.99
4.215	98.29
4.225	98.45
4.235	98.26
4.245	97.98
4.255	97.95
4.265	97.62
4.275	97.37
4.285	97.02
4.295	96.51
4.305	96.24
4.315	95.98
4.325	95.31
4.335	94.59
4.345	94.37
4.355	94.16
4.365	93.65
4.375	92.82
4.385	92.03
4.395	91.12
4.405	91.07
4.415	91.28
4.425	91.63
4.435	91.68
4.445	91.43
4.455	90.67
4.465	90.61
4.475	90.32
4.485	91.12
4.495	91.16
4.505	90.67
4.515	91.92
4.525	91.43
4.535	91.85
4.545	92.49
4.555	92.5
4.565	93.15
4.575	93.04
4.585	93.1
4.815	122.23
4.825	96.53
4.835	98.64
4.845	99.33
4.855	98.16
4.865	97.22
4.875	96.8
4.885	96.05
4.895	95.41
4.905	94.51
4.915	94.38
4.925	94.87
4.935	95.58
4.945	96.01
4.955	96.26
4.965	96.13
4.975	95.96
4.985	95.81
4.995	95.73
5.005	95.97
5.015	96.38
5.025	96.21
5.035	96.14
5.045	95.54
5.055	96.07
5.065	95.68
5.075	112.76
5.085	106.17
5.095	100.53
5.105	98.26
5.115	97.53
5.125	96.73
5.135	96.56
5.145	96.7
5.155	96.58
5.165	96.19
5.175	96.23
5.185	96.29
5.195	96.28
5.205	96.19
5.215	96.16
5.225	95.96
5.235	95.78
5.245	95.74
5.255	95.36
5.265	94.87
5.275	96.24
5.285	98.89
5.295	101.55
5.305	104.69
5.315	108.54
5.325	112.09
5.335	112.37
5.345	111.63
5.355	112.21
5.365	112.07
5.375	111.51
5.385	110.56
5.395	109.52
5.405	108.11
5.415	106.17
5.425	105.23
5.435	102.2
5.445	100.7
5.455	100.76
5.465	97.39
5.475	97.66
5.485	96.78
5.495	98.62
5.505	98.37
5.515	98.99
5.525	97.25
5.535	96.77
5.545	96.55
5.555	96.31
5.755	139.51
5.765	130.57
5.775	116.62
5.785	107.49
5.795	105.5
5.805	104.86
5.815	104.5
5.825	106.33
5.835	105.39
5.845	105.73
5.855	106.68
5.865	107.18
5.875	107.34
5.885	106.81
5.895	107.47
5.905	109.12
5.915	110.53
5.925	111.24
5.935	112.46
5.945	114.21
5.955	115.8
5.965	115.53
5.975	115.71
5.985	114.85
5.995	113.1
6.005	112.35
6.015	110.28
6.025	106.34
6.035	104.65
6.045	105.97
6.055	106.75
6.065	107.04
6.075	105.2
6.085	107.3
6.095	112.41
6.105	111.45
6.115	111.76
6.125	112.49
6.135	112.62
6.145	111.78
6.155	110.72
6.165	110.01
6.175	110
6.185	110.29
6.195	110.32
6.205	110.63
6.215	110.62
6.225	110.6
6.235	110.33
6.245	109.48
6.255	108.86
6.265	108.8
6.275	108.76
6.285	108.68
6.295	108.3
6.305	107.78
6.315	107.71
6.325	107.69
6.335	107.4
6.345	106.62
6.355	106.72
6.365	108.47
6.375	108.45
6.385	108.74
6.395	108.4
6.405	108.75
6.415	109.55
6.425	108.36
6.435	107.2
6.445	107.22
6.455	107.44
6.465	106.92
6.475	106.41
6.485	105.87
6.495	105.18
6.505	104.16
6.515	102.71
6.525	101.02
6.535	99.42
6.545	99.55
6.555	99.59
6.565	98.82
6.575	98.16
6.585	98.28
6.595	99.03
6.605	99.44
6.615	100.01
6.625	100.56
6.635	100.9
6.645	99.18
6.655	99.46
6.665	98.79
6.675	98.12
6.685	96.04
6.695	96.75
6.705	98.47
6.715	98.52
6.725	100.3
6.955	132.15
8.795	99.14
8.805	95.27
8.815	98.52
8.825	95.86
8.835	93.9
8.845	94.99
8.855	95.36
8.865	94.21
8.875	93.75
8.885	92.6
8.895	91.78
8.905	91.02
8.915	90.15
8.925	90.5
8.935	93.25
8.945	95.67
8.955	94.94
8.965	94.72
8.975	95.24
8.985	95.44
8.995	95.11
9.005	96.01
9.015	96.24
9.025	96.4
9.035	97.9
9.045	100.04
9.055	99.1
9.065	100.52
9.075	101.26
9.085	102.72
9.095	103.19
9.105	103.5
9.115	103.69
9.125	103.69
9.135	104.25
9.145	105.03
9.155	105.69
9.165	106.46
9.175	105.79
9.185	105.55
9.195	104.86
9.205	104.37
9.215	104.26
9.225	105
9.235	106.6
9.245	105.72
9.255	109.27
9.265	108.15
9.275	108.57
9.285	108.9
9.295	109.53
9.305	105.8
9.315	104.93
9.325	104.62
9.335	104.92
9.345	103.06
9.355	103.96
9.365	103.88
9.375	103.27
9.385	102.89
9.435	104.08
9.445	108.57
9.455	106.37
9.465	106.06
9.475	103.74
9.485	106.44
9.985	71.62
9.995	71.62
