time	f0
0.153	137.65
0.163	130.09
0.173	129.58
0.183	127.63
0.193	128.13
0.203	132.58
0.213	135.27
0.223	136.8
0.233	135.94
0.243	135.55
0.253	147.12
0.263	151.96
0.273	151.24
0.283	147.63
0.293	152.4
0.303	158.66
0.313	160.38
0.323	159.76
0.333	181.97
0.343	189.16
0.353	191.33
0.363	190.13
0.373	184.97
0.383	178.64
0.393	168.1
0.403	164.84
0.413	155.85
0.423	140.27
0.433	135.55
0.473	121.82
0.483	122.68
0.493	107.16
0.503	113.21
0.513	129.91
0.523	129.4
0.533	130.98
0.543	135.06
0.553	138.41
0.563	137.73
0.573	143.13
0.583	144.61
0.593	146.6
0.603	144.78
0.613	142.3
0.623	143.24
0.633	142.36
0.643	142.96
0.653	140.25
0.663	138.4
0.673	141.82
0.683	155.36
0.693	151.55
0.703	142.7
0.713	137.91
0.723	133.45
0.733	131.6
0.743	128.87
0.753	126.17
0.763	125.23
0.773	122.63
0.783	118.83
0.793	111.06
0.803	110.02
0.813	117.41
0.823	119.43
0.833	118.64
0.843	120.53
0.853	120.54
0.923	147.1
0.933	147.98
0.943	147.95
0.953	147.32
0.963	146.35
0.973	145.48
0.983	143.49
0.993	143.67
1.003	141.37
1.013	136.52
1.023	132.2
1.033	132.06
1.043	132.46
1.053	136.55
1.063	139.07
1.213	124.96
1.223	124.71
1.233	123.34
1.243	121.79
1.253	120.69
1.263	119.65
1.273	119.53
1.283	119.01
1.293	117.85
1.303	117.5
1.313	116.94
1.323	116.79
1.333	117.25
1.343	118.32
1.353	117.78
1.363	118.66
1.373	120.88
1.383	122.36
1.393	126.59
1.403	128.08
1.413	130.06
1.423	131.68
1.433	131.29
1.443	133.33
1.453	133.71
1.463	133.74
1.473	132.81
1.483	134.63
1.493	133.62
1.503	133.87
1.513	133.13
1.523	130.53
1.533	128.27
1.543	126.48
1.553	131.65
1.563	129.27
1.573	128.68
1.583	129.65
1.693	130.07
1.703	134.83
1.713	135.46
1.723	136.08
1.733	136.68
1.743	133.85
1.753	135.2
1.763	134.83
1.773	132.91
1.853	119.61
1.863	118.23
1.873	117.42
1.883	116.64
1.893	119.29
1.903	118.69
1.913	118.05
1.923	117.75
1.933	117.37
1.983	142.61
1.993	148.84
