time	f0
1.01	112.19
1.02	113.16
1.03	114.85
1.04	112.88
1.05	110.22
1.06	112.33
1.07	115.64
1.08	115.75
1.09	115.96
1.1	116.65
1.11	116.64
1.15	120.24
1.16	119.79
1.17	119.44
1.18	120.63
1.19	125.08
1.2	125.84
1.21	125.91
1.22	125.24
1.23	125.18
1.24	132.79
1.25	140.83
1.26	143.54
1.27	144.31
1.28	143.9
1.29	142.9
1.3	140.62
1.31	141.73
1.32	141.89
1.33	139.38
1.34	139.66
1.42	134.83
1.43	130.07
1.44	129.45
1.45	129.49
1.46	128.24
1.47	125.62
1.48	119.84
1.49	120.87
1.5	125.98
1.51	126.64
1.52	128.99
1.53	129.04
1.54	126.92
1.55	125.05
1.56	122.25
1.57	120.49
1.58	119.68
1.59	120.08
1.6	119.46
1.61	119.61
1.62	117.13
1.63	117.84
1.64	115.98
1.74	114.16
1.75	113.13
1.76	112.26
1.77	112.24
1.78	111.7
1.79	112.13
1.8	113.67
1.81	115.14
1.82	117.28
1.83	119.52
1.84	121.89
1.85	124.34
1.86	124.87
1.87	124.22
1.88	125.01
1.89	126.69
1.9	125.53
1.91	124.69
1.92	124.01
1.93	124.04
1.94	123.8
1.95	127.3
1.96	123.54
1.97	124.05
1.98	124.23
2.04	99.69
2.05	97.93
2.06	97.11
2.07	97.57
2.08	97.22
2.09	96.67
2.1	96.43
2.11	96.41
2.12	95.33
2.18	122.84
2.19	122.62
2.2	124.47
2.21	125.62
2.22	126.9
2.23	126.74
2.24	126.41
2.25	126.53
2.26	126.68
2.27	126.45
2.28	125.77
2.29	125.96
2.3	125.76
2.31	123.61
2.32	125.58
2.33	125.09
2.34	125.49
2.35	122.03
2.36	121.92
2.37	124.43
2.38	127.26
2.39	113.2
2.4	112.34
2.41	111.16
2.42	106.72
2.43	106.91
2.44	106.66
2.45	106.72
2.46	102.9
2.47	108.99
2.48	108.45
2.49	107.61
2.5	105.72
2.51	104.46
2.52	102.9
2.53	101.17
2.54	100.06
2.55	100.47
2.56	101.67
2.57	102.35
2.58	102.61
2.59	102.04
2.6	100.36
2.61	100.88
2.62	100.68
2.63	101.43
2.64	104.09
2.65	102.43
3.46	115.2
3.47	117.06
3.48	114.86
3.49	115.2
3.5	115.21
3.51	113.67
3.52	114
3.53	112.47
3.54	113.05
3.55	111.74
3.56	111.07
3.57	110.44
3.58	108.87
3.59	109.42
3.6	107.58
3.61	107.71
3.62	108.34
3.63	107.34
3.64	107.65
3.65	107.06
3.66	107.53
3.67	107.12
3.68	106.93
3.69	106.64
3.7	105.69
3.71	104.89
3.72	102.9
3.73	101.75
3.74	101.82
3.75	102.06
3.76	101.68
3.77	100.56
3.78	100.72
3.79	100.4
3.8	99.65
3.81	100.2
3.82	101.01
3.83	101.25
3.84	100.11
3.85	99.58
3.86	99.67
3.87	99.19
3.88	98.69
3.89	98.93
3.9	99.12
3.91	98.77
3.92	98.4
3.93	99.17
3.94	100.82
4	99.02
4.01	105.8
4.02	104.08
4.03	104.9
4.04	105.13
4.05	106.01
4.06	106.53
4.07	106.5
4.08	102.85
4.09	100.56
4.1	98.77
4.11	97.2
4.12	95.54
4.13	99.94
4.14	94.31
4.15	94.33
4.16	86.31
4.17	99.54
4.18	99.43
4.19	100.07
4.2	99.71
4.21	99.16
4.22	99.48
4.23	98.77
4.24	98.2
4.25	97.56
4.26	96.7
4.27	95.85
4.28	95.22
4.29	94.5
4.3	94.1
4.31	94.23
4.32	94
4.33	94.27
4.34	94.17
4.35	93.21
4.36	93.9
4.37	93.96
4.38	95.61
4.39	94.04
4.43	111.99
4.44	115.24
4.45	115.23
4.46	115.03
4.47	116.11
4.48	116.67
4.49	116.45
4.5	116.27
4.51	115.5
4.52	114.89
4.53	116.33
4.54	115.74
4.55	115.28
4.56	115.75
4.57	116.4
4.58	116.93
4.59	117.14
4.6	113.37
4.61	117.12
4.62	117.01
4.65	108.5
4.66	108.95
4.67	107.77
4.68	107.31
4.69	108.37
4.7	110.42
4.71	111.21
4.72	111.68
4.73	111.57
4.74	109.97
4.75	108.41
4.76	107.26
4.77	106
4.78	107.04
4.79	107.9
4.8	106.68
4.81	105.75
4.82	106.22
4.83	105.4
4.84	105.55
4.85	104.11
4.86	106.8
4.87	109.11
4.88	107.98
4.89	109.29
4.9	109.48
4.94	136.32
4.95	138.81
4.96	139.16
4.97	137.89
4.98	133.82
4.99	129.8
5	126.88
5.01	124.23
5.02	119.41
5.03	121.82
5.04	93.56
5.05	90.97
5.06	119.42
5.07	114.24
5.08	113.48
5.09	112.89
5.1	110.95
5.13	89.53
5.14	88.63
5.15	90.98
5.16	92.52
5.17	100.03
5.18	101.72
5.19	101.7
5.2	102.62
5.21	108.22
5.22	108.82
5.23	110.49
5.24	113.83
5.25	114.44
5.26	118.99
5.27	119.59
5.28	119.43
5.29	119.47
5.3	119.27
5.31	118.3
5.32	118.58
5.33	124.06
5.34	123.17
5.35	120.83
5.36	116.62
5.54	169.02
5.55	166.91
5.56	168.11
5.57	172.61
5.58	172.5
5.59	168.3
5.6	169.06
5.61	171.15
5.62	168.66
5.63	167.31
5.64	168.63
5.65	172.15
5.66	178.45
5.72	189.3
5.73	180.77
5.74	182.08
5.75	192.46
5.76	191.69
5.77	191.14
5.78	193.07
5.79	181.48
5.8	181.17
5.81	178.22
5.82	179.21
5.83	195.01
5.84	182.63
5.85	182.24
5.86	181.66
5.87	180.42
5.88	180.29
5.89	179.53
5.9	183.23
5.91	189
5.92	188.11
5.93	186.79
5.98	163.05
5.99	156.42
6	157.35
6.01	157.77
6.02	153.76
6.53	135.73
6.54	126.18
6.55	124.37
6.56	120.49
6.57	122.32
6.58	123.53
6.59	124.17
6.6	135.35
6.61	142.64
6.66	123.37
6.67	127.13
6.68	127.03
6.77	154.45
6.78	155.76
6.79	154.77
6.8	151.58
6.81	145.78
6.82	143.29
6.83	140.41
6.84	135.36
6.85	130.96
6.87	133.52
6.88	136.37
6.95	114.16
6.96	112.17
6.97	107.74
6.98	106.8
6.99	107.59
7	107.87
7.01	108.07
7.02	107.89
7.03	107.85
7.04	105.92
7.05	103.56
7.06	100.79
7.07	98.25
7.08	99.52
7.09	102.36
7.1	107.69
7.11	110.65
7.12	113.46
7.13	116.52
7.14	117.86
7.15	118.83
7.16	118.87
7.17	119.56
7.18	119.56
7.19	118.97
7.2	118.18
7.21	117.17
7.22	118.63
7.23	118.58
7.24	117.45
7.25	117.34
7.26	117.73
7.27	117.66
7.28	117.24
7.29	116.55
7.3	116.84
7.31	116.76
7.32	117.41
7.33	117.51
7.34	117.2
7.35	117.69
7.36	117.68
7.37	114.97
7.38	118.43
7.39	118.45
7.4	118.44
7.66	122.07
7.67	116.57
7.68	111.56
7.69	112.25
7.7	107.62
7.71	109.58
7.72	109.28
7.73	107.22
7.74	104.82
7.75	90.69
7.76	102.46
7.77	101.23
7.78	107.5
7.79	107.34
7.8	107.14
7.81	108.64
7.82	109.73
7.83	112.8
7.84	119.89
7.85	118.65
7.86	119.29
7.87	119.78
7.88	119.67
7.89	119.21
7.9	117.63
7.91	116.26
7.92	114.08
7.93	113.5
7.94	113.93
7.95	114.52
7.96	114.55
7.97	114.72
7.98	117.41
7.99	116.65
8	114.48
8.01	115.46
8.02	114.95
