time	f0
0.05	136.53
0.06	136.88
0.07	136.81
0.08	136.44
0.09	135.12
0.1	132.19
0.11	130.47
0.12	129.74
0.13	127.99
0.14	126.64
0.15	125.6
0.16	123.79
0.17	120.53
0.18	120.15
0.19	120.03
0.2	119.34
0.21	117.89
0.22	116.95
0.23	115.87
0.24	115.17
0.25	114.41
0.26	113.68
0.27	112.75
0.28	111.8
0.29	110.78
0.3	109.97
0.31	109.62
0.32	109.27
0.33	108.93
0.34	108.39
0.35	107.06
0.36	106.56
0.37	106.36
0.38	106.19
0.39	106.16
0.4	106.25
0.41	106.32
0.42	106.25
0.43	106.01
0.44	105.84
0.45	105.92
0.46	105.92
0.47	105.28
0.48	104.76
0.49	104.36
0.5	104.01
0.51	51.9
0.52	52.29
0.53	52.66
0.54	52.62
0.55	52.4
0.56	52.18
0.57	52.47
0.58	52.94
0.59	53.32
0.6	53.16
0.61	52.86
0.62	52.68
0.63	52.51
0.64	52.53
0.65	53.16
0.66	53.93
0.67	54.15
0.68	53.89
0.69	53.48
0.7	53.03
1.26	55.83
1.27	55.84
1.28	55.86
1.29	55.91
1.3	55.93
1.34	56.96
1.35	57.36
1.36	61.08
1.41	56.48
1.42	56.51
1.5	57.6
1.51	55.97
1.52	56.05
1.53	58.13
1.54	61.23
1.55	61.27
1.56	61.17
1.57	61.39
1.58	61.49
1.59	61.47
1.6	61.48
1.61	61.5
1.62	61.52
1.63	61.52
1.64	62.04
1.65	61.95
1.66	60.94
1.67	60.87
1.68	61.49
1.69	61.68
1.7	61.32
1.71	61.35
1.72	63.5
1.73	62.51
1.78	58.69
1.79	60.6
1.8	64.36
1.81	65.58
1.82	64.55
1.83	62.28
1.84	62.24
1.85	62.53
1.86	63.18
1.87	63.31
1.88	60.82
1.89	56.99
1.9	58.17
1.91	62.04
1.92	64.44
1.93	62.06
1.94	60.48
1.95	60.41
1.96	62.49
1.97	65.38
1.98	62
1.99	58.28
2.03	56.75
2.04	58.66
2.05	61.94
2.06	64.99
2.07	63.06
2.08	61.35
2.09	62.44
2.1	65.21
2.11	63.04
2.12	58.21
2.13	58.36
2.14	61.04
2.15	63.96
2.16	65.09
2.17	63.99
2.18	63.22
2.19	64.13
2.2	65.89
2.21	64.66
2.44	60.22
2.45	60.33
2.63	62.05
2.64	62.04
2.65	62.04
2.66	65.13
2.67	65.15
2.68	65.69
2.69	65.58
2.7	65.53
2.71	66.24
2.72	66.24
2.73	65.7
2.74	61.62
2.75	61.6
2.76	61.51
2.77	65.97
2.78	65.95
2.79	65.83
2.8	61.19
2.81	61.29
2.82	65.51
2.83	66.55
2.84	64.66
2.85	64.62
2.86	65.57
2.96	117.91
2.97	117.72
2.98	117.14
2.99	116.12
3	115.78
3.01	115.98
3.02	116.09
3.03	115.84
3.04	115.18
3.05	114.36
3.06	113.75
3.07	113.02
3.08	112
3.09	111.04
3.1	110.24
3.11	109.21
3.12	108.37
3.13	107.56
3.14	106.7
3.15	106.6
3.16	110.2
3.17	110.46
3.18	105.29
3.19	105.33
3.43	64.97
3.44	65.43
3.45	70.37
3.46	70.4
3.47	69.81
3.48	68.87
3.52	107.44
3.53	106.21
3.54	105.07
3.55	104.58
3.56	104.73
3.57	105.11
3.58	105.41
3.59	106.57
3.6	110.34
3.61	110.34
3.62	106.9
3.63	106.72
3.64	106.48
3.65	106.3
3.66	106.36
3.67	105.02
3.68	105.09
3.69	105.46
3.7	105.92
3.71	106.15
3.72	105.89
3.73	105.64
3.74	105.63
3.75	105.6
3.76	105.34
3.88	59.88
3.89	59.9
3.9	59.96
3.96	106.78
3.97	107.29
3.98	108
3.99	108.27
4	107.97
4.01	107.61
4.02	107.35
4.03	106.73
4.04	105.83
4.05	104.91
4.06	104.24
4.07	104.96
4.08	106.9
4.09	106.97
4.1	106.56
4.11	102.38
4.12	103.15
4.13	104.89
4.14	106.08
4.15	106.66
4.16	107.04
4.17	107.41
4.18	107.65
4.19	107.61
4.2	107.68
4.21	107.97
4.22	107.69
4.23	106.8
4.24	106.59
4.25	107.53
4.26	72.71
4.27	72.53
4.28	72.28
4.29	72.05
4.3	70.85
4.31	69.49
4.32	68.72
4.33	68.25
4.38	52.07
4.39	52.17
4.4	51.82
4.41	51.04
4.42	50.93
4.43	51.62
4.44	52.22
4.45	52.32
4.46	52.24
4.47	52.35
4.48	52.71
4.49	52.97
4.5	53.1
4.51	53.23
4.52	53.29
4.53	53.3
4.54	53.53
4.55	53.88
4.56	53.87
4.57	53.53
4.58	53.44
4.59	53.53
4.6	53.73
4.65	53.89
4.66	54.34
4.67	54.53
4.68	54.37
4.69	54.27
4.7	54.29
4.71	54.3
4.72	54.12
4.73	53.66
4.74	53.38
4.75	53.64
4.76	54.01
4.77	54.07
4.78	54.16
4.79	54.36
4.8	54.32
4.81	54.14
4.82	54.18
4.83	54.26
4.84	54.3
4.85	54.22
4.86	53.93
4.87	53.81
4.88	53.84
4.89	53.9
4.9	53.78
4.91	54.01
4.92	54.65
4.93	55.18
4.94	55.3
4.95	55.18
4.96	55.13
4.97	55.3
4.98	55.78
4.99	56.54
5	57.48
5.01	58.36
5.02	58.88
5.03	57.91
5.04	57.33
5.05	56.98
5.06	56.48
