time	f0
0.945	116.89
0.955	114.51
0.965	113.48
0.975	113.2
0.985	112.9
0.995	112.37
1.005	110.86
1.015	110.03
1.025	109.48
1.035	106.85
1.045	104.07
1.055	103.48
1.065	101.38
1.075	100.44
1.085	100.05
1.095	99.87
1.105	98.26
1.115	94.47
1.125	94.82
1.135	103.65
1.145	105.31
1.155	103.66
1.165	102.78
1.175	99.47
1.185	102.62
1.195	106.52
1.205	109.45
1.215	111.23
1.225	113.67
1.235	115.12
1.245	116.84
1.255	118.42
1.265	119.18
1.275	120.32
1.285	121.6
1.295	122.46
1.305	122.18
1.315	122.01
1.325	122.62
1.335	125.12
1.345	126.16
1.355	126.55
1.365	126.73
1.375	127.03
1.385	128.48
1.395	129.15
1.405	130.11
1.415	130.63
1.425	131.94
1.435	132.76
1.445	133.9
1.455	136.1
1.465	137.15
1.475	137.4
1.485	137.56
1.495	137.64
1.505	137.87
1.515	138.28
1.525	138.31
1.535	138.65
1.545	138.43
1.555	138.31
1.565	141.69
1.575	140.72
1.585	139.16
1.595	138
1.605	135.87
1.615	138.55
1.625	140.53
1.635	139.62
1.645	139.24
1.655	140.56
1.665	140.78
1.675	139.64
1.685	140.35
1.695	139.34
1.705	138.69
1.715	140.02
1.725	142.57
1.735	140.67
1.745	139.47
2.595	114.61
2.605	111.96
2.615	111.16
2.625	110.02
2.635	109.06
2.645	109.03
2.655	109.44
2.665	109.94
2.675	110.79
2.685	111.93
2.695	113.53
2.705	115.63
2.715	118.07
2.725	118.96
2.735	119.64
2.745	120.69
2.755	121.73
2.765	122.8
2.775	123.49
2.785	124.66
2.795	128.65
2.805	130.15
2.815	130.48
2.825	130.7
2.835	128.98
2.845	128.81
2.855	129.41
2.865	130.92
2.875	130.06
2.885	127.94
2.895	128.04
2.965	129.25
2.975	122.08
2.985	123.24
2.995	122.96
3.005	122.87
3.015	122.81
3.025	122.32
3.035	121.37
3.045	122.76
3.055	123.27
3.065	123.61
3.075	123.37
3.175	120.28
3.185	120.26
3.195	118.8
3.205	118.19
3.215	112.77
3.225	113.25
3.235	112.93
3.245	113.92
3.255	113.14
3.545	80.4
3.555	79.26
3.565	78.59
3.575	78.8
3.585	79.48
3.595	93.58
3.605	93.32
3.615	92.63
3.625	92.79
3.635	92
3.645	92.18
3.655	91.66
3.665	91.88
3.675	91.85
3.685	91.68
3.695	92.09
3.705	92.52
3.715	91.77
3.725	91.1
3.735	91.43
3.745	92.07
3.755	93.28
3.765	94.55
3.775	94.26
3.785	93.37
3.795	92.09
3.805	89.6
3.815	87.82
3.825	86.65
3.835	86.62
3.845	86.48
3.855	86.3
3.865	85.61
3.875	85.27
3.885	85.9
3.895	85.27
3.905	84.77
3.915	87.47
3.925	89.88
3.935	92.21
3.945	93.84
3.955	94.51
3.965	96.2
3.975	96.23
3.985	96.73
3.995	96.78
4.005	96.56
4.015	96.48
4.025	97.05
4.035	97.19
4.045	97.85
4.055	97.19
4.065	97.97
4.075	98.68
4.085	99.34
4.095	101.33
4.105	110.56
4.115	106.76
4.125	104.98
4.135	104.61
4.145	103.71
4.155	101.65
4.165	101.25
4.175	101.8
4.185	101.34
4.195	100.45
4.205	99.78
4.215	99.87
4.225	101.22
4.235	102.23
4.245	102.96
4.255	103.42
4.265	104.13
4.345	104.67
4.355	105
4.735	116.26
4.745	115.47
4.755	114.63
4.765	116.42
4.775	102.94
4.785	96.17
4.795	92.83
4.805	87.08
4.815	83.48
4.825	81.14
4.835	79.87
5.275	100.38
5.285	84.02
5.295	84.01
5.305	83.78
5.315	84.99
5.325	81.91
5.335	83
5.345	82.77
5.355	81.32
5.555	78.1
5.565	80.11
5.575	105.79
5.585	109.76
5.595	115.71
5.605	116.13
5.615	119.24
5.625	119.17
5.635	119.32
5.645	122.01
5.655	123.17
5.665	125.29
5.675	126.79
5.685	126.57
5.695	126.2
5.705	127.26
5.715	128.64
5.725	127.63
5.735	127.41
5.745	128.71
5.755	129.69
5.765	130.43
5.775	130.63
5.785	132
5.795	131.84
5.805	132.27
5.815	133.19
5.825	132.89
5.835	133.01
5.845	133.62
5.855	132.97
5.865	131.16
5.875	130.79
5.885	130.65
5.895	130.1
5.905	131.59
5.915	133.14
5.925	132.18
5.935	134.28
5.945	132.99
5.955	131.74
5.965	132.74
5.975	131.98
5.985	131.26
5.995	132.46
6.005	133.23
6.015	132.19
6.025	132.15
6.345	89.8
6.355	96.82
6.365	97.34
6.375	97.31
6.385	97.2
6.395	97.36
6.405	96.68
6.415	95.89
6.425	95.06
6.435	94.04
6.445	93.24
6.455	92.15
6.465	93.04
6.475	93.7
6.485	93.98
6.495	94.26
6.505	94.5
6.515	94.13
6.525	93.72
6.535	93.54
6.545	93.43
6.555	92.94
6.565	92.55
6.575	92.26
6.585	92.11
6.595	91.59
6.605	90.71
6.615	88.9
6.625	87.59
6.635	87.57
6.645	87.76
6.655	87.44
6.665	87.7
6.675	87.74
6.685	87.61
6.695	87.27
6.705	87.36
6.715	87.49
6.725	87.47
6.735	87.16
6.745	86.98
6.755	86.83
6.765	86.56
6.775	86.51
6.785	86.47
6.795	86.3
6.805	86.76
6.815	86.98
6.825	87.05
6.835	86.64
6.845	86.57
6.855	86.3
6.865	86.63
6.875	87.27
6.885	87
6.895	115.52
6.905	113.26
6.915	108.3
7.745	121.24
7.755	122.51
7.765	120.24
7.775	120.1
7.785	117.73
7.795	117.46
7.805	117.14
7.815	116.62
7.825	116.74
7.835	116.31
7.845	115.58
7.855	114.56
7.865	113.92
7.875	113.23
7.885	111.99
7.895	110.19
7.905	109.04
7.915	109.3
7.925	109.33
7.935	106.53
7.945	102.04
7.955	100.18
7.965	97.68
7.975	96.09
7.985	97.51
7.995	94.73
8.005	93.95
8.015	92.02
8.025	91.16
8.035	93.19
8.045	93.12
8.055	92.06
8.065	90.92
8.075	89.86
8.085	90.22
8.095	89.95
8.105	89.28
8.115	88.82
8.125	87.6
8.135	86.71
8.145	86.66
8.155	86.02
8.165	85.22
8.175	85.04
8.185	86.02
8.195	78.12
8.205	82.33
8.215	84.03
8.225	84.83
8.235	85.97
8.245	93.54
8.255	81.64
8.265	80.17
8.275	80.54
8.285	83.02
8.295	84.26
8.305	83.32
8.495	90.73
8.505	90.84
8.515	91.96
8.525	93.02
8.535	93.14
8.545	92.39
8.555	91.28
8.565	91.45
8.575	93.85
8.585	95.09
8.595	95.36
8.605	95.84
8.615	95.89
8.625	95.71
8.635	95.15
8.645	94.64
8.655	93.28
8.665	91.85
8.675	90.24
8.685	90.41
8.695	89.94
8.705	90.3
8.745	108.33
8.755	106.79
8.765	107.27
8.775	107.12
8.785	106.95
8.795	107.38
8.805	107.07
8.815	106.99
8.825	106.88
8.835	105.97
8.845	104.01
8.855	99.81
8.955	105.72
8.965	107.26
8.975	107.65
8.985	106.2
8.995	104.73
9.005	105.68
9.015	107.14
9.025	107.89
9.035	107.01
