time	f0
0.665	202.67
0.675	201.26
0.685	194.54
0.695	173.55
0.705	201.95
0.715	195.02
0.725	197.91
0.735	202.38
0.745	201.92
0.755	201.72
0.765	201.13
0.775	201.03
0.785	199.93
0.795	198.7
0.805	198.16
0.815	197.64
0.825	195.5
0.835	194.11
0.845	193.34
0.855	191.59
0.865	190.53
0.875	189.61
0.885	188.84
0.895	186.09
0.905	184.56
0.915	184.3
0.925	184.27
0.935	183.82
0.945	185.85
0.955	186.1
0.965	185.49
0.975	184.9
0.985	178.16
0.995	176.34
1.005	175.02
1.015	175.94
1.025	176.18
1.035	174.06
1.045	173.69
1.055	171.87
1.065	172.09
1.075	171.38
1.085	171.86
1.095	172.07
1.105	172.59
1.115	172.04
1.125	172.13
1.135	171.33
1.145	170.86
1.155	170.33
1.165	170.22
1.175	169.9
1.185	169.51
1.195	169.3
1.205	169.85
1.215	170
1.225	169.03
1.235	170.6
1.245	170.42
1.255	171.95
1.265	170.23
1.275	170.96
1.285	170.86
1.295	169.83
1.305	169.12
1.315	168.98
1.325	167.57
1.335	168.56
1.345	167.56
1.355	168.12
1.365	170.1
1.375	169.42
1.385	168.58
1.395	170.55
1.405	171.2
1.415	175.64
1.425	174.32
1.435	171.25
1.445	171.97
1.455	175.55
1.465	179.03
1.475	180.61
1.485	174.13
1.495	177.47
1.505	176.29
4.185	208.38
4.195	204.09
4.205	203.31
4.365	231.3
4.375	186.05
4.385	202.99
4.395	231.82
4.405	202.01
4.415	186.77
4.425	176.09
4.435	195.27
4.445	187.57
4.455	187.35
4.465	179.24
4.475	190.46
4.485	192.66
4.495	182.38
4.505	192.19
4.515	214.86
4.545	246.07
4.555	258.28
4.565	248.18
4.575	203.64
4.585	208.5
4.625	145.26
4.635	166.24
4.645	187.24
4.835	189.81
4.845	193.38
4.855	188.28
4.865	190.52
4.875	191.62
4.885	189.11
4.895	187.42
4.905	195.25
4.915	197.77
4.925	194.03
4.935	191.63
4.945	187.99
4.955	188.51
4.965	188.92
4.975	189.94
4.985	193.68
4.995	191.74
5.005	187.26
5.015	187.53
5.025	189.53
5.035	191.37
5.045	194.68
5.055	200.08
5.065	201.62
5.075	202.24
5.085	217.24
5.095	212.62
5.105	217.2
5.115	217.24
5.125	216.37
5.135	219.15
5.145	218.42
5.155	216.94
5.165	215.27
5.175	213.25
5.185	214.31
5.195	215.71
5.205	218.04
5.245	242.44
5.255	218.7
