time	f0
0.344	72.2
0.354	72.06
0.364	69.55
0.374	69.42
0.384	69.52
0.394	69.68
0.754	93.99
0.764	95.56
0.774	85.72
0.784	83.62
0.794	81.67
0.924	93.32
0.934	93.14
0.944	92.3
0.954	92
0.964	92.19
0.974	91.81
0.984	90.46
0.994	90.36
1.004	90.46
1.014	90.55
1.024	89.84
1.034	89.09
1.044	88.62
1.054	88.04
1.064	87.96
1.074	87.46
1.084	83.91
1.094	84.2
1.104	84.71
1.114	83.75
1.124	84.51
1.134	84.8
1.144	85.46
1.154	85.29
1.164	84.91
1.174	85.25
1.184	85.26
1.194	85.36
1.204	85.41
1.214	84.27
1.224	84.37
1.234	84.21
1.244	84.42
1.254	84.34
1.264	84.03
1.274	82.37
1.284	82.44
1.294	82.52
1.304	82.41
1.314	82.57
1.324	82.67
1.334	83.14
1.344	83.8
1.354	84.1
1.364	83.73
1.374	83.93
1.384	83.92
1.394	83.11
1.404	84.71
1.414	83.88
1.424	85.16
1.434	85.39
1.444	84.33
1.454	84.08
1.464	87.21
1.474	83.71
1.484	86.73
1.494	89.02
1.504	90.12
2.774	93.95
2.784	93.95
2.794	93.96
2.804	92.47
2.814	94.06
2.824	93.82
2.834	93.51
2.844	91.55
2.854	91.07
2.864	90.08
2.874	90.42
2.884	91.68
2.894	90.07
2.904	91.28
2.914	91.36
2.924	91.38
2.934	88.28
2.944	89.56
2.954	86.73
2.964	87.03
2.974	89.76
2.984	89.44
2.994	86.48
3.004	87.9
3.014	86.51
3.024	86.99
3.034	87.82
3.044	88.85
3.054	89.71
3.064	89.89
3.074	92.3
3.084	94.15
3.094	94.1
3.104	97.62
3.114	97.18
3.124	96.65
3.134	99.59
3.144	100.67
3.154	102.23
3.164	102.3
3.174	97.45
3.184	101.87
3.194	102.77
3.204	102.29
3.214	101.26
3.224	98.84
3.234	89.41
3.244	95.13
3.254	99.35
3.294	95.74
3.304	92.24
3.314	92.67
3.324	91.92
3.334	91.42
3.344	90.95
3.354	91.18
3.364	91.66
3.374	91.83
3.384	91.73
3.394	91.89
3.404	92.73
3.414	92.84
3.424	92.53
3.434	95.29
3.444	94.11
3.454	93.92
3.464	93.99
3.474	94.24
3.484	92.74
3.494	91.96
3.504	90.68
3.514	90.06
3.524	89.24
3.534	88.28
3.544	88.21
3.554	89.95
3.564	89.4
3.574	89.13
3.584	88.69
3.594	88.19
3.604	91.83
3.614	95.7
3.624	92.51
3.634	90.99
3.644	92.72
3.654	92.28
3.664	88.65
3.674	83.37
3.684	93.32
3.694	91.11
3.704	92.05
3.714	92.43
3.724	92.04
3.734	92.2
3.764	93.18
3.774	93.69
3.784	94.16
3.794	90.23
3.804	89.94
3.814	92.54
3.824	95.41
3.834	96.13
3.844	96.29
3.854	97.44
3.864	99.03
3.874	100.8
3.884	100.71
3.894	99.32
3.904	99.87
3.914	100.05
3.924	100.83
3.934	101.53
3.944	101.63
3.954	100.3
3.964	97.75
3.974	98.86
3.984	98.1
3.994	104.02
4.004	101.11
4.014	99.48
4.024	98.49
4.034	96.41
4.044	95.73
4.054	94.95
4.064	93.48
4.074	93.02
4.084	92.14
4.094	91.54
4.104	89.34
4.114	88.34
4.124	88.76
4.134	88.38
4.144	87.64
4.154	87.61
4.164	91.01
4.174	91.09
4.184	92.72
4.194	92.63
4.554	105.45
4.564	104.36
4.574	104.45
4.584	103.93
4.874	93.89
4.884	95.76
4.894	94.93
4.904	94.48
4.914	93.26
4.924	92.55
4.934	92.16
4.944	91.69
4.954	88.33
4.964	89.95
4.974	92.26
4.984	89.92
4.994	89.91
5.004	89.9
5.014	85.66
5.024	87.8
5.034	87.2
5.044	88.97
5.054	89.68
5.064	89.25
5.074	90.19
5.084	89.8
5.094	83.42
5.104	89.83
5.114	91.64
5.124	90.18
5.134	91.95
5.144	91.48
5.154	91.18
