time	f0
0.3	249.17
0.31	237.99
0.32	236.09
0.33	238.42
0.34	238.68
0.35	239.37
0.36	240.1
0.37	241.74
0.38	241.98
0.39	243.66
0.4	245.43
0.41	244.5
0.42	244.08
0.43	245.76
0.44	246.29
0.45	245.57
0.46	244.33
0.47	245.08
0.48	244.91
0.49	243.24
0.5	242.78
0.51	240.75
0.52	241.62
0.53	242.09
0.54	240.85
0.55	240.78
0.56	241.6
0.57	240.24
0.58	236.84
0.59	238.2
0.6	239.05
0.61	239.61
0.62	236.97
0.63	234.6
0.64	232.28
0.65	228.84
0.66	230.74
0.67	229.66
0.68	228.38
0.69	226.24
0.7	224.98
0.71	225.02
0.72	225.57
0.73	222.99
0.74	224.29
0.75	221.85
0.76	221.62
0.77	220.11
0.78	220.08
0.79	219.32
0.8	216.47
0.81	217.33
0.82	215.12
0.83	213.99
0.84	209.09
0.85	209.61
0.86	211.99
0.87	215.33
0.88	220.71
0.89	216.3
0.9	216.11
0.91	214.33
0.92	218.18
0.93	214.73
0.94	211.93
0.95	246.04
0.96	226.62
0.97	225.97
0.98	226.45
0.99	227.37
1	226.43
1.01	227.47
1.02	224.65
1.03	221.94
1.04	218.2
1.14	252.68
1.15	236.5
1.16	226.01
1.17	224.3
1.18	224.04
1.19	225.13
1.2	224.36
1.21	226.39
1.22	227.35
1.23	228.23
1.24	229.25
1.25	229.96
1.26	230.77
1.27	231.75
1.28	229.4
1.29	230.89
1.3	229.42
1.31	231.04
1.32	228.17
1.33	225.07
1.34	231.03
1.35	229.64
1.36	243.34
1.4	238.98
1.41	238.86
1.42	239.38
1.43	238.76
1.44	237.35
1.45	234.52
1.46	232.34
1.47	226.29
1.48	218.52
1.49	214.62
1.5	219.85
1.51	225.37
1.52	224.05
1.53	220.97
1.54	213.73
1.55	229.86
1.56	222.73
1.68	192.22
1.69	193.38
1.7	198.62
1.71	198.28
1.72	196.53
1.73	194.3
1.74	193.59
1.75	192.1
1.76	191.52
1.77	189.76
1.78	186.45
1.79	190.21
1.8	193.13
1.81	191.32
1.82	193.1
1.83	185.87
1.84	191.86
1.85	193.84
1.86	193.63
1.87	191.84
2.28	266.46
2.29	257.69
2.3	254.11
2.31	249.87
2.32	242.94
2.33	238.09
2.34	235.57
2.35	235.32
2.36	234.71
2.37	238.88
2.38	239.29
2.39	231.23
2.4	235.03
2.41	238.14
2.42	247.75
2.55	271.47
2.56	263.11
2.57	263.53
2.58	267.12
2.59	269.32
2.6	274.83
2.61	273.31
2.62	268.26
2.63	271.37
2.64	267.34
2.65	270.73
2.66	271.07
2.67	267.31
2.73	287.02
2.74	276.96
2.75	262.23
2.76	252.51
2.77	247.38
2.78	243.75
2.79	242.27
2.8	241.15
2.81	242.12
2.82	242.47
2.83	231.95
2.84	239.75
2.85	239.7
2.86	231.4
2.87	229.74
2.88	229.1
2.89	228.57
2.9	226.84
2.91	225.38
2.92	228.09
2.93	225.24
2.94	228.96
2.95	227.23
2.96	227.93
2.97	222.54
2.98	227.49
2.99	222.91
3	224.03
3.01	223.1
3.02	222.68
3.03	222.57
3.04	221.56
3.05	219.01
3.06	217.34
3.07	217.71
3.08	217.43
3.09	217.17
3.1	219
3.11	220.6
3.12	223.61
3.13	225.13
3.14	221.07
3.15	220.61
3.16	230.58
3.17	231.77
3.18	245.22
3.19	249.15
3.2	249.37
3.21	251.02
3.22	259.96
3.23	257.79
3.24	257.26
3.25	255.69
3.26	254.43
3.27	252.5
3.28	245.34
3.29	247.94
3.3	247.19
3.31	241.54
3.32	240.23
3.33	237.11
3.34	234.01
3.35	234.08
3.36	233.25
3.37	226.17
3.38	210.53
3.39	221.18
3.4	225.15
3.41	216.68
3.42	220.17
3.43	224.67
3.44	233.8
3.45	232.76
3.46	223.88
3.47	211.68
3.5	240.96
3.51	233.46
3.52	233.27
3.53	234.89
3.54	238.29
3.55	241.15
3.56	246.37
3.57	249.07
3.58	258.76
3.59	257.55
3.6	242.34
3.61	245.78
3.62	251.16
3.63	244.14
3.64	244.56
3.65	252.26
3.92	246.75
3.93	250.85
3.94	239.18
3.95	234.1
3.96	231.91
3.97	229.45
3.98	226.01
3.99	222.67
4	212.64
4.01	214.52
4.02	210.79
4.03	207
4.04	207.38
4.05	207.37
4.06	216.17
4.07	215.42
4.08	211.66
4.09	218.37
4.1	213.56
4.11	213.36
4.12	207.78
4.13	214.06
4.14	208.44
4.15	218.92
4.16	212.64
4.17	234.47
4.18	236.37
4.19	232.96
4.2	233.24
4.21	232.32
4.22	233.87
4.23	233
4.24	236.09
4.25	236.26
4.26	237.45
4.27	238.33
4.28	242.29
4.29	246.22
4.3	248.9
4.31	252.04
4.32	249.99
4.33	248.71
4.34	249.14
4.35	247.92
4.36	247.05
4.37	247.29
4.38	247.94
4.39	250.31
4.4	247.83
4.41	247.46
4.42	248.84
4.43	249.61
4.44	249
4.45	249.44
4.46	251.36
4.47	246.22
4.48	243.19
4.49	240.88
4.5	237.69
4.51	234.45
4.52	227.5
4.53	223.95
4.54	223.15
4.55	212.83
4.56	217.28
4.57	234.2
4.58	220.5
4.59	218.68
4.6	211.39
4.92	267.59
4.93	250.13
4.94	246
4.95	242.04
4.96	242.84
4.97	242.09
4.98	239.78
4.99	240.3
5	234.5
5.01	242.43
5.02	240.55
5.03	241.52
5.04	233.41
5.05	251.08
5.09	237.36
5.32	238.16
5.33	228.23
5.34	227.59
5.35	223.9
5.36	213.44
5.37	213.19
5.38	207.76
5.39	222.25
5.4	216.02
5.41	223.87
5.42	220.8
5.43	223.88
5.44	221.07
5.59	269.4
5.6	265.13
5.61	265.71
5.62	268.29
5.63	270.65
5.64	274.41
5.65	263.51
5.66	270.93
5.67	264.58
5.68	265.95
5.69	261.19
5.7	274.64
5.71	267.97
5.72	262.47
5.88	281.9
5.89	251.91
5.9	246.78
5.91	243.03
5.92	239.72
5.93	236.47
5.94	237.48
5.95	234.91
5.96	226.99
5.97	227.08
5.98	221.19
5.99	220.3
6	219.05
6.01	222.65
6.02	218.77
6.03	215.77
6.04	210.88
6.05	211.69
6.06	216.54
6.07	211.07
6.08	214.07
6.09	217.47
6.1	218.71
6.11	218.79
6.12	218.35
6.13	224
6.14	224.5
6.15	234.29
6.16	219.75
6.17	210.32
6.18	208.35
6.19	202.52
6.2	215.08
6.21	218.9
6.22	215.62
6.23	218.97
6.24	217.93
6.25	217.75
6.26	218.6
6.27	219.28
6.28	219.85
6.29	220.86
6.3	221.51
6.31	223.44
6.32	225.2
6.33	228.42
6.34	230.73
6.35	233.63
6.36	238.51
6.37	244.15
6.38	247.21
6.39	252.99
6.4	257.48
6.41	259.88
6.42	262.06
6.43	258.32
6.44	268.38
6.45	271.31
6.46	269.35
6.47	269.53
6.48	266.93
6.49	273.54
6.5	265.34
6.51	272.24
6.52	273.12
6.53	278.16
