time	f0
0.021	94.93
0.031	94.45
0.041	94.75
0.051	97.15
0.061	96.95
0.511	120.08
0.521	116.43
0.531	116.09
0.541	112.8
0.551	105.66
0.561	104.9
0.941	121.18
0.951	120.1
0.961	118.28
0.971	119.55
0.981	120.9
0.991	120.68
1.001	119.83
1.011	118.78
1.021	114.55
1.031	112.05
1.041	111.6
1.081	105.25
1.091	105.34
1.101	108.97
1.111	111.97
1.121	112.88
1.131	112.32
1.141	112.91
1.151	114.88
1.161	116.35
1.171	116.18
1.181	117.75
1.191	118.18
1.201	116.65
1.211	114.02
1.221	116.3
1.231	116.85
1.241	118.03
1.251	122.46
1.261	125.64
1.271	131.45
1.281	138.26
1.291	138.38
1.301	133.75
1.311	126.64
1.321	119.78
1.331	115.8
1.341	102.55
1.351	102.67
1.421	130.69
1.431	125.87
1.441	123.39
1.451	122.13
1.461	120
1.471	116.78
1.481	113.68
1.491	113.04
1.501	109.69
1.511	108.58
1.521	125.55
1.531	118.44
1.541	118.3
1.551	120.94
1.561	119.05
1.571	119.52
1.581	120.19
1.591	122.7
1.601	125.15
1.611	125.58
1.621	127.29
1.631	136.5
1.641	143.04
1.651	143.3
1.661	149.6
1.671	152.53
1.681	151.8
1.691	153.97
1.701	154.1
1.711	153.02
1.721	153.36
1.731	152.67
1.741	149.6
1.751	143.78
1.761	137.8
1.771	135.55
1.781	123.84
1.791	116.39
1.801	114.36
1.811	109.18
1.821	106.72
1.981	120.85
1.991	119.09
2.001	116.95
2.011	107
2.021	106.51
2.031	111.21
2.041	117.42
2.121	144.43
2.131	138.18
2.141	138.72
2.151	143.8
2.161	152.85
2.171	152.72
2.181	150.87
2.191	144.61
2.201	138.12
2.211	141.45
2.221	145.12
2.231	152
2.241	152.44
2.301	118.34
2.311	115.37
2.321	114.25
2.331	113.47
2.341	110.99
2.351	108.57
2.361	105.69
2.371	103.15
2.381	105.23
2.391	104.82
2.401	105.41
2.411	106.09
2.421	108.74
2.491	144.1
2.501	145.66
2.511	146.39
2.521	145.23
2.531	143.74
2.541	138.67
2.551	133.16
2.561	129.79
2.571	126.07
2.581	122.46
2.591	121.13
2.601	116.18
2.611	114.75
2.621	112.47
2.631	111.65
2.641	112.16
2.651	113.54
2.661	113
2.671	112.98
2.681	114.03
2.691	115.31
2.701	115.15
2.711	110.38
2.721	111.13
2.801	188.68
2.811	185.3
2.821	168.59
2.831	152.07
2.841	200.66
2.851	181.63
2.861	156.36
2.941	102.71
2.951	123.9
2.961	126.23
2.971	127.52
2.981	127.23
2.991	126.54
3.001	126.3
3.011	126.31
3.021	129.76
3.031	125.86
3.041	124.7
3.051	122.2
3.061	123.09
3.071	122.86
3.081	120.79
3.091	123.06
3.101	124.58
3.111	122.61
3.121	121.88
3.131	126.49
3.141	125.03
3.151	121.7
3.161	122.01
3.181	184.22
3.191	185.11
3.201	186.36
3.211	186.48
3.221	184.96
3.231	181.87
3.241	180.24
3.251	185.38
3.261	185.97
3.271	177.91
3.281	178.66
3.291	174.86
3.301	180.92
3.311	181.55
3.321	183.14
3.331	178.82
3.341	178.5
3.351	175.91
3.361	175.62
3.371	172.41
3.381	170.23
3.391	171.18
3.401	163.82
3.411	165.74
3.421	164.11
3.431	164.49
3.441	167.36
3.451	168.07
3.461	171.5
3.471	170.66
3.481	160.77
3.491	165.11
3.501	164.82
3.511	165.18
3.521	169.94
3.531	166.87
3.631	131.78
3.641	128.41
3.651	126.24
