time	f0
0.08	136.99
0.09	149.09
0.1	149.51
0.11	126.38
0.12	137.44
0.13	134.2
0.14	135.48
0.15	139.47
0.16	141.63
0.17	146.09
0.18	147.28
0.19	149.87
0.2	150.16
0.21	150.75
0.22	150.74
0.23	151.76
0.24	148.97
0.25	148.5
0.26	145.89
0.27	143.91
0.28	141.02
0.29	138.77
0.3	135.44
0.31	137.61
0.32	143.72
0.33	146.61
0.34	143.8
0.35	140.18
0.36	136.64
0.37	135.28
0.38	139.16
0.39	141.73
0.4	126.82
0.41	115
0.42	112.76
0.43	128.3
0.44	122.34
0.45	120.82
0.46	124.41
0.47	123.32
0.48	123.54
0.49	122.56
0.5	123.65
0.51	125.7
0.52	123.8
0.53	123.31
0.76	128.91
0.77	130.63
0.78	123.12
0.79	136.38
0.8	127.34
0.81	144.38
0.82	125.92
0.83	127.79
0.84	134.56
0.85	132.28
2.08	139.09
2.09	133.99
2.1	136.42
2.11	135.29
2.12	133.46
2.13	129.08
2.14	126.8
2.15	124.61
2.16	123.49
2.17	123.92
2.18	124.11
2.19	123.83
2.2	122.66
2.21	122.21
2.22	124.27
2.23	123.52
2.24	123.72
2.25	124.04
2.26	123.42
2.27	123.72
2.28	123.52
2.29	123.14
2.3	123.41
2.31	123.27
2.32	122.27
2.33	123.24
2.34	121.95
2.35	123.72
2.36	124.25
2.37	123.92
2.38	125.67
2.39	125.72
2.4	121.46
2.41	124.37
2.42	123.91
2.43	123.68
2.44	121.95
2.45	123.79
2.46	118.52
2.47	120.61
2.48	118.32
2.49	116.98
2.5	119.71
2.51	129.63
2.52	127.55
2.53	120.96
4.82	130.86
4.83	127.73
4.84	126.44
4.85	124.67
4.86	121.45
4.87	119.82
4.88	119.95
4.89	118.8
4.9	118.83
4.91	118.28
4.92	118.46
4.93	118.5
4.94	118.44
4.95	116.38
4.96	117.43
4.97	116.98
4.98	117.08
4.99	116.75
5	116.01
5.01	116.32
5.02	115.93
5.03	117.15
5.04	116.6
5.05	117.28
