time	f0
0.88	346.2
0.89	333.27
0.9	333.03
0.91	346.83
0.93	142.41
0.94	139.82
0.95	133.65
0.96	125.99
0.97	119.52
0.98	111.53
0.99	109.5
1	101.87
1.01	95.78
1.02	95.6
1.03	95.73
1.04	97.23
1.26	100.05
1.27	101.42
1.28	103.59
1.29	102.54
1.3	102.98
1.31	96.07
1.32	98.06
1.33	98.41
1.34	97.68
1.35	97.51
1.36	97.07
1.37	97.08
1.38	96.77
1.39	96.47
1.4	96.19
1.41	96.49
1.42	96.38
1.43	96.55
1.44	96.58
1.45	96.27
1.46	96.24
1.47	96.27
1.48	96.27
1.49	95.81
1.5	96.44
1.51	98.64
1.52	98.53
1.53	98.51
1.54	102.81
1.6	195.17
1.61	193.75
1.62	192.14
1.63	188.64
1.64	182.47
2.62	252.62
2.63	237.35
2.64	227.83
2.65	220.04
2.66	213.13
2.67	216.44
2.68	229.12
2.69	230.21
2.7	218.47
2.71	217.28
2.72	226.53
2.78	248.45
2.79	239
2.8	237.46
2.81	234.99
2.82	231.11
2.83	230.47
2.84	229.56
2.85	225.26
2.86	217.23
2.87	214.61
2.88	211.29
3.02	233.14
3.03	223.94
3.04	219.71
3.05	217.55
3.06	215.87
3.07	215.05
3.08	213.45
3.09	214.52
3.1	216.08
3.11	215.81
3.12	215.67
3.13	228.81
3.14	225.08
3.15	228.24
3.16	225.28
3.17	223.45
3.18	224.99
3.19	222.09
3.2	220.22
3.21	217.76
3.22	215.91
3.23	213.26
3.24	209.32
3.25	210.1
3.26	208.82
3.27	203.25
3.28	203.41
3.29	203.17
3.3	200.77
3.31	199.84
3.32	197.45
3.35	102.55
3.36	102.74
3.37	101.73
3.38	101.22
3.39	101.08
3.4	101.1
3.41	99.54
3.42	96.43
3.43	96.09
3.44	96.35
3.45	97.59
3.46	97.36
3.47	96.75
3.48	96.48
3.49	191.68
3.5	190.48
3.51	189.66
3.52	187.55
3.53	187.86
3.54	188.8
3.55	187.39
3.56	191.16
3.57	194.21
3.58	198.07
3.59	202.13
3.6	205.26
3.61	206.42
3.62	204.95
3.63	203.97
3.64	203.26
3.65	200.6
3.66	198.48
3.67	201.77
3.68	207.17
3.69	213.43
3.7	216.11
3.71	216.45
3.72	214.61
3.73	213.19
3.74	210.71
3.75	206.4
3.76	206.18
3.77	204.56
3.78	199.94
3.79	198.48
3.8	196.27
3.81	190.12
3.82	182.98
3.83	192.43
3.84	192.88
3.85	201.63
3.86	201.42
3.93	203.98
3.94	196.76
3.95	191.9
3.96	184.95
3.97	182.95
3.98	183.51
3.99	188.24
4	168.77
4.01	173.56
4.02	177.03
4.03	184.77
4.04	188.86
4.05	190.82
4.06	190.34
4.07	187.22
4.08	185.64
4.09	185.45
4.1	184.9
4.11	184.85
4.12	183.67
4.13	185.73
4.14	191.31
4.15	190.67
4.16	188.92
4.17	188.52
4.18	188.48
4.19	187.93
4.31	253.84
4.32	241.96
4.33	235.48
4.34	233.63
4.35	233.98
4.36	233.56
4.37	231.89
4.38	229.53
4.39	226.36
4.4	220.21
4.41	215.1
4.42	210.3
4.43	202.88
4.44	197.56
4.45	192.06
4.46	185.11
4.47	178.92
4.48	174.49
4.49	177.63
4.5	179.39
4.51	176.79
4.52	179.27
4.53	179.34
4.54	178.09
4.55	176.8
4.56	178.46
4.57	180.43
5.03	374.52
5.04	352.44
5.7	223.33
5.71	237.61
5.72	222.63
5.73	215.34
5.74	214.14
5.75	213.64
5.76	212.36
5.77	208.33
5.78	207.06
5.79	206.48
5.8	209.13
5.81	207.88
5.82	206.95
5.83	204.88
5.84	203.86
5.85	209.82
5.89	115.74
5.9	113.24
5.91	89.16
5.92	102.08
5.93	98.58
5.94	100.59
5.95	100.38
5.96	99.72
5.97	98.76
5.98	97.07
5.99	95.96
6	95.07
6.01	93.22
6.02	93.06
6.03	93.98
6.04	93.98
6.05	96.74
6.08	96.82
6.09	94.79
6.1	94.18
6.11	93.91
6.12	94.1
6.13	96.2
6.39	102
6.4	101.33
6.41	101.77
6.42	102.65
6.43	97.23
6.44	101.14
6.45	93.46
6.46	94.92
6.55	221.78
6.56	231.05
6.57	221.74
6.58	223.19
6.59	224.79
6.6	227.71
6.61	222.64
6.62	234.57
6.63	230.56
6.64	233.76
6.65	221.92
6.66	203.36
6.67	96.43
6.68	93.6
6.69	93.15
6.7	91.78
7.22	77.29
7.23	101.81
7.24	101.56
7.25	98.71
7.26	97.17
7.27	100.72
7.28	96.22
7.29	98.05
7.35	219.04
7.36	214.24
7.37	211.61
7.38	207.94
7.39	205.05
7.4	205.82
7.41	204.1
7.42	197.94
7.43	195.78
