time	f0
0.845	104.91
0.855	92.69
0.865	92.39
0.875	91.73
0.885	90.78
0.895	93.78
0.905	94.17
0.915	100.3
0.925	101.52
0.935	101.01
0.945	100.4
0.955	99.44
0.965	99.05
0.975	98.95
0.985	98.02
0.995	95.8
1.005	95.37
1.015	95.41
1.025	95.08
1.035	94.62
1.045	94.55
1.055	95.11
1.065	95.22
1.075	95.34
1.085	96.09
1.095	97.82
1.105	96.32
1.115	96.09
1.125	95.91
1.135	95.21
1.145	94.65
1.155	94.5
1.165	94.37
1.175	94.17
1.185	93.81
1.195	93.56
1.205	93.34
1.215	93.13
1.225	92.99
1.235	92.89
1.245	92.4
1.255	91.84
1.265	91.46
1.275	90.64
1.285	90.1
1.295	89.9
1.305	89.46
1.315	88.91
1.325	89.08
1.335	88.89
1.345	88.39
1.355	88.25
1.365	88.19
1.375	88.12
1.385	87.78
1.395	86.18
1.405	86.65
1.415	86.82
1.425	86.37
1.435	87.5
1.445	87.99
1.455	88.03
1.465	89.1
1.475	90.09
1.485	90.91
1.495	89.75
1.505	90.71
1.515	91.06
1.525	90.7
1.535	91.82
1.545	93.63
1.555	92.55
1.565	91.6
1.575	95.06
1.585	95.14
1.595	93.44
3.075	113.3
3.085	114.27
3.095	113.59
3.105	113.62
3.115	113.7
3.125	114.73
3.135	116.43
3.145	118.17
3.155	120.06
3.165	121.99
3.175	122.87
3.185	122.41
3.195	120.72
3.205	117.69
3.215	115.87
3.225	114.88
3.235	113.96
3.245	112.63
3.255	110.68
3.265	109.74
3.275	108.64
3.285	107.96
3.295	108.34
3.305	107.14
3.315	107.1
3.325	106.3
3.335	104.66
3.345	101.21
3.355	105.47
3.365	105.84
3.545	101.13
3.555	91.47
3.565	88.73
3.575	89.65
3.805	105.13
3.815	103.48
3.825	103.76
3.835	106.35
3.845	107.46
3.855	105.41
3.865	104.5
3.875	106.27
3.885	106.15
3.895	105.2
3.905	104.46
3.915	102.84
3.925	102.67
3.935	105.4
3.945	107.77
3.955	107.65
3.965	107.78
3.975	108.68
3.985	110.37
3.995	111.54
4.005	112.78
4.015	115.99
4.025	117.56
4.035	121.19
4.045	129.9
4.055	133.31
4.065	138.48
4.075	139.14
4.085	139.35
4.095	139.88
4.105	141.19
4.115	142.52
4.125	144.12
4.135	148.4
4.145	149.12
4.155	147.39
4.165	141.5
4.175	137.38
4.245	143.6
4.255	143.06
4.265	140.53
4.275	142.33
4.285	146.68
4.295	143.75
4.305	140.36
4.375	98.58
4.385	96.61
4.655	128.24
4.665	130.52
4.675	131.9
4.685	133.38
4.695	135.24
4.705	135.49
4.715	135.96
4.725	136.68
4.735	136.75
4.745	136.81
4.755	136.54
4.765	137.23
4.775	136.83
4.785	136.59
4.795	138.89
4.805	140.13
4.815	140.47
4.825	137.08
4.835	138.02
4.845	137.97
4.855	139.24
4.865	142.95
4.875	135.12
4.885	132.4
5.365	167.61
5.375	170.26
5.385	178.58
5.395	170.81
5.405	161.39
5.415	150.93
5.425	129.11
5.435	121.26
5.445	120.57
5.455	131.07
5.525	75.45
5.535	75.69
5.545	75.86
5.585	77.08
5.595	96.58
5.605	96.05
5.665	103.96
5.675	104.11
5.685	108.4
5.695	111.86
5.705	113.77
5.715	114.94
5.725	115.22
5.735	114.8
5.745	115.95
5.755	115.79
5.765	121.4
5.775	126.38
5.785	125.41
5.795	131.29
5.805	70.84
5.815	73.88
5.825	75.4
6.015	114.69
6.025	113.82
6.035	113.39
6.045	113.29
6.055	111.87
6.065	110.2
6.075	107.68
6.085	107.87
6.095	109.21
6.105	109.32
6.115	108.82
6.125	109.69
6.135	110.26
6.145	110.13
6.155	109.23
6.165	108.15
6.175	107.18
6.185	106.34
6.195	105.29
6.205	105.15
6.215	106.13
6.225	107.42
6.235	108.31
6.245	108.98
6.255	109.65
6.265	109.89
6.275	111.78
6.285	112.39
6.295	112.56
6.305	113.64
6.315	114.71
6.325	116.14
6.335	120.42
6.345	124.3
6.355	125.72
6.365	125.5
6.375	126.54
6.385	127.73
6.395	128.19
6.405	129.33
6.415	131.89
6.425	131.36
6.435	127.16
6.445	121.47
6.455	95.5
6.465	82.71
6.475	79.2
6.485	78.19
6.545	107.12
6.555	111.35
6.565	110.12
6.575	109.65
6.585	109.25
6.595	108.66
6.605	107.85
6.615	107.28
6.625	106.71
6.635	105.64
6.645	105.1
6.655	104.77
6.665	104
6.675	104.48
6.685	104.73
6.695	103.67
6.705	102.34
6.715	102.01
6.725	102.5
6.735	102.27
6.745	101.75
6.755	101.87
6.765	102.31
6.775	100.76
6.785	98.28
6.795	96.5
6.805	165.26
6.815	166.67
6.825	184.19
6.835	182.07
6.845	162.39
6.855	159.94
6.925	69.36
6.935	99.22
6.945	103.97
6.955	107.34
6.965	108.49
6.975	106.99
6.985	104.29
6.995	102.17
7.005	104.72
7.015	102.64
7.025	98.59
7.035	100.58
7.045	75.58
7.135	172.45
7.145	173.4
7.155	178.67
7.165	111.77
7.175	113.87
7.185	115.75
7.195	117.52
7.205	121.34
7.215	123.98
7.225	123.18
7.235	118.63
7.245	116.77
7.425	114.86
7.435	113.55
7.445	112.36
7.455	114.03
7.575	112.26
7.585	111.59
7.595	109.4
7.605	107.23
7.615	106.01
7.625	105.23
7.635	104.32
7.645	104.19
7.655	104.47
7.665	104.68
7.675	105.1
7.685	105.87
7.695	106.57
7.705	107.12
7.715	108.36
7.725	111.12
7.735	114.46
7.745	117.86
7.755	120.41
7.765	112.5
7.775	126.21
7.785	117.98
7.795	117.86
7.805	119.46
7.815	119.53
7.825	116.63
7.835	114.27
7.845	115.74
7.855	115.28
7.905	127.03
7.915	129.82
8.715	117.72
8.725	106.53
8.735	106.18
8.745	104.98
8.755	104.44
8.955	128.73
8.965	122.56
8.975	127.01
8.985	125.64
